ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
21753,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
40573,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
1358,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
16647,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
54268,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
26892,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
27449,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
18745,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
57927,6,0.05,0,0,1,1,0,100.0,33.33,100.0,66.67,33.33
32949,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
7463,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
3220,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
2034,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
8617,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
25965,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
15847,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
37718,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
9562,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
36631,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
31207,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
19088,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
1668,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
19442,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
14088,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
17335,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
25495,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
43664,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
22289,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
5319,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
50340,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
10020,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
7825,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
43915,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
19756,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
14861,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
8140,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
51857,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
44740,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
51837,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
55019,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
25901,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
25406,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
4209,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
11718,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
9588,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
27847,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
27926,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
56412,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
49811,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
46356,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
47674,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
24977,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
27365,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
47004,6,0.05,0,0,1,1,0,100.0,33.33,100.0,66.67,33.33
17962,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
11617,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
10351,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
47609,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
8773,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
51095,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
4877,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
11686,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
12121,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
29177,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
42115,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
9625,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
5867,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
32930,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
51903,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
1519,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
22359,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
20480,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
26924,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
13471,6,0.05,0,0,1,1,0,100.0,33.33,100.0,66.67,33.33
46813,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
56321,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
19729,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
51083,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
7458,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
23726,6,0.05,0,0,1,1,0,100.0,33.33,66.67,100.0,33.33
8155,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
24134,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
53981,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
26133,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
4223,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
6108,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
28836,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
2079,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
18920,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
21195,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
20563,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
11769,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
11731,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
35291,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
41688,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
48554,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
12469,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
9083,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
19225,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
17108,8,0.066667,0,0,2,0,0,100.0,0.0,100.0,50.0,50.0
24012,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
14862,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
51445,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
18014,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,100.0,50.0
54315,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
25101,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
1510,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
26816,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
31861,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
35432,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
31172,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
52511,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
1759,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
22796,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
36354,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
49810,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
33431,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,100.0,0.0
5250,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
32775,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
54667,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
51248,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
29256,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
51453,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
17311,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
38695,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
58474,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4720,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
23245,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8722,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
29798,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
40692,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
18305,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
29684,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2264,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
26656,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
20397,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
33369,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
28514,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
15633,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
3746,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
18936,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
28762,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
25456,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9866,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
37448,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
48595,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
44808,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1495,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
42826,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
55285,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
10959,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
58627,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
24953,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9950,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
38030,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
38382,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
19749,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
19124,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1796,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
565,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
58539,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
33043,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
35154,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
37577,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
45099,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
57403,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
24809,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
42360,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
20732,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
13954,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
26313,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6769,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
19708,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6202,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
27269,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
37042,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
48194,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1509,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
43420,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
26772,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
37059,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
27261,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
43384,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
28362,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
40629,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
780,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6174,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
48775,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
23606,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
30457,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
42477,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3151,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
56657,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
11640,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
13952,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7121,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
54514,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
14819,8,0.066667,0,0,2,0,0,50.0,0.0,100.0,50.0,100.0
11096,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
46365,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
8245,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
49033,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
50671,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
52211,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7290,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
38985,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9038,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
47345,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
30209,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
24767,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
31875,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
35254,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
13037,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
49655,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
56610,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
31590,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
18143,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
3451,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
40155,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
37444,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
55393,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2666,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
57467,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
34365,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
563,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
19876,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
11226,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
19024,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9833,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
25426,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
56049,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
25721,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6719,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
25644,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9000,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
50246,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
22432,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
36889,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
42240,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
13545,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1564,6,0.05,0,0,1,1,0,66.67,33.33,100.0,33.33,100.0
34093,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
42272,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
38913,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
30212,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
50655,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
26114,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
49046,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9639,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4980,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
27851,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2075,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
6152,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
3393,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
32096,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1621,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
5861,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9256,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
12093,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
11204,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
56494,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
21916,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
14071,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
35376,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
44881,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
44879,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
29521,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
48679,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
5567,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
58529,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9318,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
30582,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
10562,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
57028,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
55331,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
21072,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
40126,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
55211,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
15968,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
26697,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
14063,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
29445,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
22539,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
18117,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
13157,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
32473,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
16175,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
47894,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
42695,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
37123,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
18281,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
11083,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
48900,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
21276,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
19762,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
34384,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
14740,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
25854,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
35380,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
41142,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
27192,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
34213,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
53774,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
51935,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
53000,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
22519,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
2372,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
57682,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1295,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
13830,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
49979,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
53161,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
9501,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
50749,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
7937,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
43674,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
30307,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
38119,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
18505,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
43851,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
10888,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
29528,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
6592,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
10864,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
4570,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
6364,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
29236,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
54060,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
11521,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
20291,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
1980,8,0.066667,0,0,1,2,0,100.0,50.0,75.0,50.0,75.0
10868,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
56053,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
26176,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
35294,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
30563,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
12948,8,0.066667,0,0,2,0,0,100.0,0.0,50.0,50.0,100.0
50324,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
38982,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
21919,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
13591,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
1164,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
40593,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
28598,6,0.05,0,0,1,1,0,100.0,33.33,100.0,33.33,66.67
6039,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
16060,6,0.05,0,0,1,1,0,100.0,33.33,66.67,33.33,100.0
54674,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
35816,4,0.033333,0,0,1,0,0,100.0,0.0,100.0,0.0,100.0
