Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
435376,348,2011,3,20,10,41,100
27119,348,2011,2,20,10,41,100
332777,348,2011,4,20,10,41,100
254402,348,2011,2,20,10,41,100
210453,348,2011,2,20,10,41,100
163059,348,2011,2,20,10,41,100
160308,348,2011,1,20,10,41,100
82069,348,2011,2,20,10,41,100
426494,348,2011,4,20,10,41,100
385947,348,2011,5,20,10,41,100
207073,348,2011,3,20,10,41,100
189617,348,2011,4,20,10,41,100
452761,348,2011,5,20,10,41,100
252294,348,2011,5,20,10,41,100
362913,348,2011,4,20,10,41,100
422103,348,2011,3,20,10,41,100
253243,348,2011,4,20,10,41,200
279742,348,2011,4,20,10,41,100
137160,348,2011,3,20,10,41,100
402383,348,2011,2,20,10,41,100
43991,348,2011,2,20,10,41,100
239123,348,2011,4,20,10,41,100
200082,348,2011,1,20,10,41,100
484115,348,2011,3,20,10,41,100
93270,348,2011,3,20,10,41,100
453076,348,2011,2,20,10,41,100
336623,348,2011,4,20,10,41,100
255392,348,2011,3,20,10,41,100
406704,348,2011,2,20,10,41,100
451225,348,2011,1,20,10,41,100
130672,348,2011,4,20,10,41,100
24974,348,2011,3,20,10,41,100
237525,348,2011,2,20,10,41,100
259022,348,2011,1,20,10,41,100
290090,348,2011,1,20,10,41,100
228162,348,2011,1,20,10,41,100
290,348,2011,1,20,10,41,100
481628,348,2011,4,20,10,41,100
431176,348,2011,3,20,10,41,100
348719,348,2011,3,20,10,41,100
366781,348,2011,2,20,10,41,100
160095,348,2011,3,20,10,41,100
160512,348,2011,2,20,10,41,100
165609,348,2011,5,20,10,41,100
227603,348,2011,2,20,10,41,100
178651,348,2011,4,20,20,41,0
216094,348,2011,2,20,10,41,100
193714,348,2011,4,20,10,41,100
209588,348,2011,5,20,10,41,100
82027,348,2011,2,20,10,41,100
258115,348,2011,3,20,10,41,100
201401,348,2011,4,20,10,41,100
169407,348,2011,3,20,10,41,100
486856,348,2011,2,20,10,41,100
430261,348,2011,3,20,10,41,100
77602,348,2011,1,20,10,41,100
326849,348,2011,3,20,10,41,100
26444,348,2011,1,20,10,41,100
466786,348,2011,3,20,10,41,100
121451,348,2011,6,20,10,41,100
107450,348,2011,5,20,10,41,100
10017,348,2011,3,20,10,41,100
307902,348,2011,1,20,10,41,100
110134,348,2011,5,20,10,41,100
272068,348,2011,4,20,10,41,100
273816,348,2011,2,20,10,41,100
338231,348,2011,5,20,10,41,100
279743,348,2011,4,20,10,41,100
111270,348,2011,2,20,10,41,100
146823,348,2011,4,20,10,41,100
67999,348,2011,1,20,10,41,100
362527,348,2011,2,20,10,41,100
420793,348,2011,7,20,10,41,100
250412,348,2011,4,20,10,41,100
218887,348,2011,3,20,10,41,100
353227,348,2011,4,20,10,41,100
105507,348,2011,3,20,10,41,0
49429,348,2011,3,20,10,41,100
353875,348,2011,3,20,10,41,100
165788,348,2011,4,20,10,41,100
378981,348,2011,4,20,10,41,100
355497,348,2011,4,20,10,41,100
245377,348,2011,2,20,10,41,100
133947,348,2011,5,20,10,41,100
142836,348,2011,3,20,10,41,100
292497,348,2011,2,20,10,41,100
329638,348,2011,2,20,10,41,100
272678,348,2011,6,20,20,41,0
119558,348,2011,1,20,10,41,100
270922,348,2011,4,20,10,41,100
301413,348,2011,2,20,10,41,100
107979,348,2011,2,20,10,41,100
255887,348,2011,2,20,10,41,200
173468,348,2011,1,20,10,41,100
128638,348,2011,3,20,10,41,100
318474,348,2011,7,20,10,41,100
276821,348,2011,1,20,10,41,100
425438,348,2011,3,20,10,41,100
496494,348,2011,3,20,10,41,100
325332,348,2011,1,20,10,41,100
385438,348,2011,4,20,10,41,100
461653,348,2011,2,20,10,41,100
295361,348,2011,7,20,10,41,100
188725,348,2011,2,20,10,41,100
271941,348,2011,5,20,10,41,100
80493,348,2011,2,20,10,41,100
105740,348,2011,19,20,20,41,0
288507,348,2011,2,20,10,41,100
414892,348,2011,4,20,10,41,100
156993,348,2011,3,20,10,41,100
168643,348,2011,1,20,10,41,100
154920,348,2011,4,20,10,41,100
458051,348,2011,3,20,10,41,100
313128,348,2011,2,20,10,41,100
385328,348,2011,4,20,10,41,100
227153,348,2011,2,20,10,41,100
401094,348,2011,3,20,10,41,100
434202,348,2011,1,20,10,41,100
299946,348,2011,2,20,10,41,100
221688,348,2011,4,20,10,41,100
494256,348,2011,3,20,10,41,100
208803,348,2011,3,20,10,41,100
456246,348,2011,5,20,10,41,100
287774,348,2011,1,20,10,41,100
269435,348,2011,1,20,10,41,0
318459,348,2011,2,20,10,41,100
421256,348,2011,3,20,10,41,100
423357,348,2011,1,20,10,41,100
449345,348,2011,4,20,10,41,100
319876,348,2011,4,20,10,41,100
284201,348,2011,3,20,10,41,100
206259,348,2011,1,20,10,41,100
154689,348,2011,2,20,10,41,100
124316,348,2011,4,20,10,41,100
293330,348,2011,1,20,10,41,100
35506,348,2011,4,20,10,41,100
245339,348,2011,5,20,10,41,100
6360,348,2011,4,20,10,41,100
235924,348,2011,2,20,10,41,100
301361,348,2011,4,20,10,41,100
187017,348,2011,3,20,10,41,100
52907,348,2011,2,20,10,41,100
274694,348,2011,4,20,10,41,100
481879,348,2011,3,20,10,41,100
268354,348,2011,1,20,10,41,100
106175,348,2011,5,20,10,41,100
101705,348,2011,3,20,10,41,200
201442,348,2011,1,20,10,41,100
65030,348,2011,4,20,10,41,100
395461,348,2011,3,20,10,41,100
122227,348,2011,5,20,20,41,0
131345,348,2011,4,20,10,41,200
90898,348,2011,3,20,10,41,100
222887,348,2011,4,20,10,41,100
292650,348,2011,2,20,10,41,100
330223,348,2011,3,20,10,41,100
244322,348,2011,1,20,10,41,100
356106,348,2011,2,20,10,41,100
56018,348,2011,2,20,10,41,100
438960,348,2011,5,20,10,41,100
121251,348,2011,1,20,10,41,100
303012,348,2011,3,20,10,41,100
482170,348,2011,1,20,10,41,100
52466,348,2011,4,20,10,41,100
67556,348,2011,4,20,10,41,100
169568,348,2011,2,20,10,41,100
467896,348,2011,3,20,10,41,100
411559,348,2011,3,20,10,41,100
252952,348,2011,1,20,10,41,100
157421,348,2011,2,20,10,41,100
457606,348,2011,1,20,10,41,100
127011,348,2011,6,20,10,41,100
484278,348,2011,2,20,10,41,100
286132,348,2011,7,20,10,41,0
165733,348,2011,1,20,10,41,100
398138,348,2011,3,20,10,41,100
440075,348,2011,2,20,10,41,100
156401,348,2011,4,20,10,41,100
479331,348,2011,1,20,10,41,200
178608,348,2011,4,20,10,41,100
481684,348,2011,4,20,10,41,100
60981,348,2011,3,20,10,41,200
491964,348,2011,2,20,10,41,100
234867,348,2011,3,20,10,41,100
254795,348,2011,4,20,10,41,100
76405,348,2011,5,20,10,41,100
63303,348,2011,2,20,10,41,100
435837,348,2011,4,20,10,41,100
411783,348,2011,5,20,10,41,100
342160,348,2011,4,20,10,41,100
211324,348,2011,3,20,10,41,100
70990,348,2011,2,20,10,41,100
138522,348,2011,3,20,10,41,100
291883,348,2011,3,20,10,41,200
167165,348,2011,6,20,10,41,100
23038,348,2011,2,20,10,41,100
229673,348,2011,3,20,10,41,100
195549,348,2011,5,20,10,41,100
142048,348,2011,4,20,10,41,100
198854,348,2011,4,20,10,41,100
91680,348,2011,2,20,10,41,100
3846,348,2011,1,20,10,41,100
220418,348,2011,4,20,10,41,100
412583,348,2011,1,20,10,41,100
43653,348,2011,1,20,10,41,100
13615,348,2011,6,20,10,41,100
45941,348,2011,4,20,10,41,200
187450,348,2011,5,20,10,41,100
80669,348,2011,12,20,20,41,0
205148,348,2011,4,20,10,41,100
13942,348,2011,2,20,10,41,100
347691,348,2011,3,20,10,41,100
462257,348,2011,3,20,10,41,100
370409,348,2011,3,20,10,41,100
378737,348,2011,3,20,10,41,200
176422,348,2011,8,20,10,41,100
180377,348,2011,2,20,10,41,100
26654,348,2011,3,20,10,41,100
288478,348,2011,2,20,10,41,100
25915,348,2011,3,20,10,41,100
443873,348,2011,4,20,10,41,0
472732,348,2011,1,20,10,41,100
286355,348,2011,5,20,10,41,100
153835,348,2011,2,20,10,41,100
400716,348,2011,3,20,10,41,100
145720,348,2011,7,20,10,41,100
458166,348,2011,3,20,10,41,100
413528,348,2011,1,20,10,41,100
231573,348,2011,2,20,10,41,100
301229,348,2011,4,20,10,41,100
364636,348,2011,3,20,10,41,100
435037,348,2011,5,20,10,41,100
342546,348,2011,2,20,10,41,200
418599,348,2011,3,20,10,41,100
18315,348,2011,10,20,20,41,0
104740,348,2011,4,20,10,41,100
27696,348,2011,3,20,10,41,100
370284,348,2011,3,20,10,41,100
294919,348,2011,4,20,10,41,100
139109,348,2011,3,20,10,41,100
120053,348,2011,1,20,10,41,100
400793,348,2011,4,20,10,41,100
255345,348,2011,5,20,10,41,100
455901,348,2011,4,20,10,41,100
383447,348,2011,5,20,10,41,100
146980,348,2011,1,20,10,41,100
319348,348,2011,3,20,10,41,100
83917,348,2011,3,20,10,41,100
206232,348,2011,3,20,10,41,100
63694,348,2011,7,20,10,41,100
365548,348,2011,2,20,10,41,100
35417,348,2011,4,20,10,41,100
205607,348,2011,3,20,10,41,100
300743,348,2011,7,20,20,41,0
253708,348,2011,4,20,10,41,100
36419,348,2011,4,20,10,41,100
366641,348,2011,7,20,10,41,100
157665,348,2011,4,20,10,41,100
182618,348,2011,17,20,20,41,0
341415,348,2011,3,20,10,41,100
114347,348,2011,6,20,10,41,100
139292,348,2011,3,20,10,41,100
444534,348,2011,2,20,10,41,100
354087,348,2011,1,20,20,41,0
489828,348,2011,4,20,10,41,100
358699,348,2011,6,20,10,41,200
317923,348,2011,1,20,10,41,100
293918,348,2011,3,20,10,41,100
458282,348,2011,3,20,10,41,100
458164,348,2011,3,20,10,41,100
49526,348,2011,8,20,10,41,100
487479,348,2011,4,20,10,41,100
438361,348,2011,5,20,10,41,100
312946,348,2011,2,20,10,41,100
228178,348,2011,3,20,10,41,100
135875,348,2011,4,20,10,41,100
1755,348,2011,2,20,10,41,100
199403,348,2011,3,20,10,41,100
366810,348,2011,3,20,10,41,100
297724,348,2011,1,20,10,41,100
152624,348,2011,2,20,10,41,200
457328,348,2011,2,20,10,41,100
423258,348,2011,3,20,10,41,100
310547,348,2011,3,20,10,41,100
308284,348,2011,4,20,10,41,100
493788,348,2011,3,20,10,41,100
495155,348,2011,4,20,10,41,100
260584,348,2011,5,20,10,41,100
249461,348,2011,3,20,10,41,100
444011,348,2011,3,20,10,41,100
115727,348,2011,5,20,10,41,100
345095,348,2011,15,20,10,41,200
222389,348,2011,2,20,10,41,100
215688,348,2011,4,20,10,41,100
406150,348,2011,4,20,10,41,100
392438,348,2011,10,20,20,41,0
333484,348,2011,3,20,10,41,100
106918,348,2011,1,20,10,41,100
15866,348,2011,14,20,10,41,100
222970,348,2011,2,20,10,41,100
308611,348,2011,2,20,10,41,100
484456,348,2011,3,20,10,41,100
492517,348,2011,3,20,10,41,100
388032,348,2011,1,20,10,41,100
294912,348,2011,4,20,10,41,100
477325,348,2011,2,20,10,41,100
281174,348,2011,2,20,10,41,100
74240,348,2011,3,20,10,41,100
60617,348,2011,2,20,10,41,100
251692,348,2011,4,20,10,41,100
413035,348,2011,5,20,10,41,100
453106,348,2011,4,20,10,41,100
345035,348,2011,2,20,10,41,100
240583,348,2011,7,20,10,41,100
234980,348,2011,6,20,10,41,100
59790,348,2011,3,20,10,41,100
11399,348,2011,3,20,10,41,100
97278,348,2011,3,20,10,41,100
35410,348,2011,4,20,10,41,100
437632,348,2011,6,20,10,41,100
187830,348,2011,4,20,10,41,100
456854,348,2011,1,20,10,41,100
125768,348,2011,5,20,10,41,100
346885,348,2011,2,20,10,41,100
364037,348,2011,3,20,10,41,100
364784,348,2011,2,20,10,41,100
126858,348,2011,3,20,10,41,100
428167,348,2011,1,20,10,41,100
218993,348,2011,2,20,10,41,100
236061,348,2011,2,20,10,41,100
277239,348,2011,5,20,10,41,100
408946,348,2011,1,20,10,41,100
427144,348,2011,1,20,10,41,100
429017,348,2011,1,20,10,41,100
151149,348,2011,1,20,10,41,100
128000,348,2011,4,20,10,41,100
298136,348,2011,4,20,10,41,100
205036,348,2011,3,20,10,41,100
125154,348,2011,2,20,10,41,100
493326,348,2011,2,20,10,41,100
437544,348,2011,5,20,10,41,100
189939,348,2011,1,20,10,41,100
461687,348,2011,6,20,10,41,100
155321,348,2011,1,20,10,41,100
389809,348,2011,2,20,10,41,100
414902,348,2011,2,20,10,41,100
474870,348,2011,1,20,10,41,100
312146,348,2011,5,20,10,41,100
209537,348,2011,2,20,10,41,100
408187,348,2011,5,20,10,41,100
289681,348,2011,5,20,10,41,100
313639,348,2011,2,20,10,41,100
486937,348,2011,3,20,10,41,100
319871,348,2011,2,20,10,41,100
123167,348,2011,2,20,10,41,100
29676,348,2011,5,20,10,41,100
98174,348,2011,4,20,10,41,100
260556,348,2011,2,20,10,41,100
76283,348,2011,7,20,10,41,100
155753,348,2011,4,20,10,41,100
464715,348,2011,3,20,10,41,100
14166,348,2011,3,20,10,41,100
164385,348,2011,4,20,10,41,100
364960,348,2011,5,20,10,41,100
108693,348,2011,1,20,10,41,100
80372,348,2011,3,20,10,41,100
162172,348,2011,1,20,10,41,100
273912,348,2011,5,20,10,41,100
157717,348,2011,3,20,10,41,100
420810,348,2011,1,20,10,41,100
161742,348,2011,4,20,10,41,100
386547,348,2011,3,20,10,41,100
358856,348,2011,5,20,10,41,100
68586,348,2011,1,20,10,41,100
60339,348,2011,3,20,10,41,100
63202,348,2011,1,20,10,41,100
167933,348,2011,4,20,10,41,100
229760,348,2011,2,20,10,41,100
389690,348,2011,3,20,10,41,100
249002,348,2011,2,20,10,41,100
276684,348,2011,2,20,10,41,100
386963,348,2011,5,20,10,41,100
59962,348,2011,3,20,10,41,100
64393,348,2011,5,20,10,41,100
423997,348,2011,3,20,10,41,100
93518,348,2011,4,20,10,41,100
189474,348,2011,5,20,10,41,100
130634,348,2011,1,20,10,41,100
415101,348,2011,1,20,10,41,100
184823,348,2011,3,20,10,41,100
135243,348,2011,4,20,10,41,100
6372,348,2011,3,20,10,41,100
434851,348,2011,2,20,10,41,100
52400,348,2011,2,20,10,41,100
79501,348,2011,2,20,10,41,100
388252,348,2011,4,20,10,41,100
232337,348,2011,2,20,10,41,100
362510,348,2011,10,20,20,41,0
40593,348,2011,5,20,10,41,100
352860,348,2011,2,20,10,41,100
122770,348,2011,3,20,10,41,100
272624,348,2011,2,20,10,41,100
169625,348,2011,2,20,10,41,100
73280,348,2011,3,20,10,41,100
399173,348,2011,1,20,10,41,200
115299,348,2011,2,20,10,41,100
257167,348,2011,1,20,10,41,100
452859,348,2011,2,20,10,41,100
25957,348,2011,1,20,10,41,100
21612,348,2011,4,20,10,41,100
305219,348,2011,1,20,10,41,100
458579,348,2011,5,20,10,41,100
65266,348,2011,3,20,10,41,100
331393,348,2011,5,20,10,41,100
61935,348,2011,4,20,10,41,100
425735,348,2011,3,20,10,41,100
89618,348,2011,3,20,10,41,100
404109,348,2011,2,20,10,41,100
275964,348,2011,1,20,10,41,200
446475,348,2011,3,20,10,41,100
75030,348,2011,2,20,10,41,100
312357,348,2011,5,20,10,41,100
182668,348,2011,1,20,10,41,100
432372,348,2011,4,20,10,41,100
17012,348,2011,1,20,10,41,100
370185,348,2011,2,20,10,41,100
355480,348,2011,2,20,10,41,100
81801,348,2011,3,20,10,41,100
262174,348,2011,2,20,20,41,0
198302,348,2011,5,20,10,41,100
166357,348,2011,4,20,10,41,100
328064,348,2011,5,20,10,41,100
447890,348,2011,3,20,10,41,100
7362,348,2011,3,20,10,41,100
94366,348,2011,3,20,10,41,100
100918,348,2011,6,20,10,41,0
470677,348,2011,2,20,10,41,100
48332,348,2011,2,20,10,41,100
340874,348,2011,2,20,10,41,100
6431,348,2011,6,20,10,41,100
73753,348,2011,4,20,10,41,100
123136,348,2011,2,20,10,41,100
349713,348,2011,2,20,10,41,100
153143,348,2011,5,20,10,41,100
275387,348,2011,3,20,10,41,100
266369,348,2011,2,20,10,41,100
482800,348,2011,5,20,10,41,100
387129,348,2011,5,20,10,41,100
43381,348,2011,4,20,10,41,100
472685,348,2011,3,20,10,41,100
91922,348,2011,3,20,10,41,100
96464,348,2011,17,20,20,41,0
185745,348,2011,5,20,10,41,100
293973,348,2011,3,20,10,41,100
386120,348,2011,2,20,10,41,100
172086,348,2011,2,20,10,41,100
334456,348,2011,1,20,10,41,100
11678,348,2011,2,20,10,41,100
410525,348,2011,2,20,10,41,100
191142,348,2011,4,20,10,41,100
280897,348,2011,1,20,10,41,100
178078,348,2011,4,20,10,41,100
359208,348,2011,1,20,10,41,100
363962,348,2011,1,20,10,41,100
465717,348,2011,2,20,10,41,100
412754,348,2011,2,20,10,41,100
360105,348,2011,4,20,10,41,100
292039,348,2011,3,20,10,41,100
363802,348,2011,4,20,10,41,100
87797,348,2011,4,20,10,41,100
187106,348,2011,2,20,10,41,100
355932,348,2011,3,20,10,41,100
307892,348,2011,4,20,10,41,100
435976,348,2011,6,20,10,41,100
263377,348,2011,2,20,10,41,100
166508,348,2011,3,20,10,41,100
118864,348,2011,2,20,10,41,100
24658,348,2011,5,20,10,41,100
293394,348,2011,3,20,10,41,100
116883,348,2011,4,20,10,41,100
103888,348,2011,3,20,10,41,100
9041,348,2011,4,20,10,41,100
172169,348,2011,4,20,10,41,100
338054,348,2011,3,20,10,41,100
158961,348,2011,2,20,10,41,200
286181,348,2011,5,20,10,41,100
115214,348,2011,4,20,10,41,100
118505,348,2011,3,20,10,41,100
91103,348,2011,3,20,10,41,100
473894,348,2011,4,20,10,41,100
431134,348,2011,3,20,10,41,100
49308,348,2011,4,20,10,41,200
348648,348,2011,4,20,10,41,100
495404,348,2011,2,20,10,41,100
78717,348,2011,4,20,10,41,100
252743,348,2011,1,20,10,41,100
136867,348,2011,3,20,10,41,200
297010,348,2011,2,20,10,41,100
467894,348,2011,3,20,10,41,100
140560,348,2011,1,20,10,41,100
267507,348,2011,2,20,10,41,100
198107,348,2011,2,20,10,41,100
36611,348,2011,1,20,10,41,100
360244,348,2011,3,20,10,41,100
70648,348,2011,4,20,10,41,100
336702,348,2011,8,20,10,41,100
123658,348,2011,1,20,20,41,0
473190,348,2011,3,20,10,41,100
207474,348,2011,1,20,10,41,100
263433,348,2011,2,20,10,41,100
201567,348,2011,2,20,10,41,100
419713,348,2011,1,20,10,41,100
166834,348,2011,1,20,10,41,100
447295,348,2011,1,20,10,41,100
103191,348,2011,5,20,10,41,100
259260,348,2011,4,20,10,41,100
64598,348,2011,4,20,10,41,100
380438,348,2011,3,20,10,41,200
375842,348,2011,4,20,10,41,100
102893,348,2011,3,20,10,41,100
449427,348,2011,3,20,10,41,100
371393,348,2011,2,20,10,41,100
100219,348,2011,1,20,10,41,100
215524,348,2011,2,20,10,41,100
239750,348,2011,1,20,10,41,100
452780,348,2011,3,20,10,41,100
70054,348,2011,1,20,10,41,100
104493,348,2011,4,20,10,41,100
283512,348,2011,1,20,10,41,100
271692,348,2011,6,20,10,41,100
41001,348,2011,2,20,10,41,100
135111,348,2011,4,20,10,41,200
310243,348,2011,1,20,10,41,100
72298,348,2011,2,20,10,41,100
25805,348,2011,6,20,10,41,100
395590,348,2011,1,20,10,41,100
463414,348,2011,1,20,10,41,100
100598,348,2011,2,20,10,41,100
76636,348,2011,2,20,10,41,100
91623,348,2011,3,20,10,41,100
225730,348,2011,3,20,10,41,100
235158,348,2011,3,20,10,41,100
293312,348,2011,3,20,10,41,100
368537,348,2011,3,20,10,41,100
201270,348,2011,4,20,10,41,100
298836,348,2011,2,20,10,41,100
29440,348,2011,5,20,10,41,100
109086,348,2011,4,20,10,41,100
127242,348,2011,4,20,10,41,100
97498,348,2011,3,20,10,41,100
430695,348,2011,3,20,10,41,100
219446,348,2011,4,20,10,41,100
67301,348,2011,3,20,10,41,100
116070,348,2011,1,20,10,41,100
81671,348,2011,2,20,10,41,100
332707,348,2011,3,20,10,41,100
399119,348,2011,2,20,10,41,100
88912,348,2011,1,20,10,41,100
494631,348,2011,2,20,10,41,100
83338,348,2011,2,20,10,41,100
439447,348,2011,2,20,10,41,100
217561,348,2011,3,20,10,41,100
176382,348,2011,2,20,10,41,100
22185,348,2011,4,20,10,41,100
366314,348,2011,3,20,10,41,100
148959,348,2011,3,20,10,41,100
73178,348,2011,2,20,10,41,100
336516,348,2011,3,20,10,41,100
424795,348,2011,3,20,10,41,100
482128,348,2011,3,20,10,41,100
426065,348,2011,3,20,10,41,100
417412,348,2011,4,20,10,41,100
350770,348,2011,2,20,10,41,100
315445,348,2011,8,20,10,41,100
69801,348,2011,3,20,10,41,100
32909,348,2011,2,20,10,41,100
408061,348,2011,4,20,10,41,100
165315,348,2011,3,20,10,41,100
178388,348,2011,3,20,10,41,100
350844,348,2011,2,20,10,41,100
438930,348,2011,2,20,10,41,100
234951,348,2011,2,20,10,41,200
346303,348,2011,2,20,10,41,100
489897,348,2011,1,20,10,41,100
168231,348,2011,7,20,10,41,100
358886,348,2011,2,20,10,41,100
472789,348,2011,4,20,10,41,100
234158,348,2011,4,20,10,41,100
458695,348,2011,3,20,10,41,0
134856,348,2011,1,20,20,41,0
259006,348,2011,2,20,10,41,100
159921,348,2011,11,20,10,41,100
192064,348,2011,6,20,10,41,100
204879,348,2011,4,20,10,41,100
8922,348,2011,4,20,10,41,100
461427,348,2011,1,20,10,41,100
255005,348,2011,11,20,20,41,0
271956,348,2011,2,20,10,41,100
318658,348,2011,1,20,10,41,100
201337,348,2011,1,20,10,41,100
297243,348,2011,5,20,20,41,0
454605,348,2011,4,20,10,41,100
135501,348,2011,3,20,10,41,100
407723,348,2011,3,20,10,41,100
169123,348,2011,6,20,10,41,100
412872,348,2011,2,20,10,41,100
321029,348,2011,1,20,10,41,100
85470,348,2011,4,20,10,41,100
334956,348,2011,8,20,10,41,100
201569,348,2011,2,20,20,41,0
488872,348,2011,2,20,10,41,100
123467,348,2011,2,20,10,41,100
434427,348,2011,4,20,10,41,100
204516,348,2011,3,20,10,41,100
30962,348,2011,4,20,10,41,100
337566,348,2011,2,20,10,41,100
373229,348,2011,1,20,10,41,100
196389,348,2011,3,20,10,41,100
101685,348,2011,3,20,10,41,100
486392,348,2011,10,20,10,41,100
462887,348,2011,2,20,10,41,100
496211,348,2011,1,20,10,41,100
14008,348,2011,4,20,10,41,100
198406,348,2011,1,20,10,41,100
484385,348,2011,3,20,10,41,100
52533,348,2011,3,20,10,41,100
343706,348,2011,3,20,10,41,100
171027,348,2011,3,20,10,41,100
165969,348,2011,3,20,10,41,100
198762,348,2011,2,20,10,41,100
322336,348,2011,3,20,10,41,100
211827,348,2011,5,20,10,41,100
181231,348,2011,1,20,10,41,100
9710,348,2011,4,20,10,41,100
226609,348,2011,2,20,10,41,100
467117,348,2011,6,20,10,41,100
486237,348,2011,4,20,10,41,100
132174,348,2011,3,20,10,41,100
2381,348,2011,2,20,10,41,100
157828,348,2011,5,20,10,41,100
186742,348,2011,4,20,10,41,100
403530,348,2011,1,20,10,41,100
487918,348,2011,3,20,10,41,100
460575,348,2011,4,20,10,41,100
190322,348,2011,3,20,10,41,100
287463,348,2011,3,20,10,41,200
291206,348,2011,3,20,10,41,100
281181,348,2011,5,20,10,41,100
401161,348,2011,2,20,10,41,200
185264,348,2011,2,20,10,41,100
442725,348,2011,3,20,10,41,100
357032,348,2011,3,20,10,41,100
195794,348,2011,2,20,10,41,100
124225,348,2011,1,20,10,41,100
77477,348,2011,4,20,10,41,100
260296,348,2011,5,20,10,41,100
95809,348,2011,3,20,10,41,100
95415,348,2011,3,20,10,41,100
255457,348,2011,2,20,10,41,100
201415,348,2011,3,20,10,41,100
259765,348,2011,2,20,10,41,100
477914,348,2011,16,20,20,41,0
495147,348,2011,4,20,10,41,100
63952,348,2011,5,20,10,41,100
59036,348,2011,3,20,10,41,100
464840,348,2011,4,20,10,41,200
66782,348,2011,4,20,10,41,100
97963,348,2011,2,20,10,41,100
21365,348,2011,2,20,10,41,100
275482,348,2011,3,20,10,41,100
95285,348,2011,2,20,10,41,100
230770,348,2011,7,20,10,41,100
45985,348,2011,4,20,10,41,100
224142,348,2011,1,20,10,41,100
96108,348,2011,2,20,10,41,100
300691,348,2011,7,20,20,41,0
407666,348,2011,3,20,10,41,100
406678,348,2011,3,20,10,41,100
144361,348,2011,2,20,10,41,100
420758,348,2011,5,20,10,41,100
197733,348,2011,4,20,10,41,100
185801,348,2011,3,20,10,41,100
420271,348,2011,1,20,10,41,100
39094,348,2011,3,20,10,41,100
3630,348,2011,2,20,10,41,100
71200,348,2011,4,20,10,41,0
376527,348,2011,3,20,10,41,100
106692,348,2011,2,20,10,41,100
251166,348,2011,3,20,10,41,100
165043,348,2011,5,20,10,41,100
72564,348,2011,3,20,10,41,100
166843,348,2011,5,20,10,41,100
171923,348,2011,1,20,10,41,100
25490,348,2011,1,20,10,41,100
244370,348,2011,3,20,10,41,100
228578,348,2011,3,20,10,41,100
231275,348,2011,6,20,10,41,100
443854,348,2011,4,20,10,41,100
80906,348,2011,1,20,10,41,200
114065,348,2011,2,20,10,41,100
26890,348,2011,5,20,10,41,100
143809,348,2011,2,20,10,41,100
184483,348,2011,4,20,10,41,100
495905,348,2011,2,20,10,41,100
21343,348,2011,4,20,10,41,100
456355,348,2011,1,20,10,41,100
371421,348,2011,2,20,10,41,100
384905,348,2011,3,20,10,41,100
436421,348,2011,1,20,10,41,100
267644,348,2011,3,20,10,41,100
103106,348,2011,2,20,10,41,100
115345,348,2011,3,20,10,41,100
300773,348,2011,4,20,10,41,100
444245,348,2011,5,20,10,41,100
455066,348,2011,3,20,10,41,100
360199,348,2011,2,20,10,41,100
359273,348,2011,3,20,10,41,100
122533,348,2011,2,20,10,41,100
386147,348,2011,1,20,10,41,100
250943,348,2011,2,20,10,41,100
337627,348,2011,2,20,10,41,100
311802,348,2011,1,20,10,41,100
50206,348,2011,1,20,10,41,100
45347,348,2011,1,20,10,41,100
198417,348,2011,2,20,10,41,100
135842,348,2011,6,20,10,41,100
403837,348,2011,4,20,10,41,100
231133,348,2011,4,20,10,41,100
249899,348,2011,4,20,10,41,100
309783,348,2011,2,20,10,41,100
80857,348,2011,2,20,10,41,100
358127,348,2011,3,20,10,41,100
423112,348,2011,1,20,10,41,100
163826,348,2011,3,20,10,41,100
169426,348,2011,2,20,10,41,200
41454,348,2011,3,20,10,41,100
262711,348,2011,5,20,10,41,100
352977,348,2011,4,20,10,41,100
78542,348,2011,5,20,10,41,100
117575,348,2011,8,20,20,41,0
394593,348,2011,2,20,10,41,100
79382,348,2011,4,20,10,41,100
381427,348,2011,2,20,10,41,100
337536,348,2011,1,20,10,41,100
456884,348,2011,4,20,10,41,100
318227,348,2011,1,20,10,41,200
253990,348,2011,4,20,10,41,100
280041,348,2011,2,20,10,41,100
174931,348,2011,2,20,10,41,100
386065,348,2011,4,20,10,41,100
272113,348,2011,2,20,10,41,100
224128,348,2011,4,20,10,41,100
461800,348,2011,3,20,10,41,100
345420,348,2011,4,20,10,41,100
170711,348,2011,1,20,20,41,0
240985,348,2011,3,20,10,41,0
194484,348,2011,3,20,20,41,0
439248,348,2011,1,20,10,41,100
144893,348,2011,3,20,10,41,100
88461,348,2011,3,20,10,41,100
290735,348,2011,3,20,10,41,100
484588,348,2011,2,20,10,41,100
454533,348,2011,2,20,10,41,100
86977,348,2011,7,20,10,41,100
483064,348,2011,4,20,10,41,100
245670,348,2011,2,20,10,41,100
482662,348,2011,2,20,10,41,100
444663,348,2011,2,20,10,41,100
395257,348,2011,4,20,10,41,100
148540,348,2011,3,20,10,41,100
152407,348,2011,4,20,10,41,100
235811,348,2011,4,20,10,41,100
268053,348,2011,5,20,10,41,100
295342,348,2011,1,20,10,41,100
399417,348,2011,3,20,10,41,100
