Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
830165,214,2010,2,10,10,21,210
567406,214,2010,3,10,10,21,210
527098,214,2010,3,10,10,21,110
20199,214,2010,3,10,10,21,110
628738,214,2010,4,10,10,21,210
680354,214,2010,6,10,10,21,110
933335,214,2010,4,10,10,21,110
722233,214,2010,6,10,10,21,110
581266,214,2010,1,10,10,21,253
588510,214,2010,3,10,10,21,110
67967,214,2010,5,10,10,21,210
226376,214,2010,5,10,10,21,210
235736,214,2010,4,10,10,21,253
52362,214,2010,7,10,10,21,110
770870,214,2010,5,10,10,21,210
49277,214,2010,2,10,10,21,210
866554,214,2010,6,10,10,21,120
343264,214,2010,8,10,10,21,110
559510,214,2010,4,10,10,21,253
733116,214,2010,1,10,10,21,110
49908,214,2010,6,10,10,21,110
529514,214,2010,6,10,10,21,110
687187,214,2010,2,10,10,21,210
602348,214,2010,4,10,10,21,110
146776,214,2010,3,10,10,21,210
593906,214,2010,3,10,10,21,110
129656,214,2010,8,10,10,21,110
37026,214,2010,1,10,10,21,110
617550,214,2010,4,10,10,21,210
852134,214,2010,2,10,22,21,210
881175,214,2010,4,10,10,21,210
477219,214,2010,4,10,10,21,110
651967,214,2010,6,10,10,21,110
510898,214,2010,9,10,10,21,120
720738,214,2010,4,10,10,21,110
37704,214,2010,7,10,10,21,210
362653,214,2010,7,10,10,21,210
666766,214,2010,2,10,10,21,210
10728,214,2010,5,10,10,21,110
125063,214,2010,3,10,10,21,110
817117,214,2010,5,10,10,21,110
117950,214,2010,3,10,10,21,210
39125,214,2010,5,10,10,21,110
396651,214,2010,5,10,10,21,110
759199,214,2010,6,10,10,21,110
623071,214,2010,5,10,10,21,110
78310,214,2010,4,10,10,21,110
511486,214,2010,4,10,10,21,210
695627,214,2010,5,10,22,21,210
909221,214,2010,4,10,10,21,110
595763,214,2010,4,10,10,21,110
782272,214,2010,5,10,10,21,110
859656,214,2010,2,10,22,21,210
98085,214,2010,4,10,10,21,210
645593,214,2010,2,10,10,21,120
348933,214,2010,5,10,10,21,110
160223,214,2010,6,10,10,21,110
827817,214,2010,4,10,10,21,210
875500,214,2010,5,10,10,21,110
687207,214,2010,4,10,10,21,110
147161,214,2010,3,10,10,21,210
82651,214,2010,3,10,10,21,253
15912,214,2010,7,10,10,21,120
788677,214,2010,5,10,10,21,210
617751,214,2010,4,10,10,21,110
23286,214,2010,2,10,10,21,110
324276,214,2010,7,10,10,21,110
357022,214,2010,3,10,10,21,110
650697,214,2010,2,10,22,21,120
710370,214,2010,2,10,10,21,253
537408,214,2010,2,10,22,21,210
112442,214,2010,4,10,10,21,210
263146,214,2010,3,10,10,21,110
925047,214,2010,4,10,10,21,110
126771,214,2010,6,10,10,21,210
651939,214,2010,3,10,22,21,210
817554,214,2010,5,10,10,21,110
394993,214,2010,3,10,10,21,120
891049,214,2010,4,10,10,21,110
672081,214,2010,8,10,22,21,110
292506,214,2010,2,10,10,21,110
304775,214,2010,1,10,10,21,110
50765,214,2010,4,10,10,21,110
595979,214,2010,1,10,21,21,253
54547,214,2010,6,10,10,21,110
64827,214,2010,5,10,10,21,210
603661,214,2010,8,10,10,21,120
253714,214,2010,2,10,10,21,210
401925,214,2010,6,10,10,21,110
598522,214,2010,3,10,10,21,210
501664,214,2010,3,10,10,21,110
148854,214,2010,4,10,10,21,110
423279,214,2010,7,10,10,21,110
796683,214,2010,3,10,10,21,210
650597,214,2010,5,10,10,21,110
193843,214,2010,3,10,10,21,110
198326,214,2010,8,10,10,21,110
655584,214,2010,5,10,10,21,110
777524,214,2010,2,10,10,21,110
323640,214,2010,5,10,10,21,210
396506,214,2010,4,10,10,21,210
477248,214,2010,7,10,10,21,253
907528,214,2010,4,10,10,21,110
708295,214,2010,1,10,10,21,210
941277,214,2010,2,10,10,21,253
577665,214,2010,8,10,10,21,110
583371,214,2010,4,10,10,21,110
586403,214,2010,6,10,10,21,110
269301,214,2010,4,10,10,21,110
379250,214,2010,4,10,10,21,110
840518,214,2010,5,10,10,21,110
342390,214,2010,4,10,10,21,110
139469,214,2010,8,10,10,21,110
366220,214,2010,6,10,10,21,110
771983,214,2010,4,10,10,21,210
656636,214,2010,4,10,10,21,110
685239,214,2010,3,10,10,21,110
152215,214,2010,2,10,10,21,210
521419,214,2010,4,10,10,21,110
534290,214,2010,15,10,10,21,110
745507,214,2010,3,10,22,21,210
809121,214,2010,3,10,10,21,210
633741,214,2010,4,10,10,21,210
930906,214,2010,3,10,10,21,110
273788,214,2010,6,10,10,21,110
228179,214,2010,6,10,10,21,110
691431,214,2010,3,10,10,21,210
296809,214,2010,4,10,10,21,120
707584,214,2010,4,10,10,21,210
508751,214,2010,4,10,22,21,110
108758,214,2010,2,10,22,21,0
278420,214,2010,5,10,10,21,110
85973,214,2010,5,10,10,21,110
22541,214,2010,4,10,10,21,110
22945,214,2010,5,10,10,21,253
748343,214,2010,5,10,10,21,210
77311,214,2010,4,10,10,21,210
644408,214,2010,4,10,10,21,110
739621,214,2010,3,10,10,21,110
649833,214,2010,1,10,10,21,110
723193,214,2010,4,10,10,21,110
607530,214,2010,2,10,10,21,110
141222,214,2010,2,10,10,21,210
378247,214,2010,6,10,10,21,110
263560,214,2010,3,10,10,21,110
678101,214,2010,5,10,10,21,210
247320,214,2010,6,10,10,21,120
915876,214,2010,1,10,22,21,110
907051,214,2010,1,10,10,21,110
565317,214,2010,10,10,10,21,110
941103,214,2010,2,10,10,21,110
428141,214,2010,6,10,10,21,110
247139,214,2010,4,10,10,21,253
757786,214,2010,3,10,10,21,210
259997,214,2010,4,10,10,21,110
739912,214,2010,3,10,22,21,210
598062,214,2010,3,10,22,21,253
341238,214,2010,5,10,10,21,210
487970,214,2010,1,10,10,21,110
576366,214,2010,3,10,10,21,110
912108,214,2010,3,10,10,21,210
146793,214,2010,5,10,10,21,110
825107,214,2010,5,10,10,21,210
302650,214,2010,2,10,10,21,210
848238,214,2010,6,10,22,21,210
320831,214,2010,4,10,10,21,110
622123,214,2010,6,10,10,21,110
98387,214,2010,4,10,22,21,210
165731,214,2010,3,10,10,21,253
666132,214,2010,6,10,22,21,210
11931,214,2010,7,10,10,21,110
692468,214,2010,4,10,10,21,110
581402,214,2010,5,10,10,21,110
228364,214,2010,7,10,10,21,110
746208,214,2010,7,10,10,21,110
197203,214,2010,2,10,10,21,110
723822,214,2010,5,10,10,21,210
484760,214,2010,4,10,10,21,253
566670,214,2010,4,10,10,21,253
787469,214,2010,6,10,10,21,210
605447,214,2010,4,10,21,21,253
720457,214,2010,4,10,22,21,253
854374,214,2010,7,10,10,21,210
135180,214,2010,8,10,10,21,110
84013,214,2010,10,10,10,21,110
631707,214,2010,4,10,10,21,110
772237,214,2010,5,10,10,21,210
380592,214,2010,2,10,10,21,110
180754,214,2010,3,10,10,21,253
257804,214,2010,18,10,10,21,210
293556,214,2010,4,10,10,21,110
808534,214,2010,7,10,10,21,253
745525,214,2010,4,10,10,21,210
32241,214,2010,4,10,10,21,110
555537,214,2010,3,10,10,21,110
913748,214,2010,4,10,10,21,110
11110,214,2010,2,10,10,21,110
565226,214,2010,9,10,10,21,110
878910,214,2010,5,10,10,21,110
812831,214,2010,4,10,10,21,110
7336,214,2010,5,10,10,21,110
407643,214,2010,3,10,22,21,210
607931,214,2010,6,10,10,21,253
745785,214,2010,1,10,10,21,253
553319,214,2010,3,10,10,21,110
755201,214,2010,3,10,10,21,210
203278,214,2010,8,10,10,21,110
293460,214,2010,7,10,10,21,110
688738,214,2010,14,10,10,21,110
134923,214,2010,7,10,10,21,110
358066,214,2010,4,10,10,21,253
528042,214,2010,3,10,10,21,110
527620,214,2010,2,10,10,21,110
237808,214,2010,4,10,10,21,110
265683,214,2010,5,10,10,21,210
352119,214,2010,3,10,10,21,110
388008,214,2010,6,10,10,21,110
625593,214,2010,3,10,10,21,110
41386,214,2010,2,10,10,21,210
773113,214,2010,5,10,10,21,110
203582,214,2010,4,10,10,21,110
696164,214,2010,6,10,10,21,120
810061,214,2010,3,10,10,21,210
786954,214,2010,6,10,10,21,110
146921,214,2010,9,10,10,21,110
165040,214,2010,3,10,10,21,110
630653,214,2010,3,10,10,21,110
894320,214,2010,1,10,10,21,110
636521,214,2010,3,10,10,21,210
932705,214,2010,6,10,10,21,210
404462,214,2010,10,10,10,21,110
306086,214,2010,3,10,10,21,110
692898,214,2010,5,10,10,21,110
811030,214,2010,6,10,10,21,210
538087,214,2010,4,10,10,21,110
572124,214,2010,3,10,10,21,110
792824,214,2010,6,10,10,21,120
43916,214,2010,3,10,10,21,110
561376,214,2010,7,10,10,21,210
369844,214,2010,4,10,10,21,210
848303,214,2010,5,10,10,21,210
241624,214,2010,2,10,10,21,253
837788,214,2010,7,10,10,21,120
491364,214,2010,5,10,10,21,110
461070,214,2010,4,10,22,21,210
103278,214,2010,6,10,10,21,253
726616,214,2010,4,10,10,21,210
176786,214,2010,6,10,10,21,210
417892,214,2010,4,10,10,21,110
276847,214,2010,5,10,10,21,110
15886,214,2010,6,10,10,21,110
424630,214,2010,5,10,10,21,253
51467,214,2010,4,10,10,21,110
191065,214,2010,5,10,10,21,110
651714,214,2010,3,10,10,21,210
445063,214,2010,3,10,10,21,210
487241,214,2010,3,10,10,21,110
842842,214,2010,3,10,10,21,110
870346,214,2010,2,10,10,21,110
64792,214,2010,2,10,10,21,110
820708,214,2010,4,10,10,21,110
484111,214,2010,5,10,22,21,0
349157,214,2010,6,10,10,21,110
456312,214,2010,8,10,10,21,210
693294,214,2010,3,10,10,21,210
855846,214,2010,4,10,10,21,110
653910,214,2010,1,10,10,21,210
353338,214,2010,7,10,10,21,210
25374,214,2010,3,10,10,21,210
611899,214,2010,5,10,10,21,253
895000,214,2010,2,10,10,21,210
844391,214,2010,2,10,10,21,110
602085,214,2010,4,10,10,21,210
546737,214,2010,1,10,21,21,210
635142,214,2010,5,10,10,21,110
642843,214,2010,5,10,10,21,253
890924,214,2010,6,10,10,21,110
644286,214,2010,3,10,10,21,210
834183,214,2010,3,10,10,21,110
764664,214,2010,5,10,10,21,210
326888,214,2010,7,10,10,21,110
319408,214,2010,5,10,10,21,110
682102,214,2010,7,10,10,21,110
323381,214,2010,4,10,10,21,110
817979,214,2010,6,10,10,21,110
156505,214,2010,3,10,10,21,120
424852,214,2010,5,10,10,21,210
315708,214,2010,3,10,10,21,110
52221,214,2010,4,10,10,21,110
132061,214,2010,2,10,10,21,110
913583,214,2010,6,10,10,21,120
624901,214,2010,5,10,10,21,110
689787,214,2010,5,10,10,21,210
147843,214,2010,3,10,10,21,253
14936,214,2010,4,10,10,21,253
441894,214,2010,7,10,10,21,110
129274,214,2010,2,10,10,21,110
760079,214,2010,5,10,22,21,110
807369,214,2010,2,10,10,21,110
629402,214,2010,3,10,10,21,110
516645,214,2010,2,10,10,21,210
64946,214,2010,4,10,10,21,110
721898,214,2010,4,10,10,21,210
101605,214,2010,3,10,10,21,110
57404,214,2010,8,10,10,21,110
567921,214,2010,4,10,10,21,110
640123,214,2010,4,10,10,21,210
290838,214,2010,5,10,10,21,110
561689,214,2010,4,10,10,21,210
692612,214,2010,4,10,10,21,210
760240,214,2010,4,10,10,21,110
110418,214,2010,4,10,10,21,110
484216,214,2010,2,10,10,21,110
594240,214,2010,5,10,10,21,110
4065,214,2010,4,10,10,21,110
203939,214,2010,6,10,10,21,210
641629,214,2010,3,10,10,21,210
695150,214,2010,5,10,22,21,120
906451,214,2010,5,10,10,21,110
548252,214,2010,3,10,10,21,210
120911,214,2010,7,10,10,21,110
348626,214,2010,10,10,10,21,110
331277,214,2010,5,10,10,21,110
444901,214,2010,2,10,10,21,110
276912,214,2010,7,10,10,21,110
262752,214,2010,7,10,10,21,110
856227,214,2010,5,10,10,21,110
351964,214,2010,2,10,10,21,210
353386,214,2010,2,10,10,21,253
708646,214,2010,3,10,10,21,210
424742,214,2010,5,10,10,21,110
126929,214,2010,4,10,10,21,110
368925,214,2010,6,10,10,21,210
215755,214,2010,3,10,10,21,110
241127,214,2010,4,10,10,21,110
624548,214,2010,4,10,10,21,110
73360,214,2010,5,10,10,21,210
621102,214,2010,3,10,10,21,210
425202,214,2010,8,10,10,21,110
600429,214,2010,6,10,10,21,110
322590,214,2010,4,10,10,21,110
447100,214,2010,8,10,10,21,110
222747,214,2010,2,10,10,21,110
207938,214,2010,3,10,10,21,210
660622,214,2010,5,10,10,21,210
885419,214,2010,3,10,10,21,210
54097,214,2010,7,10,10,21,110
551418,214,2010,4,10,10,21,110
183507,214,2010,6,10,10,21,210
154066,214,2010,3,10,10,21,110
115397,214,2010,5,10,10,21,110
799912,214,2010,3,10,10,21,110
85121,214,2010,5,10,10,21,210
584639,214,2010,3,10,10,21,110
610970,214,2010,5,10,10,21,210
517595,214,2010,4,10,10,21,110
680748,214,2010,5,10,10,21,110
438119,214,2010,7,10,10,21,110
900588,214,2010,3,10,10,21,253
103492,214,2010,6,10,10,21,110
833548,214,2010,4,10,10,21,210
60152,214,2010,5,10,10,21,120
477415,214,2010,5,10,10,21,110
683005,214,2010,3,10,10,21,210
250074,214,2010,4,10,10,21,110
269809,214,2010,7,10,10,21,253
98782,214,2010,3,10,22,21,210
99946,214,2010,3,10,10,21,110
391445,214,2010,6,10,10,21,110
244507,214,2010,8,10,10,21,110
900864,214,2010,1,10,10,21,110
179883,214,2010,6,10,10,21,110
302354,214,2010,2,10,10,21,110
833960,214,2010,4,10,10,21,120
60392,214,2010,5,10,10,21,110
408885,214,2010,2,10,10,21,110
650524,214,2010,3,10,10,21,210
830227,214,2010,5,10,10,21,210
427425,214,2010,18,10,21,21,0
42637,214,2010,6,10,10,21,110
300719,214,2010,11,10,10,21,210
209341,214,2010,6,10,10,21,110
410881,214,2010,2,10,22,21,253
545808,214,2010,1,10,22,21,110
139483,214,2010,4,10,10,21,110
737378,214,2010,8,10,10,21,110
101388,214,2010,7,10,10,21,110
698490,214,2010,4,10,10,21,110
175723,214,2010,5,10,10,21,110
913686,214,2010,6,10,10,21,110
409077,214,2010,9,10,10,21,210
652160,214,2010,3,10,10,21,110
494265,214,2010,2,10,22,21,210
867542,214,2010,5,10,10,21,210
31698,214,2010,2,10,10,21,210
263881,214,2010,4,10,10,21,110
245877,214,2010,1,10,10,21,110
333380,214,2010,5,10,10,21,110
505276,214,2010,5,10,10,21,210
879098,214,2010,4,10,10,21,110
513804,214,2010,1,10,10,21,253
367843,214,2010,3,10,10,21,110
157389,214,2010,6,10,10,21,210
173513,214,2010,5,10,10,21,110
244658,214,2010,3,10,10,21,210
806333,214,2010,6,10,10,21,110
476592,214,2010,5,10,10,21,210
120327,214,2010,5,10,10,21,210
942475,214,2010,5,10,10,21,110
443631,214,2010,6,10,10,21,210
119440,214,2010,5,10,10,21,210
795005,214,2010,6,10,10,21,210
66221,214,2010,4,10,10,21,110
452473,214,2010,4,10,10,21,253
541663,214,2010,5,10,10,21,110
148555,214,2010,5,10,10,21,210
880732,214,2010,6,10,10,21,110
501956,214,2010,7,10,10,21,110
196540,214,2010,3,10,10,21,210
385982,214,2010,5,10,10,21,110
216753,214,2010,3,10,10,21,110
505535,214,2010,2,10,10,21,210
651534,214,2010,5,10,10,21,110
501670,214,2010,3,10,10,21,210
214709,214,2010,3,10,10,21,210
754525,214,2010,4,10,10,21,210
722640,214,2010,1,10,10,21,210
618160,214,2010,5,10,10,21,210
545035,214,2010,5,10,10,21,110
366658,214,2010,3,10,10,21,110
518643,214,2010,3,10,21,21,253
225592,214,2010,1,10,10,21,110
935134,214,2010,4,10,10,21,110
714857,214,2010,6,10,10,21,110
789958,214,2010,4,10,10,21,210
345355,214,2010,8,10,10,21,110
141048,214,2010,4,10,10,21,210
814134,214,2010,4,10,10,21,210
828024,214,2010,5,10,10,21,253
549354,214,2010,9,10,10,21,110
608035,214,2010,6,10,10,21,253
841464,214,2010,2,10,10,21,210
765293,214,2010,5,10,22,21,210
830270,214,2010,7,10,10,21,110
684353,214,2010,6,10,10,21,210
441274,214,2010,4,10,10,21,253
343957,214,2010,2,10,10,21,210
441641,214,2010,6,10,10,21,210
425834,214,2010,1,10,10,21,290
373926,214,2010,7,10,10,21,110
819826,214,2010,5,10,10,21,210
563530,214,2010,3,10,10,21,210
557702,214,2010,4,10,10,21,210
524823,214,2010,3,10,10,21,210
438526,214,2010,5,10,10,21,210
931465,214,2010,3,10,10,21,110
147425,214,2010,2,10,10,21,210
885161,214,2010,5,10,10,21,110
867468,214,2010,6,10,10,21,210
752704,214,2010,4,10,10,21,210
263853,214,2010,3,10,10,21,110
609109,214,2010,10,10,10,21,110
871016,214,2010,2,10,10,21,110
872928,214,2010,5,10,10,21,120
623275,214,2010,6,10,10,21,110
564662,214,2010,5,10,10,21,110
645183,214,2010,3,10,10,21,253
802525,214,2010,5,10,10,21,210
360529,214,2010,4,10,22,21,253
426526,214,2010,4,10,10,21,110
77884,214,2010,4,10,10,21,110
332076,214,2010,7,10,10,21,110
875487,214,2010,6,10,22,21,110
296638,214,2010,5,10,22,21,210
432532,214,2010,4,10,10,21,253
359080,214,2010,5,10,10,21,210
260930,214,2010,2,10,10,21,110
337235,214,2010,5,10,10,21,110
789667,214,2010,4,10,10,21,110
110576,214,2010,2,10,10,21,210
775566,214,2010,8,10,10,21,110
265016,214,2010,4,10,10,21,110
829475,214,2010,3,10,10,21,210
588339,214,2010,2,10,10,21,210
872053,214,2010,5,10,10,21,110
235324,214,2010,8,10,10,21,110
96783,214,2010,7,10,10,21,110
424334,214,2010,8,10,10,21,210
651109,214,2010,3,10,10,21,210
164666,214,2010,6,10,10,21,110
612057,214,2010,2,10,10,21,110
257198,214,2010,6,10,10,21,110
644518,214,2010,6,10,10,21,110
695282,214,2010,6,10,10,21,110
781847,214,2010,3,10,10,21,210
444837,214,2010,5,10,10,21,253
354379,214,2010,3,10,10,21,110
522023,214,2010,3,10,10,21,253
184870,214,2010,6,10,10,21,210
414488,214,2010,5,10,10,21,110
919612,214,2010,7,10,10,21,210
460794,214,2010,6,10,10,21,210
307317,214,2010,3,10,10,21,210
749349,214,2010,5,10,10,21,110
160799,214,2010,2,10,10,21,110
470440,214,2010,2,10,10,21,253
912258,214,2010,8,10,10,21,210
177718,214,2010,5,10,10,21,210
209424,214,2010,3,10,10,21,110
174011,214,2010,5,10,10,21,110
568999,214,2010,4,10,10,21,210
26071,214,2010,6,10,10,21,210
583191,214,2010,2,10,10,21,210
551828,214,2010,3,10,10,21,110
432235,214,2010,7,10,10,21,110
777193,214,2010,4,10,10,21,110
452246,214,2010,6,10,10,21,110
248846,214,2010,3,10,10,21,253
140398,214,2010,5,10,10,21,110
690169,214,2010,2,10,10,21,110
883139,214,2010,2,10,10,21,210
585906,214,2010,9,10,10,21,110
207964,214,2010,4,10,10,21,110
530184,214,2010,4,10,10,21,110
848463,214,2010,5,10,22,21,110
603823,214,2010,5,10,10,21,210
173597,214,2010,5,10,10,21,110
11197,214,2010,5,10,10,21,110
254625,214,2010,2,10,10,21,110
560404,214,2010,4,10,22,21,210
470659,214,2010,6,10,10,21,110
260252,214,2010,3,10,10,21,110
657122,214,2010,4,10,10,21,210
704877,214,2010,3,10,10,21,110
514957,214,2010,5,10,10,21,120
314377,214,2010,2,10,22,21,210
85618,214,2010,5,10,10,21,110
900106,214,2010,5,10,10,21,253
665131,214,2010,4,10,10,21,110
206453,214,2010,5,10,10,21,110
734850,214,2010,7,10,10,21,210
477340,214,2010,3,10,10,21,253
752116,214,2010,6,10,10,21,110
536738,214,2010,6,10,22,21,253
483252,214,2010,5,10,10,21,110
410428,214,2010,5,10,10,21,110
881753,214,2010,3,10,10,21,110
153474,214,2010,5,10,10,21,210
722824,214,2010,2,10,10,21,210
896016,214,2010,3,10,10,21,110
78186,214,2010,2,10,10,21,110
451592,214,2010,5,10,10,21,110
35261,214,2010,4,10,10,21,210
548251,214,2010,2,10,10,21,210
561474,214,2010,4,10,10,21,210
695162,214,2010,4,10,22,21,210
86588,214,2010,3,10,10,21,253
267650,214,2010,7,10,10,21,110
25185,214,2010,2,10,10,21,210
25263,214,2010,4,10,10,21,210
894292,214,2010,4,10,10,21,110
86347,214,2010,3,10,10,21,110
89724,214,2010,1,10,10,21,110
690337,214,2010,4,10,10,21,210
237902,214,2010,5,10,10,21,253
9973,214,2010,4,10,10,21,110
906158,214,2010,4,10,10,21,110
60259,214,2010,3,10,22,21,210
724231,214,2010,5,10,10,21,120
522793,214,2010,2,10,22,21,210
426500,214,2010,2,10,10,21,253
118450,214,2010,4,10,10,21,110
939673,214,2010,7,10,10,21,110
511974,214,2010,7,10,10,21,110
188932,214,2010,6,10,10,21,110
479180,214,2010,5,10,10,21,210
198356,214,2010,4,10,10,21,110
541132,214,2010,3,10,10,21,253
35660,214,2010,2,10,10,21,110
478581,214,2010,4,10,10,21,110
615534,214,2010,4,10,10,21,110
500515,214,2010,16,10,21,21,253
660466,214,2010,4,10,10,21,210
102127,214,2010,6,10,10,21,210
648114,214,2010,4,10,10,21,110
616093,214,2010,4,10,10,21,210
146338,214,2010,3,10,10,21,110
537318,214,2010,4,10,10,21,253
386911,214,2010,7,10,10,21,110
336559,214,2010,4,10,10,21,110
194295,214,2010,5,10,10,21,110
74349,214,2010,4,10,10,21,210
871869,214,2010,4,10,10,21,110
42346,214,2010,5,10,10,21,110
762801,214,2010,4,10,10,21,110
920731,214,2010,4,10,10,21,110
31338,214,2010,7,10,10,21,210
27270,214,2010,12,10,22,21,210
613646,214,2010,6,10,10,21,210
758851,214,2010,6,10,22,21,110
749748,214,2010,5,10,10,21,120
334116,214,2010,5,10,10,21,110
663904,214,2010,4,10,10,21,110
479544,214,2010,4,10,10,21,110
821136,214,2010,1,10,10,21,110
920089,214,2010,8,10,10,21,253
710758,214,2010,3,10,10,21,210
244352,214,2010,4,10,10,21,253
911399,214,2010,1,10,22,21,210
921582,214,2010,5,10,10,21,210
886150,214,2010,3,10,10,21,110
617995,214,2010,1,10,10,21,110
400939,214,2010,3,10,10,21,110
237196,214,2010,3,10,10,21,110
213827,214,2010,7,10,10,21,110
515662,214,2010,2,10,22,21,210
152328,214,2010,3,10,10,21,110
564074,214,2010,7,10,10,21,110
430049,214,2010,4,10,10,21,110
729290,214,2010,7,10,10,21,110
714819,214,2010,2,10,10,21,110
514884,214,2010,3,10,10,21,210
927466,214,2010,7,10,10,21,110
634484,214,2010,5,10,10,21,110
89499,214,2010,4,10,10,21,210
213457,214,2010,5,10,10,21,210
72282,214,2010,5,10,10,21,110
634516,214,2010,7,10,10,21,110
385789,214,2010,1,10,10,21,110
657018,214,2010,5,10,10,21,110
34025,214,2010,5,10,10,21,110
691705,214,2010,13,10,10,21,110
610542,214,2010,4,10,22,21,210
478469,214,2010,5,10,10,21,253
496773,214,2010,2,10,10,21,253
301135,214,2010,4,10,10,21,110
433837,214,2010,9,10,10,21,110
744591,214,2010,6,10,10,21,120
934846,214,2010,6,10,10,21,110
825273,214,2010,3,10,10,21,210
367703,214,2010,10,10,10,21,110
223860,214,2010,4,10,10,21,110
972,214,2010,5,10,10,21,253
451156,214,2010,7,10,10,21,110
246176,214,2010,3,10,10,21,110
857283,214,2010,3,10,10,21,110
543706,214,2010,4,10,10,21,110
541710,214,2010,7,10,10,21,290
749330,214,2010,5,10,10,21,110
403198,214,2010,5,10,10,21,110
336877,214,2010,3,10,10,21,210
73274,214,2010,3,10,10,21,210
602480,214,2010,4,10,10,21,120
341090,214,2010,6,10,10,21,110
497008,214,2010,1,10,22,21,253
943669,214,2010,4,10,10,21,110
347675,214,2010,3,10,10,21,110
271656,214,2010,3,10,10,21,110
674724,214,2010,4,10,10,21,110
421161,214,2010,7,10,10,21,110
75526,214,2010,2,10,10,21,210
807408,214,2010,5,10,10,21,210
546274,214,2010,3,10,10,21,253
829784,214,2010,2,10,10,21,210
634647,214,2010,3,10,10,21,110
460315,214,2010,4,10,10,21,110
838970,214,2010,5,10,10,21,110
498223,214,2010,4,10,10,21,110
549043,214,2010,5,10,10,21,110
648898,214,2010,4,10,10,21,210
801333,214,2010,5,10,10,21,210
544902,214,2010,6,10,10,21,253
764429,214,2010,2,10,10,21,210
291734,214,2010,5,10,10,21,110
162493,214,2010,6,10,10,21,110
908816,214,2010,6,10,10,21,110
753162,214,2010,5,10,22,21,110
805047,214,2010,4,10,10,21,210
355387,214,2010,5,10,10,21,110
170050,214,2010,4,10,10,21,110
438781,214,2010,2,10,10,21,110
