Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
250205,348,1980,2,20,10,41,100
287292,348,1980,4,20,10,41,210
93570,348,1980,11,20,10,41,100
38288,348,1980,3,20,10,41,210
266548,348,1980,1,20,10,41,100
108499,348,1980,1,20,10,41,100
201592,348,1980,3,20,10,41,100
33916,348,1980,2,20,10,41,210
361388,348,1980,4,20,10,41,100
369122,348,1980,4,20,10,41,100
211420,348,1980,4,20,10,41,100
190299,348,1980,2,20,10,41,100
102019,348,1980,3,20,10,41,100
147128,348,1980,2,20,10,41,210
144306,348,1980,3,20,10,41,210
492594,348,1980,2,20,10,41,100
338214,348,1980,4,20,10,41,100
221181,348,1980,2,20,10,41,100
330551,348,1980,3,20,10,41,100
246061,348,1980,3,20,10,41,210
279687,348,1980,5,20,10,41,100
381289,348,1980,7,20,10,41,100
508098,348,1980,3,20,10,41,100
89543,348,1980,7,20,10,41,100
143110,348,1980,6,20,10,41,100
29590,348,1980,4,20,10,41,100
361410,348,1980,3,20,10,41,100
296041,348,1980,4,20,10,41,100
327726,348,1980,3,20,10,41,100
133424,348,1980,4,20,10,41,100
59779,348,1980,6,20,10,41,100
503361,348,1980,4,20,10,41,210
58500,348,1980,1,20,10,41,100
355067,348,1980,1,20,10,41,210
16057,348,1980,2,20,10,41,210
58906,348,1980,6,20,10,41,100
495023,348,1980,3,20,10,41,100
373744,348,1980,3,20,10,41,100
521463,348,1980,1,20,20,41,0
20568,348,1980,2,20,10,41,210
90281,348,1980,2,20,10,41,100
418131,348,1980,5,20,10,41,210
27915,348,1980,4,20,10,41,100
111187,348,1980,1,20,10,41,100
332897,348,1980,3,20,10,41,221
313385,348,1980,7,20,10,41,100
126183,348,1980,1,20,10,41,210
293140,348,1980,1,20,10,41,210
430416,348,1980,1,20,10,41,210
513737,348,1980,3,20,10,41,210
50843,348,1980,4,20,10,41,100
372841,348,1980,6,20,10,41,100
124652,348,1980,3,20,10,41,210
488236,348,1980,3,20,10,41,100
488954,348,1980,4,20,10,41,100
54670,348,1980,2,20,10,41,100
35431,348,1980,2,20,10,41,100
362385,348,1980,5,20,10,41,100
65534,348,1980,2,20,10,41,100
446660,348,1980,6,20,10,41,210
230975,348,1980,2,20,10,41,100
323552,348,1980,2,20,10,41,100
474288,348,1980,2,20,10,41,210
50386,348,1980,1,20,10,41,100
13087,348,1980,5,20,10,41,210
434341,348,1980,2,20,10,41,100
481296,348,1980,4,20,10,41,100
437999,348,1980,4,20,10,41,210
388346,348,1980,4,20,10,41,100
35084,348,1980,3,20,10,41,100
336461,348,1980,4,20,10,41,100
173773,348,1980,2,20,10,41,100
511117,348,1980,2,20,10,41,100
89842,348,1980,5,20,10,41,100
68295,348,1980,4,20,10,41,210
496801,348,1980,6,20,10,41,100
238715,348,1980,3,20,10,41,100
239686,348,1980,7,20,10,41,210
466003,348,1980,4,20,10,41,210
326850,348,1980,5,20,10,41,100
196829,348,1980,3,20,10,41,100
124210,348,1980,4,20,10,41,210
75137,348,1980,5,20,10,41,210
421729,348,1980,1,20,10,41,100
484431,348,1980,3,20,10,41,210
447229,348,1980,3,20,10,41,210
468962,348,1980,1,20,10,41,221
9980,348,1980,5,20,10,41,100
292568,348,1980,4,20,10,41,100
5350,348,1980,3,20,10,41,210
270713,348,1980,1,20,10,41,100
459409,348,1980,4,20,10,41,100
452440,348,1980,3,20,10,41,210
81807,348,1980,4,20,10,41,100
454068,348,1980,3,20,10,41,210
391729,348,1980,5,20,10,41,100
95102,348,1980,4,20,10,41,100
41253,348,1980,2,20,10,41,100
432565,348,1980,3,20,10,41,100
454813,348,1980,1,20,10,41,210
331989,348,1980,5,20,10,41,100
428226,348,1980,4,20,10,41,100
216215,348,1980,2,20,10,41,100
250225,348,1980,3,20,10,41,100
515935,348,1980,3,20,10,41,100
462144,348,1980,3,20,10,41,100
187801,348,1980,4,20,10,41,100
320651,348,1980,3,20,10,41,100
396697,348,1980,7,20,10,41,210
182911,348,1980,6,20,10,41,100
343738,348,1980,2,20,10,41,100
487696,348,1980,1,20,10,41,210
244336,348,1980,5,20,10,41,100
226141,348,1980,2,20,10,41,100
530119,348,1980,1,20,20,41,0
306605,348,1980,3,20,10,41,210
177634,348,1980,4,20,10,41,210
28112,348,1980,3,20,10,41,100
382876,348,1980,3,20,10,41,100
50542,348,1980,2,20,10,41,100
13196,348,1980,2,20,10,41,210
470007,348,1980,4,20,10,41,100
77091,348,1980,3,20,10,41,100
498124,348,1980,4,20,10,41,100
54092,348,1980,11,20,10,41,100
495159,348,1980,4,20,10,41,210
268263,348,1980,3,20,10,41,100
458610,348,1980,4,20,10,41,100
334895,348,1980,2,20,10,41,210
340282,348,1980,2,20,10,41,100
48223,348,1980,4,20,10,41,100
9928,348,1980,2,20,10,41,100
490796,348,1980,2,20,10,41,100
412608,348,1980,1,20,10,41,100
277400,348,1980,2,20,10,41,100
465606,348,1980,1,20,10,41,210
434671,348,1980,4,20,10,41,210
475854,348,1980,1,20,10,41,210
79795,348,1980,6,20,10,41,100
37747,348,1980,3,20,10,41,210
460605,348,1980,5,20,10,41,210
296024,348,1980,6,20,10,41,100
131403,348,1980,3,20,10,41,100
415524,348,1980,5,20,10,41,210
6643,348,1980,4,20,10,41,100
382425,348,1980,4,20,10,41,100
147450,348,1980,2,20,10,41,210
344543,348,1980,2,20,10,41,100
382371,348,1980,3,20,10,41,100
475771,348,1980,2,20,10,41,100
204806,348,1980,5,20,10,41,100
519556,348,1980,1,20,20,41,0
308808,348,1980,3,20,10,41,100
528424,348,1980,1,20,20,41,0
350674,348,1980,2,20,10,41,100
233104,348,1980,3,20,10,41,100
98868,348,1980,3,20,10,41,100
121597,348,1980,3,20,10,41,100
125997,348,1980,4,20,10,41,210
287124,348,1980,2,20,10,41,100
22946,348,1980,5,20,10,41,100
157206,348,1980,3,20,10,41,100
234888,348,1980,4,20,10,41,100
506464,348,1980,3,20,10,41,210
474448,348,1980,3,20,10,41,100
98562,348,1980,2,20,10,41,100
337339,348,1980,2,20,10,41,100
103473,348,1980,2,20,10,41,210
362225,348,1980,4,20,10,41,100
302071,348,1980,3,20,10,41,100
314997,348,1980,7,20,10,41,100
333466,348,1980,3,20,10,41,100
291958,348,1980,2,20,10,41,100
62325,348,1980,3,20,10,41,100
44640,348,1980,6,20,10,41,100
344083,348,1980,5,20,10,41,100
31956,348,1980,3,20,10,41,100
168756,348,1980,5,20,10,41,210
100164,348,1980,5,20,10,41,100
407367,348,1980,5,20,10,41,100
66324,348,1980,4,20,10,41,100
30033,348,1980,3,20,10,41,100
340110,348,1980,4,20,10,41,100
407505,348,1980,1,20,10,41,100
309919,348,1980,5,20,10,41,210
8154,348,1980,4,20,10,41,100
514711,348,1980,2,20,10,41,210
59582,348,1980,2,20,10,41,100
416289,348,1980,1,20,10,41,100
452145,348,1980,2,20,10,41,210
32079,348,1980,2,20,10,41,100
375450,348,1980,4,20,10,41,100
177247,348,1980,4,20,10,41,210
58149,348,1980,1,20,10,41,100
76769,348,1980,3,20,10,41,210
164572,348,1980,1,20,10,41,100
449202,348,1980,1,20,10,41,210
97185,348,1980,2,20,10,41,210
377946,348,1980,3,20,10,41,100
190420,348,1980,5,20,10,41,100
279288,348,1980,3,20,10,41,100
482797,348,1980,4,20,10,41,100
400122,348,1980,4,20,10,41,100
284848,348,1980,2,20,10,41,100
38525,348,1980,3,20,10,41,100
192226,348,1980,4,20,10,41,210
103072,348,1980,5,20,10,41,210
48810,348,1980,2,20,10,41,100
58168,348,1980,3,20,10,41,100
167535,348,1980,2,20,10,41,210
160852,348,1980,5,20,10,41,100
482123,348,1980,3,20,10,41,210
63906,348,1980,4,20,10,41,210
74691,348,1980,4,20,10,41,100
272825,348,1980,3,20,10,41,100
391941,348,1980,3,20,10,41,100
153675,348,1980,7,20,10,41,100
120260,348,1980,3,20,10,41,100
29778,348,1980,6,20,10,41,100
68615,348,1980,5,20,10,41,100
336617,348,1980,8,20,10,41,100
371583,348,1980,3,20,10,41,210
22495,348,1980,3,20,10,41,100
347594,348,1980,5,20,10,41,100
466138,348,1980,3,20,10,41,210
387497,348,1980,5,20,10,41,100
27701,348,1980,4,20,10,41,210
157446,348,1980,2,20,10,41,100
323833,348,1980,4,20,10,41,100
127943,348,1980,6,20,10,41,210
501698,348,1980,4,20,10,41,100
119446,348,1980,4,20,10,41,100
120021,348,1980,2,20,10,41,100
49716,348,1980,4,20,10,41,100
395270,348,1980,4,20,10,41,100
69211,348,1980,3,20,10,41,100
305985,348,1980,3,20,10,41,100
521150,348,1980,1,20,20,41,0
290697,348,1980,2,20,10,41,100
493849,348,1980,2,20,10,41,210
164680,348,1980,1,20,10,41,210
72613,348,1980,4,20,10,41,100
388619,348,1980,3,20,10,41,210
404389,348,1980,4,20,10,41,100
8223,348,1980,8,20,10,41,100
69346,348,1980,6,20,10,41,100
352660,348,1980,4,20,10,41,100
136306,348,1980,2,20,10,41,100
106666,348,1980,4,20,10,41,100
125648,348,1980,2,20,10,41,100
239353,348,1980,4,20,10,41,100
192664,348,1980,3,20,10,41,100
32234,348,1980,2,20,10,41,100
456325,348,1980,2,20,10,41,100
528212,348,1980,1,20,20,41,0
275239,348,1980,4,20,10,41,210
44176,348,1980,1,20,10,41,100
132269,348,1980,5,20,10,41,100
297867,348,1980,4,20,10,41,100
304276,348,1980,4,20,10,41,210
839,348,1980,4,20,10,41,100
236954,348,1980,4,20,10,41,100
409748,348,1980,4,20,10,41,100
443887,348,1980,4,20,10,41,210
476726,348,1980,3,20,10,41,100
321898,348,1980,3,20,10,41,100
486101,348,1980,2,20,10,41,210
13316,348,1980,1,20,10,41,210
367325,348,1980,4,20,10,41,100
73528,348,1980,2,20,10,41,210
333270,348,1980,1,20,10,41,100
106014,348,1980,3,20,10,41,210
504158,348,1980,1,20,10,41,100
373841,348,1980,4,20,10,41,210
520895,348,1980,1,20,20,41,0
319535,348,1980,6,20,10,41,100
321123,348,1980,3,20,10,41,100
274290,348,1980,5,20,10,41,100
490623,348,1980,1,20,10,41,100
214845,348,1980,2,20,10,41,210
346852,348,1980,6,20,10,41,100
482860,348,1980,4,20,10,41,210
212538,348,1980,2,20,10,41,100
406257,348,1980,1,20,10,41,100
412087,348,1980,2,20,10,41,100
147669,348,1980,3,20,10,41,100
508196,348,1980,3,20,10,41,290
477233,348,1980,4,20,10,41,100
85986,348,1980,3,20,10,41,100
375044,348,1980,4,20,10,41,100
103261,348,1980,3,20,10,41,100
194449,348,1980,5,20,10,41,100
320012,348,1980,2,20,10,41,100
373662,348,1980,6,20,10,41,100
99773,348,1980,5,20,10,41,100
225409,348,1980,5,20,10,41,100
125616,348,1980,4,20,10,41,100
108881,348,1980,5,20,10,41,100
474042,348,1980,4,20,10,41,100
314818,348,1980,3,20,10,41,100
400371,348,1980,4,20,10,41,210
57655,348,1980,3,20,10,41,100
404549,348,1980,1,20,10,41,100
208298,348,1980,4,20,10,41,100
139703,348,1980,2,20,10,41,100
247340,348,1980,4,20,10,41,100
223201,348,1980,2,20,10,41,100
57964,348,1980,2,20,10,41,100
406245,348,1980,4,20,10,41,100
417885,348,1980,4,20,10,41,100
222622,348,1980,2,20,10,41,100
507613,348,1980,2,20,10,41,210
350680,348,1980,2,20,10,41,100
353398,348,1980,3,20,10,41,100
207763,348,1980,2,20,10,41,100
29187,348,1980,4,20,10,41,100
397706,348,1980,6,20,10,41,210
441569,348,1980,3,20,10,41,210
209688,348,1980,3,20,10,41,100
54483,348,1980,2,20,10,41,100
477983,348,1980,3,20,10,41,210
66722,348,1980,5,20,10,41,100
34751,348,1980,3,20,10,41,100
384743,348,1980,4,20,10,41,100
185380,348,1980,5,20,10,41,100
125797,348,1980,2,20,10,41,210
446002,348,1980,4,20,10,41,210
114464,348,1980,4,20,10,41,100
48951,348,1980,3,20,10,41,100
124239,348,1980,5,20,10,41,100
125829,348,1980,3,20,10,41,100
135368,348,1980,3,20,10,41,210
481652,348,1980,2,20,10,41,210
40893,348,1980,2,20,10,41,210
109118,348,1980,3,20,10,41,100
467296,348,1980,2,20,10,41,100
158096,348,1980,1,20,10,41,100
215140,348,1980,4,20,10,41,210
328618,348,1980,4,20,10,41,100
476030,348,1980,4,20,10,41,210
115050,348,1980,4,20,10,41,100
229443,348,1980,2,20,10,41,100
251687,348,1980,4,20,10,41,100
276661,348,1980,5,20,10,41,100
77466,348,1980,3,20,10,41,100
286115,348,1980,4,20,10,41,100
416454,348,1980,2,20,10,41,100
461746,348,1980,2,20,10,41,100
132837,348,1980,12,20,10,41,100
396378,348,1980,6,20,10,41,210
141223,348,1980,5,20,10,41,100
274137,348,1980,5,20,10,41,100
121908,348,1980,1,20,10,41,210
239268,348,1980,14,20,10,41,100
334525,348,1980,2,20,10,41,210
533232,348,1980,1,20,20,41,0
535168,348,1980,1,20,20,41,0
60782,348,1980,4,20,10,41,100
260902,348,1980,6,20,10,41,100
316246,348,1980,3,20,10,41,100
512015,348,1980,4,20,10,41,100
176150,348,1980,3,20,10,41,100
295610,348,1980,6,20,10,41,100
252911,348,1980,2,20,10,41,100
96440,348,1980,4,20,10,41,100
290714,348,1980,2,20,10,41,210
531096,348,1980,1,20,20,41,0
66983,348,1980,3,20,10,41,100
391911,348,1980,8,20,10,41,210
388352,348,1980,3,20,10,41,100
127056,348,1980,3,20,10,41,100
327436,348,1980,2,20,10,41,100
60383,348,1980,5,20,10,41,100
493748,348,1980,3,20,10,41,210
393304,348,1980,7,20,10,41,100
427271,348,1980,3,20,10,41,100
527333,348,1980,1,20,20,41,0
10076,348,1980,3,20,10,41,210
302277,348,1980,3,20,10,41,100
325630,348,1980,10,20,10,41,100
76027,348,1980,2,20,10,41,210
435501,348,1980,1,20,10,41,210
111229,348,1980,5,20,10,41,100
530019,348,1980,1,20,20,41,0
200136,348,1980,3,20,10,41,100
54660,348,1980,3,20,10,41,100
509141,348,1980,3,20,10,41,210
178047,348,1980,4,20,10,41,100
275211,348,1980,3,20,10,41,100
190207,348,1980,2,20,10,41,100
265402,348,1980,3,20,10,41,210
204955,348,1980,5,20,10,41,100
464422,348,1980,1,20,10,41,210
235980,348,1980,3,20,10,41,210
831,348,1980,2,20,10,41,100
24591,348,1980,5,20,10,41,100
13938,348,1980,4,20,10,41,100
192937,348,1980,4,20,10,41,100
453191,348,1980,3,20,10,41,221
252906,348,1980,3,20,10,41,100
504893,348,1980,5,20,10,41,100
246985,348,1980,5,20,10,41,100
288135,348,1980,4,20,10,41,100
247506,348,1980,1,20,10,41,100
404757,348,1980,4,20,10,41,100
238181,348,1980,4,20,10,41,100
296583,348,1980,3,20,10,41,100
303229,348,1980,4,20,10,41,100
204046,348,1980,3,20,10,41,210
482323,348,1980,5,20,10,41,210
312964,348,1980,5,20,10,41,100
487221,348,1980,3,20,10,41,100
107845,348,1980,4,20,10,41,100
406885,348,1980,4,20,10,41,100
507244,348,1980,2,20,10,41,100
381387,348,1980,3,20,10,41,100
155223,348,1980,4,20,10,41,100
95266,348,1980,2,20,10,41,210
495625,348,1980,1,20,10,41,100
366879,348,1980,4,20,10,41,100
425879,348,1980,4,20,10,41,210
233636,348,1980,5,20,10,41,100
337485,348,1980,3,20,10,41,100
346004,348,1980,3,20,10,41,100
17262,348,1980,2,20,10,41,210
297934,348,1980,3,20,10,41,100
212568,348,1980,2,20,10,41,210
419730,348,1980,4,20,10,41,100
271311,348,1980,1,20,10,41,100
349581,348,1980,4,20,10,41,100
455186,348,1980,4,20,10,41,210
499978,348,1980,4,20,10,41,100
164971,348,1980,3,20,10,41,210
128956,348,1980,4,20,10,41,100
178503,348,1980,4,20,10,41,210
410664,348,1980,2,20,10,41,210
245581,348,1980,2,20,10,41,100
116772,348,1980,3,20,10,41,100
408211,348,1980,2,20,10,41,290
273250,348,1980,4,20,10,41,100
461356,348,1980,5,20,10,41,210
367212,348,1980,4,20,10,41,100
441547,348,1980,1,20,10,41,210
298519,348,1980,2,20,10,41,100
499365,348,1980,8,20,10,41,100
157124,348,1980,4,20,10,41,100
403810,348,1980,3,20,10,41,210
409824,348,1980,4,20,10,41,100
80661,348,1980,2,20,10,41,100
429941,348,1980,4,20,10,41,100
404780,348,1980,4,20,10,41,100
231983,348,1980,4,20,10,41,210
243917,348,1980,4,20,10,41,100
402095,348,1980,2,20,10,41,100
436543,348,1980,3,20,10,41,221
262645,348,1980,4,20,10,41,100
471042,348,1980,3,20,10,41,100
157863,348,1980,5,20,10,41,100
273367,348,1980,3,20,10,41,100
125179,348,1980,3,20,10,41,100
363066,348,1980,3,20,10,41,100
418011,348,1980,5,20,10,41,210
164970,348,1980,3,20,10,41,210
179781,348,1980,5,20,10,41,210
319182,348,1980,1,20,10,41,100
521819,348,1980,1,20,20,41,0
85503,348,1980,4,20,10,41,100
13865,348,1980,3,20,10,41,210
460374,348,1980,5,20,10,41,100
236220,348,1980,5,20,10,41,100
411693,348,1980,6,20,10,41,100
204088,348,1980,6,20,10,41,210
206670,348,1980,2,20,10,41,100
499867,348,1980,2,20,10,41,100
406694,348,1980,5,20,10,41,100
386378,348,1980,4,20,10,41,100
293222,348,1980,2,20,10,41,100
242699,348,1980,2,20,10,41,100
41495,348,1980,2,20,10,41,100
92514,348,1980,4,20,10,41,100
272283,348,1980,1,20,10,41,100
462869,348,1980,2,20,10,41,210
187387,348,1980,3,20,10,41,100
496662,348,1980,1,20,10,41,100
322087,348,1980,4,20,10,41,100
183756,348,1980,2,20,10,41,100
71450,348,1980,3,20,10,41,210
37319,348,1980,6,20,10,41,100
316817,348,1980,8,20,10,41,100
134013,348,1980,3,20,10,41,100
376002,348,1980,2,20,10,41,100
140354,348,1980,3,20,10,41,100
466493,348,1980,2,20,10,41,100
274243,348,1980,1,20,10,41,100
51462,348,1980,4,20,10,41,100
173448,348,1980,2,20,10,41,210
205212,348,1980,2,20,10,41,100
344471,348,1980,1,20,10,41,210
64175,348,1980,1,20,10,41,100
384014,348,1980,2,20,10,41,100
400573,348,1980,2,20,10,41,100
353636,348,1980,4,20,10,41,210
96837,348,1980,5,20,10,41,100
493086,348,1980,7,20,10,41,210
312972,348,1980,9,20,10,41,100
473228,348,1980,4,20,10,41,100
483446,348,1980,2,20,10,41,210
21230,348,1980,2,20,10,41,100
128210,348,1980,3,20,10,41,210
455066,348,1980,1,20,10,41,210
248171,348,1980,3,20,10,41,100
204325,348,1980,4,20,10,41,100
211857,348,1980,4,20,10,41,100
465911,348,1980,3,20,10,41,100
407417,348,1980,3,20,10,41,100
160536,348,1980,6,20,10,41,100
279401,348,1980,4,20,10,41,100
139482,348,1980,6,20,10,41,100
135040,348,1980,5,20,10,41,100
333137,348,1980,5,20,10,41,100
116013,348,1980,3,20,10,41,100
361189,348,1980,5,20,10,41,210
135864,348,1980,2,20,10,41,100
84140,348,1980,4,20,10,41,210
2319,348,1980,1,20,10,41,100
14229,348,1980,4,20,10,41,210
378903,348,1980,2,20,10,41,100
404546,348,1980,4,20,10,41,210
378119,348,1980,3,20,10,41,100
508410,348,1980,4,20,10,41,210
275589,348,1980,2,20,10,41,100
470407,348,1980,2,20,10,41,210
489581,348,1980,4,20,10,41,210
286365,348,1980,4,20,10,41,100
142876,348,1980,2,20,10,41,100
492667,348,1980,5,20,10,41,100
845,348,1980,3,20,10,41,100
177371,348,1980,4,20,10,41,100
277456,348,1980,2,20,10,41,100
192161,348,1980,3,20,10,41,100
329469,348,1980,4,20,10,41,100
306638,348,1980,1,20,10,41,210
126725,348,1980,3,20,10,41,210
497252,348,1980,3,20,10,41,100
190697,348,1980,4,20,10,41,100
313426,348,1980,3,20,10,41,100
41416,348,1980,2,20,10,41,100
495139,348,1980,7,20,10,41,210
353500,348,1980,4,20,10,41,100
224618,348,1980,3,20,10,41,210
423319,348,1980,4,20,10,41,210
5310,348,1980,2,20,10,41,100
348042,348,1980,4,20,10,41,100
174627,348,1980,2,20,10,41,100
14170,348,1980,2,20,10,41,210
517115,348,1980,4,20,10,41,210
80157,348,1980,3,20,10,41,100
258437,348,1980,5,20,10,41,100
97543,348,1980,5,20,10,41,100
215380,348,1980,5,20,10,41,210
120838,348,1980,4,20,10,41,100
108221,348,1980,1,20,10,41,210
228161,348,1980,3,20,10,41,210
468102,348,1980,3,20,10,41,210
162266,348,1980,3,20,10,41,100
89661,348,1980,4,20,10,41,100
68713,348,1980,1,20,10,41,100
413439,348,1980,1,20,10,41,100
88860,348,1980,4,20,10,41,100
194415,348,1980,5,20,10,41,100
56879,348,1980,4,20,10,41,100
452445,348,1980,5,20,10,41,210
332802,348,1980,5,20,10,41,100
432540,348,1980,3,20,10,41,100
436077,348,1980,2,20,10,41,210
160052,348,1980,4,20,10,41,100
246795,348,1980,3,20,10,41,210
86965,348,1980,4,20,10,41,100
99150,348,1980,2,20,10,41,100
423961,348,1980,4,20,10,41,210
178480,348,1980,4,20,10,41,210
184471,348,1980,5,20,10,41,100
147197,348,1980,2,20,10,41,100
305249,348,1980,4,20,10,41,100
110560,348,1980,5,20,10,41,100
92967,348,1980,5,20,10,41,100
198368,348,1980,3,20,10,41,100
161201,348,1980,2,20,10,41,100
303822,348,1980,3,20,10,41,100
434629,348,1980,2,20,10,41,210
219840,348,1980,3,20,10,41,100
483677,348,1980,4,20,10,41,210
137913,348,1980,4,20,10,41,100
67021,348,1980,4,20,10,41,100
478075,348,1980,3,20,10,41,210
468129,348,1980,1,20,10,41,210
89866,348,1980,2,20,10,41,100
121971,348,1980,3,20,10,41,100
148765,348,1980,4,20,10,41,210
300230,348,1980,4,20,10,41,100
110533,348,1980,2,20,10,41,100
24467,348,1980,2,20,10,41,100
403907,348,1980,3,20,10,41,210
40709,348,1980,1,20,10,41,100
407596,348,1980,3,20,10,41,210
5389,348,1980,3,20,10,41,100
444826,348,1980,3,20,10,41,210
521647,348,1980,1,20,20,41,0
80420,348,1980,3,20,10,41,100
273392,348,1980,4,20,10,41,100
255106,348,1980,2,20,10,41,100
471538,348,1980,2,20,10,41,210
364462,348,1980,4,20,10,41,100
132070,348,1980,4,20,10,41,100
340145,348,1980,5,20,10,41,100
450634,348,1980,2,20,10,41,221
206788,348,1980,3,20,10,41,100
416889,348,1980,3,20,10,41,210
80577,348,1980,6,20,10,41,100
156819,348,1980,4,20,10,41,100
263330,348,1980,4,20,10,41,100
456674,348,1980,3,20,10,41,210
250430,348,1980,5,20,10,41,100
535836,348,1980,1,20,20,41,0
206200,348,1980,4,20,10,41,100
152287,348,1980,6,20,10,41,100
223593,348,1980,5,20,10,41,210
409911,348,1980,5,20,10,41,100
481970,348,1980,3,20,10,41,210
303137,348,1980,3,20,10,41,100
29279,348,1980,2,20,10,41,100
47157,348,1980,5,20,10,41,100
106589,348,1980,2,20,10,41,100
237274,348,1980,3,20,10,41,210
315316,348,1980,4,20,10,41,100
306595,348,1980,5,20,10,41,100
389421,348,1980,3,20,10,41,100
341190,348,1980,8,20,10,41,100
161432,348,1980,3,20,10,41,100
341707,348,1980,4,20,10,41,100
323595,348,1980,4,20,10,41,100
113733,348,1980,2,20,10,41,100
373883,348,1980,3,20,10,41,100
307611,348,1980,5,20,10,41,100
354239,348,1980,3,20,10,41,100
516722,348,1980,1,20,10,41,100
269964,348,1980,3,20,10,41,100
37816,348,1980,1,20,10,41,210
111798,348,1980,2,20,10,41,100
267603,348,1980,3,20,10,41,210
444074,348,1980,4,20,10,41,210
76983,348,1980,3,20,10,41,100
249219,348,1980,2,20,10,41,100
423039,348,1980,2,20,10,41,210
100377,348,1980,4,20,10,41,100
522207,348,1980,1,20,20,41,0
377330,348,1980,4,20,10,41,100
149414,348,1980,4,20,10,41,100
96979,348,1980,2,20,10,41,100
528921,348,1980,1,20,20,41,0
506883,348,1980,2,20,10,41,210
166914,348,1980,1,20,10,41,210
411042,348,1980,7,20,10,41,100
273901,348,1980,2,20,10,41,100
196911,348,1980,4,20,10,41,100
370302,348,1980,4,20,10,41,100
54039,348,1980,4,20,10,41,100
257473,348,1980,1,20,10,41,100
236332,348,1980,4,20,10,41,100
26735,348,1980,7,20,10,41,100
360421,348,1980,3,20,10,41,100
149648,348,1980,4,20,10,41,100
407498,348,1980,4,20,10,41,100
189660,348,1980,6,20,10,41,100
510813,348,1980,1,20,10,41,100
3963,348,1980,4,20,10,41,100
420677,348,1980,5,20,10,41,100
306555,348,1980,7,20,10,41,100
72903,348,1980,2,20,10,41,210
163947,348,1980,4,20,10,41,210
187819,348,1980,4,20,10,41,100
401739,348,1980,5,20,10,41,100
194638,348,1980,2,20,10,41,100
299706,348,1980,2,20,10,41,210
519784,348,1980,1,20,20,41,0
275375,348,1980,6,20,10,41,100
193315,348,1980,2,20,10,41,100
313732,348,1980,1,20,10,41,100
306780,348,1980,4,20,10,41,100
318876,348,1980,4,20,10,41,100
305131,348,1980,3,20,10,41,100
265759,348,1980,4,20,10,41,100
441151,348,1980,3,20,10,41,210
265090,348,1980,4,20,10,41,100
350926,348,1980,3,20,10,41,100
267326,348,1980,3,20,10,41,100
397104,348,1980,4,20,10,41,210
352118,348,1980,2,20,10,41,100
272079,348,1980,7,20,10,41,100
377900,348,1980,8,20,10,41,100
338339,348,1980,4,20,10,41,100
284121,348,1980,3,20,10,41,100
114860,348,1980,3,20,10,41,100
369575,348,1980,2,20,10,41,100
157299,348,1980,3,20,10,41,100
321855,348,1980,5,20,10,41,100
437796,348,1980,4,20,10,41,100
522396,348,1980,1,20,20,41,0
157622,348,1980,9,20,10,41,100
69361,348,1980,2,20,10,41,100
338155,348,1980,4,20,10,41,210
445345,348,1980,2,20,10,41,210
341789,348,1980,2,20,10,41,100
417898,348,1980,4,20,10,41,100
121335,348,1980,4,20,10,41,210
532439,348,1980,1,20,20,41,0
298722,348,1980,2,20,10,41,100
125968,348,1980,2,20,10,41,210
427398,348,1980,3,20,10,41,100
71706,348,1980,4,20,10,41,210
62873,348,1980,4,20,10,41,100
92560,348,1980,5,20,10,41,100
202181,348,1980,5,20,10,41,100
268189,348,1980,3,20,10,41,210
477102,348,1980,3,20,10,41,210
519676,348,1980,1,20,20,41,0
312796,348,1980,4,20,10,41,100
157954,348,1980,7,20,10,41,100
358254,348,1980,6,20,10,41,100
104776,348,1980,3,20,10,41,100
308024,348,1980,2,20,10,41,210
338457,348,1980,2,20,10,41,100
169861,348,1980,4,20,10,41,100
213752,348,1980,5,20,10,41,100
455135,348,1980,3,20,10,41,210
349277,348,1980,1,20,10,41,210
488761,348,1980,2,20,10,41,100
256241,348,1980,3,20,10,41,100
323212,348,1980,1,20,10,41,100
108334,348,1980,2,20,10,41,100
244945,348,1980,13,20,10,41,210
302834,348,1980,3,20,10,41,100
123100,348,1980,1,20,10,41,210
507673,348,1980,2,20,10,41,210
130179,348,1980,5,20,10,41,100
83672,348,1980,4,20,10,41,100
526172,348,1980,1,20,20,41,0
14392,348,1980,4,20,10,41,210
283178,348,1980,4,20,10,41,210
516338,348,1980,4,20,10,41,100
57779,348,1980,5,20,10,41,100
393294,348,1980,5,20,10,41,100
395243,348,1980,5,20,10,41,100
89023,348,1980,4,20,10,41,100
488125,348,1980,3,20,10,41,100
495376,348,1980,2,20,10,41,100
478462,348,1980,3,20,10,41,210
214351,348,1980,6,20,10,41,210
364915,348,1980,2,20,10,41,100
522655,348,1980,1,20,20,41,0
209823,348,1980,2,20,10,41,100
287859,348,1980,4,20,10,41,100
303006,348,1980,4,20,10,41,100
514034,348,1980,2,20,10,41,210
357050,348,1980,1,20,10,41,210
416852,348,1980,3,20,10,41,100
291503,348,1980,6,20,10,41,100
246396,348,1980,5,20,10,41,100
446868,348,1980,8,20,10,41,210
426432,348,1980,6,20,10,41,100
325988,348,1980,5,20,10,41,100
534840,348,1980,1,20,20,41,0
5575,348,1980,4,20,10,41,100
132309,348,1980,1,20,10,41,210
183513,348,1980,5,20,10,41,210
393598,348,1980,4,20,10,41,100
