Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
243305,756,1980,6,20,10,44,100
92258,756,1980,8,20,10,44,210
261397,756,1980,4,20,10,44,210
120764,756,1980,5,20,10,44,100
161473,756,1980,4,20,10,44,100
47040,756,1980,4,20,10,44,223
180763,756,1980,4,20,10,44,100
271830,756,1980,4,20,10,44,100
133052,756,1980,3,20,10,44,100
142337,756,1980,3,20,10,44,210
27443,756,1980,2,20,10,44,192
176728,756,1980,4,20,10,44,210
164309,756,1980,3,20,10,44,210
43098,756,1980,1,20,10,44,210
61581,756,1980,4,20,10,44,210
292773,756,1980,4,20,10,44,210
209491,756,1980,3,20,10,44,100
5385,756,1980,5,20,10,44,100
70295,756,1980,1,20,10,44,210
214377,756,1980,1,20,10,44,100
57102,756,1980,5,20,10,44,210
233295,756,1980,4,20,10,44,210
165462,756,1980,4,20,10,44,210
43905,756,1980,2,20,10,44,100
60443,756,1980,1,20,10,44,210
213920,756,1980,4,20,10,44,210
215892,756,1980,3,20,10,44,100
114035,756,1980,5,20,10,44,100
298464,756,1980,4,20,10,44,100
243182,756,1980,6,20,10,44,192
241168,756,1980,4,20,10,44,210
305613,756,1980,4,20,10,44,210
192668,756,1980,2,20,10,44,100
257253,756,1980,3,20,10,44,210
311088,756,1980,8,20,21,44,0
241478,756,1980,4,20,10,44,210
111491,756,1980,5,20,10,44,100
181938,756,1980,4,20,10,44,100
154852,756,1980,2,20,10,44,210
53186,756,1980,3,20,10,44,210
220582,756,1980,2,20,10,44,210
65721,756,1980,2,20,10,44,210
160222,756,1980,2,20,10,44,210
111085,756,1980,3,20,10,44,192
209148,756,1980,4,20,10,44,210
114730,756,1980,1,20,10,44,223
50543,756,1980,4,20,10,44,210
297948,756,1980,1,20,10,44,100
20669,756,1980,2,20,10,44,100
200008,756,1980,2,20,10,44,100
192602,756,1980,2,20,10,44,210
59481,756,1980,1,20,10,44,100
15405,756,1980,2,20,10,44,210
290438,756,1980,1,20,10,44,210
261148,756,1980,5,20,10,44,210
101478,756,1980,3,20,10,44,100
276357,756,1980,5,20,10,44,210
267702,756,1980,2,20,10,44,192
194853,756,1980,4,20,10,44,210
154063,756,1980,3,20,10,44,100
80509,756,1980,2,20,10,44,210
294585,756,1980,1,20,10,44,210
188972,756,1980,1,20,10,44,100
240904,756,1980,1,20,10,44,210
73264,756,1980,2,20,10,44,210
2947,756,1980,4,20,10,44,210
249723,756,1980,4,20,10,44,210
312703,756,1980,2,20,21,44,0
292230,756,1980,4,20,10,44,252
91104,756,1980,4,20,10,44,210
226004,756,1980,4,20,10,44,100
112561,756,1980,4,20,10,44,100
39436,756,1980,2,20,10,44,223
118259,756,1980,4,20,10,44,100
35636,756,1980,5,20,10,44,223
93021,756,1980,2,20,10,44,100
45521,756,1980,4,20,10,44,210
255315,756,1980,3,20,10,44,210
202002,756,1980,5,20,10,44,210
96314,756,1980,2,20,10,44,100
151897,756,1980,3,20,10,44,210
77207,756,1980,5,20,10,44,100
244300,756,1980,1,20,10,44,100
135598,756,1980,6,20,10,44,100
152093,756,1980,2,20,10,44,210
214625,756,1980,1,20,10,44,210
153634,756,1980,2,20,10,44,210
98775,756,1980,4,20,10,44,100
258765,756,1980,1,20,10,44,210
39450,756,1980,3,20,10,44,223
191414,756,1980,1,20,10,44,210
66297,756,1980,2,20,10,44,210
96709,756,1980,4,20,10,44,100
49201,756,1980,4,20,10,44,100
94848,756,1980,4,20,10,44,210
62677,756,1980,2,20,10,44,210
51215,756,1980,4,20,10,44,210
22987,756,1980,6,20,10,44,210
304272,756,1980,1,20,10,44,100
261542,756,1980,4,20,10,44,210
88717,756,1980,1,20,10,44,210
140808,756,1980,3,20,10,44,210
214073,756,1980,4,20,10,44,210
195358,756,1980,1,20,10,44,100
192259,756,1980,4,20,10,44,100
141369,756,1980,4,20,10,44,251
300836,756,1980,4,20,10,44,210
281001,756,1980,1,20,10,44,210
88984,756,1980,2,20,10,44,210
240454,756,1980,4,20,10,44,210
179974,756,1980,4,20,10,44,210
202407,756,1980,2,20,10,44,210
138207,756,1980,2,20,10,44,100
134371,756,1980,2,20,10,44,210
235070,756,1980,5,20,10,44,100
105636,756,1980,1,20,10,44,210
177571,756,1980,1,20,10,44,210
107377,756,1980,3,20,10,44,192
118124,756,1980,4,20,10,44,192
134584,756,1980,2,20,10,44,100
96437,756,1980,3,20,10,44,210
43040,756,1980,4,20,10,44,210
146478,756,1980,3,20,10,44,192
117552,756,1980,7,20,10,44,100
251035,756,1980,4,20,10,44,210
140271,756,1980,2,20,10,44,100
262567,756,1980,4,20,10,44,210
227375,756,1980,2,20,10,44,100
311505,756,1980,4,20,21,44,0
42714,756,1980,5,20,10,44,223
255648,756,1980,4,20,10,44,210
3231,756,1980,4,20,10,44,100
208601,756,1980,2,20,10,44,210
315215,756,1980,1,20,21,44,0
76043,756,1980,1,20,10,44,210
28094,756,1980,6,20,10,44,100
234889,756,1980,4,20,10,44,100
191602,756,1980,1,20,10,44,210
73999,756,1980,2,20,10,44,210
287935,756,1980,4,20,10,44,210
83487,756,1980,2,20,10,44,100
287783,756,1980,2,20,10,44,210
43350,756,1980,1,20,10,44,210
121554,756,1980,4,20,10,44,210
29003,756,1980,3,20,10,44,210
89720,756,1980,4,20,10,44,210
285562,756,1980,4,20,10,44,210
119746,756,1980,5,20,10,44,210
270078,756,1980,5,20,10,44,192
34752,756,1980,5,20,10,44,223
114013,756,1980,2,20,10,44,100
167924,756,1980,3,20,10,44,210
281251,756,1980,2,20,10,44,210
171410,756,1980,5,20,10,44,210
248897,756,1980,5,20,10,44,210
295811,756,1980,4,20,10,44,210
304438,756,1980,4,20,10,44,100
219620,756,1980,3,20,10,44,100
141176,756,1980,1,20,10,44,192
69346,756,1980,5,20,10,44,100
32324,756,1980,3,20,10,44,210
124038,756,1980,4,20,10,44,100
77924,756,1980,3,20,10,44,210
265868,756,1980,4,20,10,44,100
7824,756,1980,2,20,10,44,100
84726,756,1980,2,20,10,44,100
310237,756,1980,1,20,22,44,0
311402,756,1980,1,20,21,44,0
95400,756,1980,5,20,10,44,100
204152,756,1980,4,20,10,44,210
293106,756,1980,3,20,10,44,210
56293,756,1980,6,20,10,44,210
150534,756,1980,2,20,10,44,210
112453,756,1980,3,20,10,44,100
15369,756,1980,1,20,10,44,100
74185,756,1980,2,20,10,44,210
104701,756,1980,5,20,10,44,251
5358,756,1980,5,20,10,44,100
92045,756,1980,3,20,10,44,100
204432,756,1980,1,20,10,44,210
261870,756,1980,4,20,10,44,210
85672,756,1980,1,20,10,44,251
102622,756,1980,4,20,10,44,100
67680,756,1980,5,20,10,44,100
26462,756,1980,6,20,10,44,210
52552,756,1980,5,20,10,44,210
24499,756,1980,5,20,10,44,210
200832,756,1980,11,20,10,44,210
3236,756,1980,4,20,10,44,223
201295,756,1980,4,20,10,44,100
289762,756,1980,4,20,10,44,100
108946,756,1980,2,20,10,44,210
169126,756,1980,1,20,10,44,210
80178,756,1980,3,20,10,44,210
308376,756,1980,1,20,21,44,0
72621,756,1980,3,20,10,44,210
264512,756,1980,2,20,10,44,210
126095,756,1980,4,20,10,44,223
273500,756,1980,4,20,10,44,192
126112,756,1980,5,20,10,44,100
126650,756,1980,3,20,10,44,100
149510,756,1980,4,20,10,44,100
196612,756,1980,2,20,10,44,210
32656,756,1980,1,20,10,44,100
96070,756,1980,2,20,10,44,210
166670,756,1980,2,20,10,44,100
19619,756,1980,5,20,10,44,100
248771,756,1980,3,20,10,44,210
313377,756,1980,2,20,21,44,0
156976,756,1980,2,20,10,44,210
26880,756,1980,1,20,10,44,223
143682,756,1980,2,20,10,44,210
252951,756,1980,1,20,10,44,210
177215,756,1980,2,20,10,44,210
292447,756,1980,3,20,10,44,210
286158,756,1980,2,20,10,44,210
262864,756,1980,2,20,10,44,100
27079,756,1980,3,20,10,44,210
55223,756,1980,5,20,10,44,210
103004,756,1980,3,20,10,44,210
163553,756,1980,3,20,10,44,100
73368,756,1980,4,20,10,44,210
265192,756,1980,3,20,10,44,210
123734,756,1980,5,20,10,44,210
113212,756,1980,3,20,10,44,100
42934,756,1980,3,20,10,44,223
191244,756,1980,3,20,10,44,100
102463,756,1980,6,20,10,44,100
113174,756,1980,1,20,10,44,192
594,756,1980,3,20,10,44,100
135772,756,1980,2,20,10,44,210
126639,756,1980,4,20,10,44,100
168583,756,1980,4,20,10,44,210
288141,756,1980,5,20,10,44,210
3632,756,1980,4,20,10,44,210
262416,756,1980,1,20,10,44,210
308850,756,1980,2,20,21,44,0
43883,756,1980,2,20,10,44,210
6522,756,1980,2,20,10,44,210
237495,756,1980,2,20,10,44,210
300364,756,1980,3,20,10,44,210
51978,756,1980,3,20,10,44,100
155406,756,1980,2,20,10,44,100
279185,756,1980,8,20,10,44,100
23760,756,1980,4,20,10,44,210
230322,756,1980,4,20,10,44,100
220084,756,1980,4,20,10,44,210
236708,756,1980,4,20,10,44,100
65154,756,1980,3,20,10,44,210
221113,756,1980,2,20,10,44,210
157611,756,1980,2,20,10,44,210
5203,756,1980,7,20,10,44,100
48102,756,1980,4,20,10,44,223
284803,756,1980,3,20,10,44,210
108602,756,1980,5,20,10,44,210
192678,756,1980,5,20,10,44,192
2028,756,1980,6,20,10,44,100
70145,756,1980,2,20,10,44,210
252935,756,1980,1,20,10,44,210
177438,756,1980,1,20,10,44,100
11017,756,1980,6,20,10,44,210
225077,756,1980,2,20,10,44,210
116031,756,1980,1,20,10,44,210
112827,756,1980,7,20,10,44,223
84932,756,1980,3,20,10,44,100
245595,756,1980,5,20,10,44,100
189957,756,1980,5,20,10,44,210
144415,756,1980,4,20,10,44,100
35941,756,1980,3,20,10,44,0
133421,756,1980,3,20,10,44,100
112238,756,1980,1,20,10,44,210
266477,756,1980,2,20,10,44,100
112291,756,1980,3,20,10,44,210
116392,756,1980,2,20,10,44,100
243104,756,1980,5,20,10,44,100
301767,756,1980,4,20,10,44,100
292924,756,1980,3,20,10,44,210
111627,756,1980,3,20,10,44,210
180775,756,1980,4,20,10,44,210
241380,756,1980,5,20,10,44,210
173988,756,1980,4,20,10,44,210
181907,756,1980,3,20,10,44,210
267682,756,1980,3,20,10,44,100
293084,756,1980,3,20,10,44,210
9948,756,1980,4,20,10,44,210
111850,756,1980,5,20,10,44,100
103638,756,1980,3,20,10,44,210
1938,756,1980,3,20,10,44,100
13743,756,1980,3,20,10,44,210
237679,756,1980,4,20,10,44,251
92340,756,1980,2,20,10,44,210
207391,756,1980,2,20,10,44,210
221798,756,1980,1,20,10,44,210
253220,756,1980,2,20,10,44,210
96184,756,1980,9,20,10,44,192
247069,756,1980,3,20,10,44,100
283270,756,1980,5,20,10,44,210
140486,756,1980,4,20,10,44,210
233988,756,1980,3,20,10,44,100
281387,756,1980,2,20,10,44,210
291997,756,1980,4,20,10,44,210
237646,756,1980,2,20,10,44,210
136996,756,1980,5,20,10,44,100
135966,756,1980,3,20,10,44,100
199654,756,1980,3,20,10,44,210
97976,756,1980,6,20,10,44,251
60447,756,1980,2,20,10,44,210
40631,756,1980,1,20,10,44,210
16779,756,1980,7,20,10,44,210
156023,756,1980,2,20,10,44,210
145426,756,1980,2,20,10,44,210
242355,756,1980,6,20,10,44,192
13155,756,1980,4,20,10,44,223
161165,756,1980,1,20,10,44,210
151065,756,1980,1,20,10,44,192
25411,756,1980,4,20,10,44,210
312032,756,1980,1,20,21,44,0
124733,756,1980,5,20,10,44,100
285273,756,1980,4,20,10,44,210
164367,756,1980,6,20,10,44,100
317537,756,1980,1,20,22,44,0
250983,756,1980,3,20,10,44,210
139453,756,1980,5,20,10,44,100
132316,756,1980,4,20,10,44,100
252890,756,1980,2,20,10,44,100
85453,756,1980,4,20,10,44,210
256484,756,1980,3,20,10,44,100
179179,756,1980,4,20,10,44,100
4009,756,1980,2,20,10,44,210
182474,756,1980,7,20,10,44,100
20830,756,1980,4,20,10,44,210
151106,756,1980,3,20,10,44,210
177133,756,1980,1,20,10,44,100
312273,756,1980,6,20,21,44,0
190053,756,1980,4,20,10,44,210
120861,756,1980,5,20,10,44,192
60904,756,1980,2,20,10,44,210
167728,756,1980,3,20,10,44,210
260767,756,1980,2,20,10,44,251
247359,756,1980,4,20,10,44,210
35888,756,1980,4,20,10,44,223
276102,756,1980,4,20,10,44,100
34413,756,1980,2,20,10,44,210
186733,756,1980,2,20,10,44,210
298405,756,1980,2,20,10,44,100
261750,756,1980,3,20,10,44,210
230211,756,1980,3,20,10,44,210
29804,756,1980,2,20,10,44,210
213870,756,1980,2,20,10,44,192
133452,756,1980,1,20,10,44,210
130149,756,1980,2,20,10,44,100
226857,756,1980,3,20,10,44,210
166656,756,1980,5,20,10,44,100
278453,756,1980,7,20,10,44,192
104197,756,1980,1,20,10,44,210
303117,756,1980,4,20,10,44,210
85087,756,1980,2,20,10,44,210
7470,756,1980,4,20,10,44,252
175407,756,1980,3,20,10,44,210
311676,756,1980,11,20,21,44,0
9473,756,1980,4,20,10,44,210
268781,756,1980,1,20,10,44,210
106307,756,1980,2,20,10,44,210
214696,756,1980,3,20,10,44,100
37290,756,1980,3,20,10,44,210
134004,756,1980,6,20,10,44,100
82958,756,1980,6,20,10,44,100
141151,756,1980,5,20,10,44,210
80532,756,1980,3,20,10,44,210
165450,756,1980,4,20,10,44,210
181655,756,1980,8,20,10,44,100
173997,756,1980,3,20,10,44,210
15680,756,1980,2,20,10,44,210
210143,756,1980,4,20,10,44,210
173443,756,1980,2,20,10,44,210
280058,756,1980,2,20,10,44,100
88927,756,1980,4,20,10,44,210
1893,756,1980,4,20,10,44,100
249243,756,1980,1,20,10,44,210
197799,756,1980,2,20,10,44,100
116962,756,1980,3,20,10,44,192
209034,756,1980,2,20,10,44,210
206089,756,1980,6,20,10,44,100
219199,756,1980,6,20,10,44,100
67887,756,1980,4,20,10,44,100
121466,756,1980,5,20,10,44,100
261247,756,1980,4,20,10,44,100
277466,756,1980,4,20,10,44,210
129541,756,1980,1,20,10,44,210
169543,756,1980,6,20,10,44,210
77843,756,1980,3,20,10,44,100
16891,756,1980,3,20,10,44,210
229813,756,1980,2,20,10,44,100
83867,756,1980,4,20,10,44,210
259371,756,1980,4,20,10,44,210
2345,756,1980,4,20,10,44,223
65937,756,1980,4,20,10,44,210
95819,756,1980,3,20,10,44,100
208830,756,1980,5,20,10,44,210
154164,756,1980,2,20,10,44,210
211930,756,1980,4,20,10,44,100
12045,756,1980,4,20,10,44,210
12523,756,1980,2,20,10,44,210
150899,756,1980,2,20,10,44,223
186884,756,1980,5,20,10,44,210
250117,756,1980,2,20,10,44,210
185290,756,1980,3,20,10,44,210
48572,756,1980,1,20,10,44,210
183482,756,1980,6,20,10,44,100
48964,756,1980,2,20,10,44,100
261885,756,1980,3,20,10,44,210
115129,756,1980,2,20,10,44,210
117495,756,1980,3,20,10,44,100
164397,756,1980,2,20,10,44,210
256905,756,1980,2,20,10,44,100
186768,756,1980,2,20,10,44,100
315446,756,1980,2,20,21,44,0
42858,756,1980,2,20,10,44,223
231665,756,1980,2,20,10,44,100
242538,756,1980,2,20,10,44,192
3497,756,1980,5,20,10,44,210
284943,756,1980,3,20,10,44,210
8344,756,1980,2,20,10,44,210
55296,756,1980,4,20,10,44,100
311333,756,1980,2,20,22,44,0
180423,756,1980,6,20,10,44,100
268501,756,1980,1,20,10,44,210
247292,756,1980,2,20,10,44,210
317479,756,1980,5,20,22,44,0
271872,756,1980,4,20,10,44,100
102477,756,1980,2,20,10,44,210
262698,756,1980,4,20,10,44,100
284931,756,1980,2,20,10,44,210
16226,756,1980,1,20,10,44,210
156228,756,1980,2,20,10,44,210
192749,756,1980,5,20,10,44,210
20874,756,1980,5,20,10,44,210
262221,756,1980,7,20,10,44,100
42363,756,1980,2,20,10,44,192
145181,756,1980,1,20,10,44,223
149237,756,1980,1,20,10,44,210
226128,756,1980,5,20,10,44,100
138943,756,1980,1,20,10,44,100
37689,756,1980,2,20,10,44,210
118905,756,1980,2,20,10,44,210
57369,756,1980,2,20,10,44,210
18390,756,1980,3,20,10,44,100
237868,756,1980,2,20,10,44,251
313430,756,1980,10,20,21,44,0
35780,756,1980,3,20,10,44,210
123017,756,1980,4,20,10,44,210
32514,756,1980,6,20,10,44,210
294706,756,1980,4,20,10,44,210
20042,756,1980,2,20,10,44,210
42349,756,1980,2,20,10,44,210
25633,756,1980,2,20,10,44,210
156354,756,1980,3,20,10,44,223
28760,756,1980,4,20,10,44,210
167116,756,1980,5,20,10,44,100
48874,756,1980,4,20,10,44,210
273081,756,1980,4,20,10,44,210
315094,756,1980,2,20,22,44,0
49319,756,1980,2,20,10,44,100
164379,756,1980,1,20,10,44,100
35758,756,1980,2,20,10,44,210
124504,756,1980,4,20,10,44,100
80399,756,1980,5,20,10,44,210
272444,756,1980,4,20,10,44,100
13908,756,1980,2,20,10,44,210
41969,756,1980,2,20,10,44,223
274716,756,1980,3,20,10,44,100
153064,756,1980,4,20,10,44,223
264288,756,1980,4,20,10,44,100
16275,756,1980,2,20,10,44,210
17642,756,1980,5,20,10,44,100
311061,756,1980,1,20,22,44,0
213204,756,1980,5,20,10,44,0
104070,756,1980,4,20,10,44,210
98383,756,1980,14,20,10,44,100
95245,756,1980,2,20,10,44,210
294888,756,1980,1,20,10,44,100
208911,756,1980,6,20,10,44,100
79393,756,1980,2,20,10,44,100
123331,756,1980,4,20,10,44,210
188491,756,1980,2,20,10,44,210
19717,756,1980,4,20,10,44,100
260439,756,1980,4,20,10,44,100
196156,756,1980,2,20,10,44,100
91302,756,1980,5,20,10,44,210
24049,756,1980,3,20,10,44,223
263688,756,1980,7,20,10,44,100
38651,756,1980,1,20,10,44,210
190942,756,1980,2,20,10,44,210
42306,756,1980,3,20,10,44,210
229749,756,1980,4,20,10,44,251
159491,756,1980,1,20,10,44,210
135154,756,1980,3,20,10,44,210
121476,756,1980,2,20,10,44,192
17443,756,1980,5,20,10,44,192
241294,756,1980,6,20,10,44,210
55379,756,1980,3,20,10,44,192
298442,756,1980,2,20,10,44,100
122908,756,1980,7,20,10,44,100
228376,756,1980,4,20,10,44,100
213636,756,1980,4,20,10,44,100
175598,756,1980,4,20,10,44,210
135163,756,1980,1,20,10,44,210
63284,756,1980,8,20,10,44,210
182755,756,1980,4,20,10,44,100
131247,756,1980,2,20,10,44,210
72216,756,1980,8,20,10,44,210
84267,756,1980,1,20,10,44,210
316072,756,1980,2,20,21,44,0
248579,756,1980,2,20,10,44,210
20793,756,1980,2,20,10,44,210
120537,756,1980,2,20,10,44,100
225444,756,1980,1,20,10,44,210
170616,756,1980,1,20,10,44,210
158392,756,1980,4,20,10,44,251
280390,756,1980,6,20,10,44,100
253322,756,1980,2,20,10,44,210
135304,756,1980,6,20,10,44,100
257236,756,1980,6,20,10,44,210
230960,756,1980,5,20,10,44,100
212139,756,1980,2,20,10,44,210
39481,756,1980,4,20,10,44,223
11130,756,1980,4,20,10,44,210
137458,756,1980,3,20,10,44,100
317581,756,1980,12,20,22,44,0
192893,756,1980,8,20,10,44,251
279359,756,1980,2,20,10,44,100
268312,756,1980,2,20,10,44,210
100278,756,1980,5,20,10,44,210
131178,756,1980,5,20,10,44,223
74572,756,1980,3,20,10,44,210
40786,756,1980,2,20,10,44,210
33009,756,1980,4,20,10,44,210
166011,756,1980,2,20,10,44,210
152182,756,1980,1,20,10,44,210
305247,756,1980,4,20,10,44,210
280182,756,1980,4,20,10,44,100
21745,756,1980,4,20,10,44,210
117299,756,1980,8,20,10,44,100
293587,756,1980,4,20,10,44,210
49169,756,1980,4,20,10,44,210
261122,756,1980,3,20,10,44,210
158277,756,1980,5,20,10,44,210
197289,756,1980,2,20,10,44,210
180101,756,1980,2,20,10,44,100
33512,756,1980,2,20,10,44,210
114303,756,1980,9,20,10,44,100
200836,756,1980,5,20,10,44,192
260320,756,1980,2,20,10,44,210
96814,756,1980,6,20,10,44,100
6252,756,1980,3,20,10,44,100
189157,756,1980,3,20,10,44,100
155730,756,1980,3,20,10,44,210
241382,756,1980,5,20,10,44,210
98844,756,1980,3,20,10,44,210
136024,756,1980,7,20,10,44,100
214720,756,1980,3,20,10,44,100
2747,756,1980,6,20,10,44,210
142577,756,1980,5,20,10,44,210
290548,756,1980,3,20,10,44,210
280591,756,1980,1,20,10,44,210
53792,756,1980,3,20,10,44,223
279650,756,1980,2,20,10,44,210
71195,756,1980,5,20,10,44,210
132460,756,1980,7,20,10,44,100
141341,756,1980,2,20,10,44,210
110587,756,1980,4,20,10,44,100
215600,756,1980,4,20,10,44,100
262513,756,1980,4,20,10,44,210
254266,756,1980,1,20,10,44,210
80224,756,1980,6,20,10,44,100
310907,756,1980,4,20,22,44,0
302920,756,1980,1,20,10,44,210
37843,756,1980,1,20,10,44,210
165618,756,1980,3,20,10,44,210
144551,756,1980,3,20,10,44,210
76102,756,1980,3,20,10,44,210
39011,756,1980,2,20,10,44,100
119264,756,1980,2,20,10,44,192
1748,756,1980,3,20,10,44,210
305731,756,1980,4,20,10,44,210
175211,756,1980,4,20,10,44,210
311495,756,1980,1,20,22,44,0
312131,756,1980,2,20,22,44,0
151539,756,1980,4,20,10,44,210
126003,756,1980,5,20,10,44,210
185878,756,1980,3,20,10,44,210
284701,756,1980,4,20,10,44,210
285170,756,1980,6,20,10,44,210
112525,756,1980,2,20,10,44,100
233664,756,1980,4,20,10,44,210
227750,756,1980,3,20,10,44,100
122966,756,1980,4,20,10,44,210
151193,756,1980,2,20,10,44,210
274930,756,1980,7,20,10,44,100
219489,756,1980,2,20,10,44,192
290283,756,1980,4,20,10,44,210
82466,756,1980,6,20,10,44,100
136766,756,1980,4,20,10,44,100
177821,756,1980,1,20,10,44,210
36044,756,1980,3,20,10,44,210
145314,756,1980,3,20,10,44,210
117468,756,1980,4,20,10,44,210
167529,756,1980,4,20,10,44,100
240578,756,1980,4,20,10,44,223
262958,756,1980,4,20,10,44,100
8454,756,1980,2,20,10,44,210
107154,756,1980,9,20,10,44,100
287720,756,1980,4,20,10,44,210
206072,756,1980,5,20,10,44,100
186433,756,1980,6,20,10,44,100
30541,756,1980,4,20,10,44,100
166347,756,1980,2,20,10,44,100
85526,756,1980,4,20,10,44,100
313350,756,1980,3,20,21,44,0
237658,756,1980,5,20,10,44,210
146832,756,1980,1,20,10,44,210
48035,756,1980,3,20,10,44,210
145440,756,1980,4,20,10,44,100
82791,756,1980,3,20,10,44,210
103554,756,1980,4,20,10,44,210
138522,756,1980,7,20,10,44,100
119399,756,1980,5,20,10,44,210
144621,756,1980,2,20,10,44,210
274237,756,1980,4,20,10,44,100
39866,756,1980,4,20,10,44,223
157660,756,1980,1,20,10,44,210
309512,756,1980,2,20,21,44,0
56850,756,1980,2,20,10,44,100
112040,756,1980,4,20,10,44,210
181351,756,1980,5,20,10,44,210
9448,756,1980,4,20,10,44,100
264898,756,1980,1,20,10,44,210
107103,756,1980,5,20,10,44,251
3290,756,1980,4,20,10,44,210
138360,756,1980,1,20,10,44,210
217680,756,1980,2,20,10,44,210
317171,756,1980,1,20,22,44,0
217400,756,1980,1,20,10,44,210
134824,756,1980,1,20,10,44,210
221680,756,1980,2,20,10,44,210
225151,756,1980,4,20,10,44,210
169772,756,1980,3,20,10,44,210
309874,756,1980,3,20,21,44,0
2982,756,1980,3,20,10,44,210
78357,756,1980,7,20,10,44,100
34067,756,1980,3,20,10,44,223
89921,756,1980,7,20,10,44,100
315659,756,1980,2,20,22,44,0
32044,756,1980,3,20,10,44,210
35544,756,1980,4,20,10,44,210
288840,756,1980,4,20,10,44,100
250775,756,1980,2,20,10,44,210
240632,756,1980,3,20,10,44,210
136418,756,1980,4,20,10,44,210
223619,756,1980,2,20,10,44,210
108472,756,1980,10,20,10,44,100
124559,756,1980,4,20,10,44,210
63,756,1980,2,20,10,44,210
158305,756,1980,3,20,10,44,210
167535,756,1980,3,20,10,44,100
278098,756,1980,6,20,10,44,210
90586,756,1980,4,20,10,44,210
84945,756,1980,3,20,10,44,210
77623,756,1980,4,20,10,44,100
74630,756,1980,2,20,10,44,252
315549,756,1980,6,20,21,44,0
223759,756,1980,3,20,10,44,210
182789,756,1980,4,20,10,44,100
73007,756,1980,2,20,10,44,210
3197,756,1980,2,20,10,44,210
233451,756,1980,3,20,10,44,100
154911,756,1980,1,20,10,44,210
65036,756,1980,2,20,10,44,210
303548,756,1980,3,20,10,44,210
293674,756,1980,3,20,10,44,210
283941,756,1980,2,20,10,44,210
282869,756,1980,3,20,10,44,100
284145,756,1980,4,20,10,44,100
250457,756,1980,2,20,10,44,210
160389,756,1980,5,20,10,44,100
90057,756,1980,5,20,10,44,100
181264,756,1980,3,20,10,44,100
82660,756,1980,3,20,10,44,210
247895,756,1980,3,20,10,44,210
214055,756,1980,4,20,10,44,210
127559,756,1980,3,20,10,44,210
299963,756,1980,4,20,10,44,210
234250,756,1980,3,20,10,44,210
285521,756,1980,3,20,10,44,210
282716,756,1980,3,20,10,44,210
33482,756,1980,7,20,10,44,100
182549,756,1980,7,20,10,44,210
97392,756,1980,3,20,10,44,210
176408,756,1980,2,20,10,44,210
20729,756,1980,2,20,10,44,210
137899,756,1980,5,20,10,44,100
147041,756,1980,3,20,10,44,210
95532,756,1980,5,20,10,44,100
161529,756,1980,5,20,10,44,192
194320,756,1980,5,20,10,44,100
242786,756,1980,4,20,10,44,100
146090,756,1980,3,20,10,44,251
88833,756,1980,3,20,10,44,100
195899,756,1980,5,20,10,44,100
42198,756,1980,2,20,10,44,210
190498,756,1980,2,20,10,44,100
127692,756,1980,3,20,10,44,210
302539,756,1980,5,20,10,44,210
193291,756,1980,6,20,10,44,210
73449,756,1980,4,20,10,44,251
80511,756,1980,4,20,10,44,100
103590,756,1980,4,20,10,44,100
283307,756,1980,1,20,10,44,210
204474,756,1980,2,20,10,44,210
138494,756,1980,2,20,10,44,100
116871,756,1980,5,20,10,44,210
34356,756,1980,2,20,10,44,210
128537,756,1980,3,20,10,44,210
316597,756,1980,5,20,21,44,0
20243,756,1980,4,20,10,44,100
288542,756,1980,2,20,10,44,210
151563,756,1980,1,20,10,44,210
311065,756,1980,1,20,21,44,0
32634,756,1980,5,20,10,44,210
286574,756,1980,2,20,10,44,210
310526,756,1980,1,20,22,44,0
135886,756,1980,5,20,10,44,210
211329,756,1980,6,20,10,44,210
70377,756,1980,2,20,10,44,210
183224,756,1980,5,20,10,44,100
251833,756,1980,3,20,10,44,210
73921,756,1980,5,20,10,44,100
256259,756,1980,2,20,10,44,210
231151,756,1980,3,20,10,44,210
237764,756,1980,5,20,10,44,210
18838,756,1980,4,20,10,44,100
15005,756,1980,5,20,10,44,192
49804,756,1980,4,20,10,44,210
241750,756,1980,2,20,10,44,210
142521,756,1980,4,20,10,44,100
271979,756,1980,4,20,10,44,210
164342,756,1980,2,20,10,44,100
24736,756,1980,6,20,10,44,100
299811,756,1980,2,20,10,44,210
92338,756,1980,4,20,10,44,100
291090,756,1980,1,20,10,44,210
123651,756,1980,4,20,10,44,210
33018,756,1980,4,20,10,44,210
73402,756,1980,6,20,10,44,210
14971,756,1980,4,20,10,44,210
116312,756,1980,4,20,10,44,100
117717,756,1980,1,20,10,44,252
255312,756,1980,4,20,10,44,210
129780,756,1980,2,20,10,44,100
211030,756,1980,3,20,10,44,223
311518,756,1980,1,20,21,44,0
119967,756,1980,5,20,10,44,100
282286,756,1980,3,20,10,44,210
202058,756,1980,3,20,10,44,100
95870,756,1980,3,20,10,44,210
213715,756,1980,5,20,10,44,100
146002,756,1980,4,20,10,44,192
317619,756,1980,2,20,22,44,0
11141,756,1980,3,20,10,44,210
286173,756,1980,5,20,10,44,100
119627,756,1980,1,20,10,44,100
31702,756,1980,4,20,10,44,210
290031,756,1980,3,20,10,44,100
156148,756,1980,2,20,10,44,100
83258,756,1980,1,20,10,44,252
253687,756,1980,4,20,10,44,210
