Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
101528,214,1981,6,3,10,21,110
204952,214,1981,5,6,10,21,110
417744,214,1981,5,11,10,21,110
466695,214,1981,10,5,10,21,110
304849,214,1981,2,25,10,21,140
30490,214,1981,3,22,10,21,210
402920,214,1981,4,3,10,21,210
475446,214,1981,8,12,10,21,110
101692,214,1981,3,8,10,21,210
353284,214,1981,4,15,10,21,210
411294,214,1981,10,10,10,21,110
453795,214,1981,7,2,10,21,110
2553,214,1981,4,22,10,21,120
124550,214,1981,4,8,10,21,110
463436,214,1981,7,5,10,21,290
349881,214,1981,4,18,10,21,110
147682,214,1981,12,1,10,21,210
215402,214,1981,5,15,10,21,210
113612,214,1981,7,10,10,21,110
380518,214,1981,6,11,10,21,110
316690,214,1981,6,11,10,21,110
144533,214,1981,7,18,10,21,110
30156,214,1981,8,22,10,21,210
174550,214,1981,10,6,10,21,210
50877,214,1981,7,16,10,21,110
431125,214,1981,6,15,10,21,110
343471,214,1981,8,15,10,21,110
82189,214,1981,5,14,10,21,110
294849,214,1981,6,6,10,21,210
202880,214,1981,3,3,10,21,110
26619,214,1981,7,22,10,21,210
459429,214,1981,6,2,10,21,110
73912,214,1981,9,5,10,21,110
356126,214,1981,5,15,10,21,140
467468,214,1981,5,5,10,21,110
226428,214,1981,8,10,10,21,110
352517,214,1981,3,15,10,21,210
150163,214,1981,9,2,10,21,110
426082,214,1981,7,23,10,21,110
385773,214,1981,10,12,10,21,110
51773,214,1981,8,22,10,21,210
140151,214,1981,9,18,10,21,110
417336,214,1981,4,3,10,21,120
288286,214,1981,19,2,10,21,140
393167,214,1981,13,12,10,21,210
55315,214,1981,5,22,10,21,210
93828,214,1981,9,3,10,21,110
425609,214,1981,9,23,10,21,110
405934,214,1981,11,3,10,21,110
261169,214,1981,4,3,10,21,110
179702,214,1981,6,14,10,21,110
448809,214,1981,7,8,10,21,110
208221,214,1981,6,16,10,21,210
7723,214,1981,7,22,10,21,110
448857,214,1981,8,1,10,21,110
209618,214,1981,2,7,10,21,290
156319,214,1981,5,10,10,21,110
323721,214,1981,8,2,10,21,110
302134,214,1981,14,7,10,21,110
18876,214,1981,6,22,10,21,110
311156,214,1981,5,15,10,21,110
67665,214,1981,4,16,10,21,110
243933,214,1981,11,16,10,21,110
334643,214,1981,4,10,10,21,110
59339,214,1981,1,23,10,21,230
263404,214,1981,6,22,10,21,110
134423,214,1981,4,13,10,21,210
344992,214,1981,5,15,10,21,110
105789,214,1981,7,3,10,21,110
161079,214,1981,5,6,10,21,110
327158,214,1981,5,14,10,21,110
335533,214,1981,6,10,10,21,110
113652,214,1981,6,10,10,21,110
150127,214,1981,7,2,10,21,110
267,214,1981,5,22,10,21,210
403989,214,1981,7,3,10,21,110
228030,214,1981,16,10,10,21,110
199430,214,1981,5,3,10,21,110
355930,214,1981,4,15,10,21,140
252996,214,1981,5,11,10,21,110
443780,214,1981,5,15,10,21,110
206478,214,1981,8,6,10,21,210
371236,214,1981,10,11,10,21,110
110418,214,1981,2,10,10,21,140
209090,214,1981,1,7,10,21,140
56887,214,1981,7,22,10,21,110
275065,214,1981,10,10,10,21,110
397713,214,1981,5,12,10,21,110
136604,214,1981,10,13,10,21,140
254781,214,1981,10,11,10,21,110
101083,214,1981,3,8,10,21,110
295070,214,1981,2,6,10,21,210
169594,214,1981,5,7,10,21,290
353832,214,1981,9,15,10,21,110
163144,214,1981,6,20,10,21,140
340077,214,1981,12,18,10,21,110
267852,214,1981,3,4,10,21,110
431025,214,1981,2,15,10,21,140
50308,214,1981,5,16,10,21,110
320398,214,1981,16,15,10,21,140
132817,214,1981,6,13,10,21,210
251721,214,1981,2,11,10,21,120
374972,214,1981,4,7,10,21,230
449490,214,1981,5,1,10,21,110
151773,214,1981,9,10,10,21,110
248210,214,1981,7,16,10,21,110
217457,214,1981,3,15,10,21,210
189853,214,1981,9,2,10,21,140
445363,214,1981,9,15,10,21,110
128448,214,1981,5,8,10,21,110
436986,214,1981,4,24,10,21,210
140017,214,1981,6,18,10,21,110
355500,214,1981,4,15,10,21,110
397590,214,1981,7,12,10,21,110
82400,214,1981,9,14,10,21,110
155276,214,1981,7,2,10,21,110
450056,214,1981,10,1,10,21,110
86002,214,1981,11,15,10,21,110
350891,214,1981,2,15,10,21,110
59255,214,1981,6,23,10,21,110
340992,214,1981,3,15,10,21,110
264736,214,1981,4,22,10,21,110
153380,214,1981,11,2,10,21,110
203616,214,1981,2,3,10,21,120
416109,214,1981,16,3,10,21,210
467171,214,1981,8,5,10,21,110
418112,214,1981,5,4,10,21,210
438958,214,1981,10,15,10,21,110
420861,214,1981,5,23,10,21,210
256471,214,1981,8,3,10,21,110
376595,214,1981,10,8,10,21,120
136921,214,1981,11,13,10,21,140
177387,214,1981,10,6,10,21,110
263894,214,1981,5,22,10,21,110
323169,214,1981,6,2,10,21,110
60893,214,1981,9,23,10,21,290
71627,214,1981,5,23,10,21,110
417602,214,1981,4,11,10,21,110
100390,214,1981,6,3,10,21,110
161710,214,1981,13,20,10,21,140
229749,214,1981,20,10,10,21,110
28104,214,1981,8,22,10,21,210
76460,214,1981,12,6,10,21,110
20686,214,1981,9,22,10,21,110
136369,214,1981,12,13,10,21,140
379896,214,1981,17,8,10,21,110
280789,214,1981,2,5,10,21,110
14770,214,1981,10,22,10,21,110
453808,214,1981,8,2,10,21,110
88169,214,1981,14,6,10,21,140
376963,214,1981,9,8,10,21,110
98392,214,1981,8,3,10,21,110
270018,214,1981,5,4,10,21,110
418249,214,1981,3,4,10,21,110
459587,214,1981,6,2,10,21,110
317964,214,1981,17,15,10,21,110
310893,214,1981,14,15,10,21,110
243709,214,1981,8,16,10,21,210
15957,214,1981,7,22,10,21,210
366493,214,1981,8,7,10,21,110
52116,214,1981,3,22,10,21,210
417315,214,1981,9,3,10,21,120
255851,214,1981,7,3,10,21,110
275458,214,1981,6,4,10,21,210
366296,214,1981,4,7,10,21,110
121846,214,1981,7,2,10,21,210
177059,214,1981,9,6,10,21,210
343354,214,1981,10,15,10,21,110
2702,214,1981,5,22,10,21,120
238562,214,1981,5,11,10,21,110
363473,214,1981,11,16,10,21,110
333281,214,1981,9,2,10,21,210
383419,214,1981,6,12,10,21,110
152641,214,1981,7,2,10,21,110
447175,214,1981,6,15,10,21,110
20619,214,1981,5,22,10,21,210
91389,214,1981,10,3,10,21,110
330722,214,1981,5,2,10,21,110
34133,214,1981,5,22,10,21,110
250547,214,1981,7,16,10,21,110
435021,214,1981,5,15,10,21,110
363022,214,1981,8,16,10,21,110
308111,214,1981,7,11,10,21,110
265869,214,1981,12,22,10,21,110
239926,214,1981,4,11,10,21,210
129912,214,1981,10,8,10,21,110
45945,214,1981,7,16,10,21,140
84835,214,1981,5,6,10,21,110
176903,214,1981,13,6,10,21,120
122974,214,1981,4,8,10,21,110
406454,214,1981,3,3,10,21,110
205879,214,1981,3,6,10,21,210
72985,214,1981,8,23,10,21,110
16462,214,1981,4,22,10,21,110
101625,214,1981,7,3,10,21,110
471742,214,1981,6,6,10,21,110
442203,214,1981,6,24,10,21,210
172413,214,1981,14,21,10,21,110
335279,214,1981,11,10,10,21,110
419244,214,1981,8,14,10,21,110
314831,214,1981,12,11,10,21,110
283321,214,1981,11,1,10,21,110
250174,214,1981,5,16,10,21,110
202681,214,1981,8,3,10,21,110
40580,214,1981,4,22,10,21,110
23318,214,1981,3,22,10,21,210
311871,214,1981,1,15,10,21,230
267447,214,1981,2,4,10,21,230
220467,214,1981,9,4,10,21,140
23801,214,1981,3,22,10,21,210
418516,214,1981,5,4,10,21,290
151745,214,1981,10,10,10,21,110
295446,214,1981,7,6,10,21,110
361068,214,1981,3,16,10,21,290
402347,214,1981,6,3,10,21,210
186162,214,1981,2,15,10,21,110
79933,214,1981,14,6,10,21,110
129579,214,1981,6,2,10,21,110
101244,214,1981,12,8,10,21,120
294168,214,1981,15,6,10,21,110
430569,214,1981,10,15,10,21,110
431488,214,1981,15,15,10,21,110
128333,214,1981,10,8,10,21,110
152337,214,1981,7,2,10,21,110
344058,214,1981,11,15,10,21,110
293036,214,1981,8,6,10,21,110
319417,214,1981,5,15,10,21,110
103475,214,1981,8,3,10,21,110
57754,214,1981,6,22,10,21,110
368613,214,1981,4,7,10,21,210
448352,214,1981,7,8,10,21,110
472411,214,1981,7,11,10,21,110
269792,214,1981,5,4,10,21,110
113129,214,1981,3,12,10,21,110
272684,214,1981,13,10,10,21,110
474973,214,1981,4,12,10,21,110
89244,214,1981,13,6,10,21,110
378923,214,1981,7,8,10,21,110
408300,214,1981,12,10,10,21,110
21008,214,1981,3,22,10,21,110
155631,214,1981,12,10,10,21,110
282323,214,1981,1,1,10,21,290
13465,214,1981,3,22,10,21,110
40510,214,1981,4,22,10,21,210
275212,214,1981,4,10,10,21,110
304561,214,1981,7,25,10,21,110
406151,214,1981,15,3,10,21,110
348038,214,1981,9,18,10,21,110
368582,214,1981,4,7,10,21,110
302558,214,1981,5,7,10,21,210
430801,214,1981,5,15,10,21,140
424320,214,1981,4,23,10,21,210
251288,214,1981,15,11,10,21,290
411428,214,1981,2,10,10,21,230
269142,214,1981,2,4,10,21,110
287564,214,1981,5,2,10,21,140
146683,214,1981,3,18,10,21,110
44064,214,1981,9,22,10,21,120
171729,214,1981,4,21,10,21,110
61398,214,1981,15,23,10,21,110
336866,214,1981,3,2,10,21,110
173072,214,1981,8,7,10,21,210
403493,214,1981,8,3,10,21,210
62085,214,1981,3,23,10,21,210
291142,214,1981,8,2,10,21,110
36769,214,1981,8,22,10,21,140
9374,214,1981,7,22,10,21,120
384931,214,1981,6,12,10,21,110
157032,214,1981,5,10,10,21,110
79856,214,1981,6,6,10,21,110
251257,214,1981,10,11,10,21,290
467193,214,1981,8,5,10,21,110
430339,214,1981,8,15,10,21,110
262425,214,1981,2,4,10,21,110
115842,214,1981,15,12,10,21,110
283955,214,1981,10,1,10,21,110
398162,214,1981,6,16,10,21,110
370140,214,1981,3,11,10,21,210
106256,214,1981,15,3,10,21,140
319723,214,1981,8,15,10,21,140
35687,214,1981,7,22,10,21,110
154025,214,1981,10,2,10,21,110
213516,214,1981,5,15,10,21,120
219427,214,1981,10,4,10,21,140
465590,214,1981,11,11,10,21,110
204614,214,1981,2,3,10,21,110
357330,214,1981,3,16,10,21,110
226173,214,1981,8,10,10,21,110
432891,214,1981,4,15,10,21,110
260404,214,1981,8,3,10,21,110
338296,214,1981,9,18,10,21,110
314277,214,1981,15,11,10,21,210
234245,214,1981,5,10,10,21,110
249615,214,1981,8,16,10,21,110
406926,214,1981,8,10,10,21,140
163198,214,1981,13,20,10,21,110
458529,214,1981,4,9,10,21,110
468597,214,1981,2,6,10,21,120
441560,214,1981,8,15,10,21,110
399973,214,1981,5,16,10,21,140
256882,214,1981,7,3,10,21,110
105074,214,1981,8,3,10,21,110
460800,214,1981,3,9,10,21,210
109008,214,1981,4,10,10,21,210
139964,214,1981,9,18,10,21,110
278068,214,1981,4,10,10,21,110
177722,214,1981,8,6,10,21,110
225963,214,1981,8,10,10,21,110
176001,214,1981,9,6,10,21,110
407733,214,1981,5,10,10,21,210
279275,214,1981,4,11,10,21,110
352007,214,1981,9,15,10,21,110
138220,214,1981,5,17,10,21,110
22736,214,1981,6,22,10,21,110
52783,214,1981,7,22,10,21,120
264544,214,1981,6,22,10,21,110
287690,214,1981,23,2,10,21,140
351173,214,1981,6,15,10,21,110
425413,214,1981,7,23,10,21,120
296608,214,1981,5,24,10,21,140
337368,214,1981,6,10,10,21,110
250875,214,1981,12,11,10,21,140
337893,214,1981,7,10,10,21,110
69566,214,1981,6,16,10,21,140
217833,214,1981,3,15,10,21,210
167177,214,1981,4,6,10,21,110
122098,214,1981,11,7,10,21,110
67430,214,1981,16,16,10,21,120
427790,214,1981,2,23,10,21,230
391646,214,1981,11,12,10,21,210
224558,214,1981,6,10,10,21,110
171295,214,1981,5,21,10,21,210
132536,214,1981,7,13,10,21,210
163836,214,1981,9,6,10,21,110
185982,214,1981,8,15,10,21,290
66688,214,1981,6,16,10,21,110
377222,214,1981,13,11,10,21,110
176531,214,1981,6,6,10,21,110
344122,214,1981,12,15,10,21,110
69353,214,1981,6,16,10,21,140
8710,214,1981,3,22,10,21,210
139282,214,1981,20,17,10,21,110
96086,214,1981,12,7,10,21,110
303413,214,1981,11,25,10,21,120
326754,214,1981,6,14,10,21,110
334214,214,1981,10,2,10,21,110
66796,214,1981,8,16,10,21,110
279837,214,1981,7,4,10,21,110
415890,214,1981,7,3,10,21,210
92093,214,1981,5,3,10,21,110
353419,214,1981,7,15,10,21,110
335013,214,1981,7,10,10,21,110
332291,214,1981,7,2,10,21,110
450407,214,1981,4,2,10,21,110
2811,214,1981,4,22,10,21,120
315169,214,1981,2,15,10,21,120
387024,214,1981,11,12,10,21,110
296889,214,1981,5,25,10,21,110
166305,214,1981,2,6,10,21,230
266951,214,1981,10,22,10,21,110
29481,214,1981,5,22,10,21,110
59636,214,1981,10,23,10,21,210
467441,214,1981,1,5,10,21,290
375600,214,1981,11,7,10,21,110
48210,214,1981,9,16,10,21,110
23517,214,1981,3,22,10,21,110
375352,214,1981,9,7,10,21,290
331722,214,1981,10,2,10,21,110
457426,214,1981,2,9,10,21,120
78097,214,1981,9,14,10,21,110
424647,214,1981,7,23,10,21,110
345595,214,1981,12,18,10,21,210
343716,214,1981,10,15,10,21,110
150330,214,1981,1,2,10,21,140
339105,214,1981,3,18,10,21,120
58512,214,1981,5,23,10,21,210
442135,214,1981,5,24,10,21,210
270502,214,1981,4,4,10,21,110
130743,214,1981,5,2,10,21,110
91754,214,1981,4,3,10,21,140
291310,214,1981,9,2,10,21,110
393064,214,1981,1,12,10,21,230
375330,214,1981,8,7,10,21,110
467485,214,1981,9,5,10,21,110
153462,214,1981,7,2,10,21,110
14241,214,1981,7,22,10,21,120
170231,214,1981,7,7,10,21,110
267512,214,1981,5,4,10,21,210
215411,214,1981,4,15,10,21,210
421251,214,1981,9,23,10,21,140
387038,214,1981,4,12,10,21,110
324993,214,1981,10,2,10,21,110
312423,214,1981,8,15,10,21,110
398395,214,1981,1,16,10,21,140
311288,214,1981,8,15,10,21,110
94123,214,1981,16,3,10,21,290
438399,214,1981,12,15,10,21,110
132510,214,1981,6,8,10,21,140
75052,214,1981,5,5,10,21,110
192280,214,1981,17,2,10,21,110
312668,214,1981,2,15,10,21,110
258057,214,1981,1,3,10,21,110
311303,214,1981,4,15,10,21,110
60978,214,1981,1,23,10,21,210
113842,214,1981,6,10,10,21,140
189236,214,1981,7,2,10,21,140
473891,214,1981,5,11,10,21,110
171231,214,1981,4,21,10,21,110
172006,214,1981,16,21,10,21,290
56502,214,1981,5,22,10,21,120
258952,214,1981,7,3,10,21,110
200523,214,1981,4,2,10,21,140
152065,214,1981,5,2,10,21,110
379416,214,1981,7,8,10,21,110
15486,214,1981,2,22,10,21,210
176719,214,1981,7,6,10,21,210
456741,214,1981,6,9,10,21,110
464225,214,1981,3,5,10,21,210
414509,214,1981,8,10,10,21,110
359408,214,1981,4,16,10,21,140
141208,214,1981,5,13,10,21,110
467533,214,1981,2,5,10,21,110
297994,214,1981,2,25,10,21,210
413741,214,1981,4,10,10,21,110
87212,214,1981,21,6,10,21,140
364311,214,1981,10,16,10,21,110
293253,214,1981,7,6,10,21,110
65766,214,1981,6,16,10,21,110
162049,214,1981,10,20,10,21,110
282501,214,1981,6,1,10,21,210
109643,214,1981,17,10,10,21,210
387619,214,1981,6,8,10,21,230
66569,214,1981,9,16,10,21,120
252741,214,1981,4,11,10,21,110
145288,214,1981,6,14,10,21,110
241113,214,1981,13,11,10,21,110
286083,214,1981,8,2,10,21,110
177526,214,1981,20,6,10,21,210
236833,214,1981,10,10,10,21,110
148353,214,1981,9,1,10,21,110
182593,214,1981,8,14,10,21,110
373994,214,1981,8,11,10,21,140
96740,214,1981,10,7,10,21,110
106703,214,1981,10,10,10,21,120
132665,214,1981,2,13,10,21,290
219449,214,1981,11,4,10,21,140
165220,214,1981,11,6,10,21,110
450563,214,1981,6,2,10,21,210
21303,214,1981,7,22,10,21,110
113187,214,1981,4,12,10,21,140
113615,214,1981,7,10,10,21,110
133999,214,1981,4,13,10,21,210
323303,214,1981,7,2,10,21,110
36672,214,1981,16,22,10,21,120
221021,214,1981,5,5,10,21,140
437089,214,1981,2,24,10,21,140
405440,214,1981,11,3,10,21,110
453533,214,1981,3,2,10,21,210
159697,214,1981,9,6,10,21,230
150804,214,1981,4,10,10,21,110
293553,214,1981,3,6,10,21,110
442687,214,1981,13,24,10,21,110
227274,214,1981,8,10,10,21,110
141209,214,1981,5,13,10,21,110
190642,214,1981,7,2,10,21,110
217778,214,1981,3,15,10,21,140
275888,214,1981,11,4,10,21,210
21386,214,1981,5,22,10,21,110
469079,214,1981,4,6,10,21,110
337497,214,1981,10,10,10,21,110
388562,214,1981,3,12,10,21,210
135776,214,1981,11,13,10,21,120
56288,214,1981,9,22,10,21,290
164543,214,1981,11,6,10,21,110
358544,214,1981,4,16,10,21,140
33315,214,1981,4,22,10,21,210
349945,214,1981,5,18,10,21,110
403783,214,1981,5,3,10,21,110
404804,214,1981,4,3,10,21,110
419864,214,1981,14,23,10,21,210
138973,214,1981,5,17,10,21,110
354604,214,1981,8,15,10,21,110
388988,214,1981,11,12,10,21,110
350404,214,1981,5,18,10,21,110
92572,214,1981,21,3,10,21,110
394400,214,1981,8,12,10,21,290
423668,214,1981,5,23,10,21,210
443789,214,1981,7,15,10,21,110
421061,214,1981,5,23,10,21,210
91483,214,1981,3,3,10,21,110
363834,214,1981,8,16,10,21,110
279599,214,1981,6,4,10,21,120
68199,214,1981,7,16,10,21,110
138269,214,1981,10,17,10,21,110
157042,214,1981,9,10,10,21,110
350012,214,1981,7,18,10,21,140
241,214,1981,4,22,10,21,210
86697,214,1981,6,6,10,21,140
168314,214,1981,5,21,10,21,140
260838,214,1981,8,3,10,21,110
328634,214,1981,8,15,10,21,110
235702,214,1981,4,10,10,21,110
16111,214,1981,6,22,10,21,120
186947,214,1981,7,15,10,21,290
86796,214,1981,15,6,10,21,290
212883,214,1981,4,17,10,21,140
460431,214,1981,5,2,10,21,210
219150,214,1981,2,4,10,21,140
190900,214,1981,10,2,10,21,140
469801,214,1981,5,6,10,21,140
289731,214,1981,7,2,10,21,140
54183,214,1981,8,22,10,21,110
25703,214,1981,4,22,10,21,210
21235,214,1981,4,22,10,21,210
157140,214,1981,3,10,10,21,110
121272,214,1981,4,2,10,21,210
466997,214,1981,2,5,10,21,210
151809,214,1981,6,10,10,21,110
252434,214,1981,10,11,10,21,120
346496,214,1981,6,18,10,21,210
194996,214,1981,7,2,10,21,110
443863,214,1981,7,15,10,21,110
428823,214,1981,5,23,10,21,110
87301,214,1981,8,6,10,21,290
420127,214,1981,8,23,10,21,110
397353,214,1981,3,12,10,21,110
133081,214,1981,15,13,10,21,210
459453,214,1981,6,2,10,21,210
210589,214,1981,4,17,10,21,210
319065,214,1981,3,15,10,21,110
80426,214,1981,5,6,10,21,210
196019,214,1981,8,2,10,21,110
216317,214,1981,8,15,10,21,110
344296,214,1981,11,15,10,21,110
448873,214,1981,19,1,10,21,110
464829,214,1981,9,5,10,21,110
46474,214,1981,6,16,10,21,110
171328,214,1981,5,21,10,21,110
472336,214,1981,6,6,10,21,110
466940,214,1981,17,5,10,21,140
313374,214,1981,7,15,10,21,110
334285,214,1981,6,2,10,21,110
132050,214,1981,8,2,10,21,110
102033,214,1981,6,8,10,21,110
283896,214,1981,12,1,10,21,120
61483,214,1981,5,23,10,21,140
115324,214,1981,7,10,10,21,110
144802,214,1981,3,18,10,21,110
465637,214,1981,7,11,10,21,110
255867,214,1981,4,3,10,21,110
119857,214,1981,3,2,10,21,210
289709,214,1981,4,2,10,21,140
121061,214,1981,8,2,10,21,110
80790,214,1981,5,14,10,21,110
121516,214,1981,8,2,10,21,210
6216,214,1981,10,22,10,21,210
210949,214,1981,11,17,10,21,110
437329,214,1981,5,24,10,21,110
465971,214,1981,5,11,10,21,110
34280,214,1981,8,22,10,21,210
367148,214,1981,6,7,10,21,110
125216,214,1981,8,2,10,21,210
319013,214,1981,7,15,10,21,110
169297,214,1981,12,7,10,21,210
330888,214,1981,1,2,10,21,110
443603,214,1981,9,15,10,21,110
427494,214,1981,6,23,10,21,210
64754,214,1981,1,16,10,21,110
149617,214,1981,12,2,10,21,110
41480,214,1981,13,22,10,21,110
151091,214,1981,8,10,10,21,110
455290,214,1981,10,2,10,21,110
396197,214,1981,3,12,10,21,210
362134,214,1981,4,16,10,21,110
14049,214,1981,10,22,10,21,110
467993,214,1981,5,6,10,21,140
82469,214,1981,14,14,10,21,110
338898,214,1981,5,18,10,21,110
1545,214,1981,4,22,10,21,210
249671,214,1981,8,16,10,21,110
194237,214,1981,4,2,10,21,110
323178,214,1981,13,2,10,21,110
278240,214,1981,5,10,10,21,110
427806,214,1981,8,23,10,21,110
146771,214,1981,13,18,10,21,110
361949,214,1981,10,16,10,21,110
379015,214,1981,5,8,10,21,210
4965,214,1981,2,22,10,21,210
111017,214,1981,2,11,10,21,110
366747,214,1981,10,7,10,21,110
279690,214,1981,10,4,10,21,110
316228,214,1981,12,15,10,21,110
438586,214,1981,15,15,10,21,110
322337,214,1981,7,2,10,21,210
455394,214,1981,7,8,10,21,110
197141,214,1981,9,3,10,21,110
59558,214,1981,8,23,10,21,140
291880,214,1981,6,2,10,21,110
470575,214,1981,2,6,10,21,110
85593,214,1981,1,15,10,21,140
36364,214,1981,5,22,10,21,210
313571,214,1981,11,15,10,21,110
173320,214,1981,4,7,10,21,210
203967,214,1981,6,3,10,21,110
459410,214,1981,6,2,10,21,110
409528,214,1981,4,10,10,21,110
445913,214,1981,4,15,10,21,110
75655,214,1981,6,6,10,21,210
421003,214,1981,8,23,10,21,120
116021,214,1981,7,12,10,21,110
129247,214,1981,8,8,10,21,110
350575,214,1981,8,18,10,21,110
236651,214,1981,8,10,10,21,110
453040,214,1981,3,2,10,21,210
73274,214,1981,7,16,10,21,110
297685,214,1981,13,25,10,21,110
246156,214,1981,9,11,10,21,110
70916,214,1981,10,23,10,21,210
262825,214,1981,7,21,10,21,290
123501,214,1981,12,8,10,21,110
32736,214,1981,9,22,10,21,110
279508,214,1981,4,11,10,21,110
219410,214,1981,7,4,10,21,140
63073,214,1981,20,23,10,21,110
216594,214,1981,2,15,10,21,210
24577,214,1981,7,22,10,21,210
332296,214,1981,6,2,10,21,110
435126,214,1981,14,15,10,21,110
137042,214,1981,8,13,10,21,120
5366,214,1981,4,22,10,21,210
113167,214,1981,7,12,10,21,140
303195,214,1981,6,7,10,21,290
410491,214,1981,13,10,10,21,140
252554,214,1981,4,11,10,21,110
231396,214,1981,7,10,10,21,110
388632,214,1981,11,12,10,21,110
226803,214,1981,5,16,10,21,110
424702,214,1981,4,23,10,21,210
470857,214,1981,5,6,10,21,110
298335,214,1981,3,25,10,21,140
134796,214,1981,14,13,10,21,110
94063,214,1981,9,3,10,21,290
94397,214,1981,6,3,10,21,290
328583,214,1981,5,15,10,21,110
276187,214,1981,7,4,10,21,110
299403,214,1981,13,6,10,21,110
45390,214,1981,8,16,10,21,140
64864,214,1981,1,16,10,21,230
260749,214,1981,2,3,10,21,110
103508,214,1981,7,3,10,21,110
293189,214,1981,4,6,10,21,110
371312,214,1981,8,11,10,21,110
274917,214,1981,8,10,10,21,110
418603,214,1981,8,4,10,21,110
427543,214,1981,6,23,10,21,120
335182,214,1981,11,10,10,21,110
422939,214,1981,5,23,10,21,110
312380,214,1981,5,15,10,21,110
215222,214,1981,4,15,10,21,110
55272,214,1981,6,22,10,21,110
419358,214,1981,10,14,10,21,110
328683,214,1981,10,15,10,21,110
454909,214,1981,9,2,10,21,110
51382,214,1981,7,16,10,21,140
396015,214,1981,6,12,10,21,210
291666,214,1981,8,2,10,21,140
229652,214,1981,8,10,10,21,110
130040,214,1981,3,8,10,21,110
379005,214,1981,2,8,10,21,210
412874,214,1981,6,10,10,21,110
64488,214,1981,5,16,10,21,210
390250,214,1981,7,11,10,21,110
428645,214,1981,13,23,10,21,140
14986,214,1981,9,22,10,21,110
155060,214,1981,7,2,10,21,110
159868,214,1981,7,6,10,21,210
42382,214,1981,1,22,10,21,120
170054,214,1981,5,7,10,21,110
274523,214,1981,8,10,10,21,110
248440,214,1981,8,16,10,21,110
322329,214,1981,4,2,10,21,110
370325,214,1981,21,11,10,21,110
231982,214,1981,5,10,10,21,110
209054,214,1981,2,7,10,21,110
71177,214,1981,3,23,10,21,210
174776,214,1981,7,6,10,21,120
147904,214,1981,7,1,10,21,120
308132,214,1981,7,11,10,21,110
286712,214,1981,5,1,10,21,140
82563,214,1981,11,14,10,21,290
75082,214,1981,13,5,10,21,210
395232,214,1981,3,16,10,21,210
56579,214,1981,7,22,10,21,110
89614,214,1981,7,15,10,21,110
70664,214,1981,1,23,10,21,120
319953,214,1981,1,15,10,21,290
66804,214,1981,5,16,10,21,210
406505,214,1981,10,3,10,21,110
473270,214,1981,8,11,10,21,210
310044,214,1981,5,15,10,21,110
43831,214,1981,3,22,10,21,230
146841,214,1981,5,18,10,21,110
20393,214,1981,11,22,10,21,110
88306,214,1981,3,6,10,21,140
120650,214,1981,6,2,10,21,110
446852,214,1981,1,24,10,21,110
237914,214,1981,3,11,10,21,290
329239,214,1981,6,15,10,21,110
407879,214,1981,6,10,10,21,110
106822,214,1981,8,10,10,21,120
446171,214,1981,3,15,10,21,110
253926,214,1981,4,11,10,21,110
419730,214,1981,5,15,10,21,110
128051,214,1981,8,8,10,21,110
321205,214,1981,6,11,10,21,110
325715,214,1981,6,2,10,21,110
216513,214,1981,5,15,10,21,210
283226,214,1981,7,1,10,21,140
437322,214,1981,11,24,10,21,210
307357,214,1981,6,11,10,21,110
471343,214,1981,8,6,10,21,110
459164,214,1981,7,2,10,21,110
447563,214,1981,8,15,10,21,110
26746,214,1981,5,22,10,21,110
290270,214,1981,3,2,10,21,140
390111,214,1981,1,11,10,21,110
423376,214,1981,7,23,10,21,210
374623,214,1981,15,7,10,21,110
133453,214,1981,5,13,10,21,210
374871,214,1981,6,7,10,21,110
363155,214,1981,8,16,10,21,110
419185,214,1981,3,4,10,21,110
472125,214,1981,9,6,10,21,110
91465,214,1981,3,3,10,21,140
467658,214,1981,5,5,10,21,230
204060,214,1981,5,3,10,21,140
209554,214,1981,18,7,10,21,110
300709,214,1981,4,6,10,21,140
351832,214,1981,8,15,10,21,110
356443,214,1981,4,19,10,21,110
380767,214,1981,10,11,10,21,110
468519,214,1981,3,6,10,21,210
474451,214,1981,7,11,10,21,110
236711,214,1981,11,10,10,21,110
79038,214,1981,1,14,10,21,290
475125,214,1981,5,12,10,21,110
221092,214,1981,7,5,10,21,140
212314,214,1981,3,17,10,21,140
384739,214,1981,12,12,10,21,110
366821,214,1981,2,7,10,21,110
206944,214,1981,6,7,10,21,110
98158,214,1981,11,3,10,21,110
318744,214,1981,6,11,10,21,140
217160,214,1981,6,15,10,21,110
215345,214,1981,15,15,10,21,110
103885,214,1981,11,3,10,21,110
58580,214,1981,9,23,10,21,210
29864,214,1981,2,22,10,21,210
327143,214,1981,11,14,10,21,110
42124,214,1981,9,22,10,21,140
396913,214,1981,14,12,10,21,110
79457,214,1981,6,14,10,21,140
65192,214,1981,8,16,10,21,140
236275,214,1981,6,10,10,21,290
196839,214,1981,10,3,10,21,110
326448,214,1981,6,14,10,21,110
99428,214,1981,8,3,10,21,110
335654,214,1981,4,10,10,21,110
97373,214,1981,5,8,10,21,110
20916,214,1981,8,22,10,21,140
166387,214,1981,8,6,10,21,110
354001,214,1981,10,15,10,21,110
211969,214,1981,5,7,10,21,210
366882,214,1981,7,7,10,21,110
332393,214,1981,9,2,10,21,290
37829,214,1981,2,22,10,21,210
