Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
65254,214,1981,2,16,10,21,110
116005,214,1981,6,12,10,21,110
61692,214,1981,8,23,10,21,210
379523,214,1981,12,8,10,21,210
397470,214,1981,8,12,10,21,110
94191,214,1981,6,3,10,21,210
216214,214,1981,7,15,10,21,110
277460,214,1981,2,4,10,21,140
182866,214,1981,8,14,10,21,110
461131,214,1981,4,9,10,21,140
280359,214,1981,4,5,10,21,290
3328,214,1981,14,22,10,21,120
361142,214,1981,3,16,10,21,110
23173,214,1981,7,22,10,21,110
249269,214,1981,6,16,10,21,110
380908,214,1981,8,11,10,21,110
94704,214,1981,2,7,10,21,140
267398,214,1981,6,4,10,21,110
81230,214,1981,13,14,10,21,110
475555,214,1981,6,12,10,21,110
289737,214,1981,5,2,10,21,140
274271,214,1981,4,10,10,21,110
162413,214,1981,9,20,10,21,110
399800,214,1981,1,16,10,21,140
236923,214,1981,8,10,10,21,110
126186,214,1981,8,2,10,21,110
220289,214,1981,1,4,10,21,140
141713,214,1981,4,13,10,21,110
436934,214,1981,10,24,10,21,140
277936,214,1981,3,10,10,21,110
311944,214,1981,12,15,10,21,110
210730,214,1981,4,17,10,21,290
285885,214,1981,2,2,10,21,210
266596,214,1981,13,22,10,21,110
280212,214,1981,9,5,10,21,110
218859,214,1981,3,4,10,21,140
137464,214,1981,10,17,10,21,290
21680,214,1981,10,22,10,21,210
324719,214,1981,8,2,10,21,110
253059,214,1981,6,11,10,21,110
270455,214,1981,5,4,10,21,110
84483,214,1981,5,6,10,21,110
10845,214,1981,5,22,10,21,210
458265,214,1981,5,9,10,21,110
89713,214,1981,4,15,10,21,210
289003,214,1981,12,2,10,21,140
375874,214,1981,3,7,10,21,210
436203,214,1981,7,15,10,21,110
1740,214,1981,4,22,10,21,210
301321,214,1981,6,6,10,21,110
474881,214,1981,11,12,10,21,110
220791,214,1981,5,5,10,21,140
393167,214,1981,13,12,10,21,210
466739,214,1981,7,5,10,21,110
222881,214,1981,16,15,10,21,110
338072,214,1981,8,18,10,21,110
436920,214,1981,6,24,10,21,290
115174,214,1981,4,10,10,21,110
459272,214,1981,9,2,10,21,110
465748,214,1981,7,11,10,21,110
352100,214,1981,2,15,10,21,110
288389,214,1981,7,2,10,21,140
467537,214,1981,8,5,10,21,210
288510,214,1981,12,2,10,21,290
330999,214,1981,3,2,10,21,110
163651,214,1981,8,6,10,21,110
435006,214,1981,6,15,10,21,110
446454,214,1981,6,24,10,21,120
183078,214,1981,5,14,10,21,110
361027,214,1981,8,16,10,21,110
105092,214,1981,8,3,10,21,110
267544,214,1981,6,4,10,21,110
135012,214,1981,1,13,10,21,120
107199,214,1981,7,10,10,21,110
395799,214,1981,2,12,10,21,210
256476,214,1981,6,3,10,21,210
446017,214,1981,3,15,10,21,110
398375,214,1981,7,16,10,21,140
363853,214,1981,6,16,10,21,140
184386,214,1981,10,14,10,21,110
468753,214,1981,5,6,10,21,210
245118,214,1981,5,11,10,21,110
336582,214,1981,4,2,10,21,110
104781,214,1981,6,3,10,21,110
467240,214,1981,7,5,10,21,110
225457,214,1981,14,10,10,21,110
177517,214,1981,20,6,10,21,210
324139,214,1981,6,2,10,21,110
182935,214,1981,8,14,10,21,110
465198,214,1981,4,5,10,21,140
373456,214,1981,5,11,10,21,110
183827,214,1981,6,14,10,21,110
332940,214,1981,8,2,10,21,110
342024,214,1981,8,15,10,21,290
213125,214,1981,7,15,10,21,120
52797,214,1981,1,22,10,21,140
360629,214,1981,11,16,10,21,110
13118,214,1981,8,22,10,21,110
223716,214,1981,8,16,10,21,120
430514,214,1981,6,15,10,21,110
70453,214,1981,2,23,10,21,110
244029,214,1981,3,16,10,21,140
2726,214,1981,4,22,10,21,210
320383,214,1981,16,15,10,21,140
417335,214,1981,4,3,10,21,120
318297,214,1981,2,15,10,21,110
243956,214,1981,5,16,10,21,110
320149,214,1981,10,15,10,21,110
136675,214,1981,5,13,10,21,290
459476,214,1981,5,2,10,21,110
405342,214,1981,7,3,10,21,110
173594,214,1981,7,5,10,21,110
210738,214,1981,5,17,10,21,290
262785,214,1981,11,21,10,21,290
340013,214,1981,8,18,10,21,230
456196,214,1981,3,8,10,21,110
406169,214,1981,8,3,10,21,110
315543,214,1981,7,15,10,21,140
89339,214,1981,6,6,10,21,110
386988,214,1981,3,12,10,21,110
196998,214,1981,8,3,10,21,110
448291,214,1981,14,15,10,21,110
220823,214,1981,11,5,10,21,140
358023,214,1981,10,19,10,21,110
268687,214,1981,2,22,10,21,110
262802,214,1981,8,21,10,21,290
125577,214,1981,4,2,10,21,110
296337,214,1981,5,24,10,21,140
262730,214,1981,1,21,10,21,290
146610,214,1981,7,18,10,21,110
260124,214,1981,8,3,10,21,110
321572,214,1981,3,2,10,21,110
428287,214,1981,6,23,10,21,110
106527,214,1981,12,10,10,21,120
83777,214,1981,6,6,10,21,110
184182,214,1981,4,14,10,21,110
106256,214,1981,15,3,10,21,140
346442,214,1981,9,18,10,21,210
218969,214,1981,5,4,10,21,140
456211,214,1981,11,8,10,21,110
233453,214,1981,9,10,10,21,110
257886,214,1981,3,3,10,21,210
33230,214,1981,6,22,10,21,120
106108,214,1981,9,3,10,21,140
288966,214,1981,8,2,10,21,140
312111,214,1981,3,15,10,21,110
70808,214,1981,4,23,10,21,210
429066,214,1981,12,23,10,21,210
449662,214,1981,9,1,10,21,210
228033,214,1981,16,10,10,21,110
85326,214,1981,8,15,10,21,110
456482,214,1981,5,9,10,21,110
338175,214,1981,3,18,10,21,210
63399,214,1981,4,23,10,21,290
193629,214,1981,8,2,10,21,110
8579,214,1981,8,22,10,21,140
22478,214,1981,10,22,10,21,110
323143,214,1981,4,2,10,21,140
260194,214,1981,5,3,10,21,110
274227,214,1981,8,10,10,21,110
82588,214,1981,1,14,10,21,140
262741,214,1981,8,21,10,21,210
402673,214,1981,4,3,10,21,110
331783,214,1981,8,15,10,21,110
369283,214,1981,10,7,10,21,110
140400,214,1981,15,18,10,21,140
378446,214,1981,6,11,10,21,110
41194,214,1981,5,22,10,21,210
247279,214,1981,5,16,10,21,110
100409,214,1981,8,3,10,21,110
106004,214,1981,8,3,10,21,140
17761,214,1981,5,22,10,21,210
245163,214,1981,8,11,10,21,110
125067,214,1981,15,2,10,21,110
270670,214,1981,4,4,10,21,210
294393,214,1981,7,6,10,21,110
366075,214,1981,8,7,10,21,210
163300,214,1981,3,20,10,21,290
409250,214,1981,9,10,10,21,110
436749,214,1981,6,23,10,21,110
203532,214,1981,5,3,10,21,140
55621,214,1981,9,22,10,21,110
257744,214,1981,6,3,10,21,210
168431,214,1981,16,21,10,21,110
433510,214,1981,6,15,10,21,110
80741,214,1981,5,14,10,21,110
131359,214,1981,7,2,10,21,110
315242,214,1981,9,15,10,21,110
249638,214,1981,16,16,10,21,110
262025,214,1981,7,3,10,21,110
260331,214,1981,8,3,10,21,110
152362,214,1981,5,2,10,21,110
99988,214,1981,6,8,10,21,110
16793,214,1981,6,22,10,21,210
430075,214,1981,7,23,10,21,110
453668,214,1981,9,2,10,21,110
176083,214,1981,7,6,10,21,110
275820,214,1981,2,4,10,21,210
1536,214,1981,2,22,10,21,210
221183,214,1981,10,5,10,21,140
61080,214,1981,5,23,10,21,110
346326,214,1981,15,18,10,21,110
257234,214,1981,6,3,10,21,110
160049,214,1981,7,6,10,21,110
206244,214,1981,4,6,10,21,210
28316,214,1981,4,22,10,21,110
158963,214,1981,6,11,10,21,110
91670,214,1981,10,3,10,21,110
327852,214,1981,3,14,10,21,140
61005,214,1981,3,23,10,21,140
56631,214,1981,9,22,10,21,210
361906,214,1981,6,16,10,21,110
435298,214,1981,15,15,10,21,110
35537,214,1981,5,22,10,21,110
164874,214,1981,10,6,10,21,110
259468,214,1981,12,3,10,21,120
167920,214,1981,7,21,10,21,140
379092,214,1981,3,8,10,21,210
322523,214,1981,6,2,10,21,110
426532,214,1981,1,23,10,21,110
146564,214,1981,9,18,10,21,110
23749,214,1981,7,22,10,21,110
431229,214,1981,8,15,10,21,110
152008,214,1981,3,2,10,21,110
94927,214,1981,4,7,10,21,110
131513,214,1981,4,2,10,21,210
338233,214,1981,8,18,10,21,110
51045,214,1981,7,16,10,21,110
461272,214,1981,3,9,10,21,210
142313,214,1981,12,18,10,21,110
430017,214,1981,5,23,10,21,110
153184,214,1981,4,2,10,21,110
316616,214,1981,5,11,10,21,210
466325,214,1981,10,11,10,21,110
169391,214,1981,3,7,10,21,210
247634,214,1981,3,16,10,21,110
91270,214,1981,6,3,10,21,110
220371,214,1981,10,4,10,21,140
348628,214,1981,7,15,10,21,110
243549,214,1981,14,16,10,21,110
181955,214,1981,7,14,10,21,110
422452,214,1981,8,15,10,21,110
262886,214,1981,22,21,10,21,110
283709,214,1981,1,1,10,21,120
365550,214,1981,7,7,10,21,110
246377,214,1981,4,11,10,21,110
314437,214,1981,12,11,10,21,110
376982,214,1981,14,8,10,21,140
104989,214,1981,11,3,10,21,110
268660,214,1981,4,22,10,21,210
49387,214,1981,2,16,10,21,110
78522,214,1981,7,14,10,21,110
392974,214,1981,5,12,10,21,210
151743,214,1981,10,10,10,21,110
401690,214,1981,4,3,10,21,110
431554,214,1981,8,15,10,21,110
388949,214,1981,7,12,10,21,110
113658,214,1981,7,10,10,21,110
94046,214,1981,2,3,10,21,290
369449,214,1981,1,7,10,21,110
207580,214,1981,4,7,10,21,210
288268,214,1981,3,2,10,21,290
16176,214,1981,13,22,10,21,120
120895,214,1981,4,2,10,21,110
369358,214,1981,16,7,10,21,120
408074,214,1981,7,10,10,21,290
242799,214,1981,6,11,10,21,110
397597,214,1981,4,12,10,21,110
391404,214,1981,2,12,10,21,210
459964,214,1981,3,2,10,21,110
179428,214,1981,6,6,10,21,110
428554,214,1981,11,23,10,21,120
91149,214,1981,14,3,10,21,110
191446,214,1981,8,2,10,21,110
447661,214,1981,13,24,10,21,110
23769,214,1981,3,22,10,21,290
241424,214,1981,7,16,10,21,210
169665,214,1981,5,7,10,21,110
207583,214,1981,4,7,10,21,210
304248,214,1981,9,25,10,21,110
349762,214,1981,8,18,10,21,110
93283,214,1981,14,3,10,21,210
127624,214,1981,6,2,10,21,110
78767,214,1981,1,14,10,21,290
157494,214,1981,7,10,10,21,140
23360,214,1981,6,22,10,21,210
124205,214,1981,11,8,10,21,110
331126,214,1981,8,2,10,21,210
383200,214,1981,4,8,10,21,140
274374,214,1981,8,10,10,21,110
440683,214,1981,7,15,10,21,110
363273,214,1981,8,16,10,21,110
377856,214,1981,8,11,10,21,110
157953,214,1981,4,2,10,21,110
268831,214,1981,3,22,10,21,210
340071,214,1981,12,18,10,21,110
135219,214,1981,12,13,10,21,110
436926,214,1981,8,24,10,21,290
258777,214,1981,6,3,10,21,210
397519,214,1981,11,12,10,21,110
115804,214,1981,7,12,10,21,110
369487,214,1981,6,7,10,21,110
16350,214,1981,11,22,10,21,110
379077,214,1981,3,8,10,21,110
218581,214,1981,10,15,10,21,110
7102,214,1981,5,22,10,21,210
185869,214,1981,4,15,10,21,140
108422,214,1981,3,10,10,21,210
167004,214,1981,7,6,10,21,140
10769,214,1981,5,22,10,21,110
114991,214,1981,3,10,10,21,110
109732,214,1981,16,10,10,21,110
29268,214,1981,8,22,10,21,210
129406,214,1981,11,8,10,21,110
26980,214,1981,10,22,10,21,210
150870,214,1981,5,10,10,21,110
34766,214,1981,7,22,10,21,210
369712,214,1981,6,7,10,21,210
243761,214,1981,8,16,10,21,110
82808,214,1981,12,14,10,21,110
230532,214,1981,8,10,10,21,110
317300,214,1981,12,15,10,21,110
396466,214,1981,8,12,10,21,110
337145,214,1981,5,2,10,21,110
174526,214,1981,4,6,10,21,110
236052,214,1981,9,10,10,21,110
415549,214,1981,7,10,10,21,110
165068,214,1981,5,6,10,21,210
55997,214,1981,4,22,10,21,210
205008,214,1981,5,6,10,21,110
109578,214,1981,5,10,10,21,210
322351,214,1981,7,2,10,21,110
353504,214,1981,11,15,10,21,110
243259,214,1981,14,16,10,21,140
178168,214,1981,3,6,10,21,210
340920,214,1981,11,15,10,21,110
34417,214,1981,5,22,10,21,210
417974,214,1981,6,3,10,21,210
146580,214,1981,8,18,10,21,110
363357,214,1981,1,16,10,21,110
374417,214,1981,8,11,10,21,110
466662,214,1981,4,5,10,21,110
384108,214,1981,7,8,10,21,110
359830,214,1981,2,16,10,21,210
263308,214,1981,4,22,10,21,140
74293,214,1981,8,5,10,21,110
328786,214,1981,7,15,10,21,110
172925,214,1981,5,21,10,21,110
310188,214,1981,7,15,10,21,110
242539,214,1981,9,11,10,21,110
30973,214,1981,9,22,10,21,110
118908,214,1981,1,2,10,21,140
311521,214,1981,6,15,10,21,140
112407,214,1981,6,11,10,21,110
451063,214,1981,2,2,10,21,110
5681,214,1981,5,22,10,21,110
150093,214,1981,6,2,10,21,210
475544,214,1981,8,12,10,21,110
222105,214,1981,2,5,10,21,140
285136,214,1981,14,2,10,21,110
192920,214,1981,4,2,10,21,140
309795,214,1981,5,15,10,21,210
403186,214,1981,6,3,10,21,110
141132,214,1981,8,18,10,21,290
415471,214,1981,2,10,10,21,140
29237,214,1981,5,22,10,21,110
444537,214,1981,14,15,10,21,110
403661,214,1981,6,3,10,21,210
433971,214,1981,12,15,10,21,110
290562,214,1981,10,2,10,21,110
69522,214,1981,3,16,10,21,110
134678,214,1981,4,13,10,21,290
457857,214,1981,14,9,10,21,110
43759,214,1981,12,22,10,21,120
450646,214,1981,9,2,10,21,110
240038,214,1981,4,11,10,21,110
23298,214,1981,10,22,10,21,110
253603,214,1981,7,11,10,21,110
390568,214,1981,8,11,10,21,110
453809,214,1981,8,2,10,21,110
452215,214,1981,5,2,10,21,210
281659,214,1981,12,1,10,21,110
289081,214,1981,14,2,10,21,110
119281,214,1981,2,2,10,21,210
156774,214,1981,12,10,10,21,110
328757,214,1981,7,15,10,21,110
302849,214,1981,9,7,10,21,210
329700,214,1981,8,15,10,21,110
141780,214,1981,6,13,10,21,110
113941,214,1981,6,10,10,21,140
59953,214,1981,6,23,10,21,110
78885,214,1981,9,14,10,21,290
281300,214,1981,3,5,10,21,290
398735,214,1981,5,16,10,21,110
60919,214,1981,12,23,10,21,210
310215,214,1981,8,15,10,21,140
60105,214,1981,12,23,10,21,110
107929,214,1981,8,10,10,21,140
22971,214,1981,7,22,10,21,110
152036,214,1981,4,2,10,21,210
454554,214,1981,6,2,10,21,110
361327,214,1981,4,16,10,21,110
460437,214,1981,5,2,10,21,210
167567,214,1981,9,21,10,21,140
35217,214,1981,2,22,10,21,110
61262,214,1981,6,23,10,21,110
419799,214,1981,15,15,10,21,110
109182,214,1981,12,10,10,21,110
402934,214,1981,2,3,10,21,230
215146,214,1981,5,15,10,21,110
95822,214,1981,3,7,10,21,290
181815,214,1981,4,14,10,21,290
454361,214,1981,4,2,10,21,210
300916,214,1981,3,6,10,21,290
247752,214,1981,3,16,10,21,110
396329,214,1981,16,12,10,21,140
45560,214,1981,9,16,10,21,210
356209,214,1981,4,16,10,21,120
162525,214,1981,8,20,10,21,140
442673,214,1981,7,24,10,21,110
149751,214,1981,8,2,10,21,110
301152,214,1981,9,6,10,21,110
136818,214,1981,14,13,10,21,110
67838,214,1981,12,16,10,21,110
26328,214,1981,4,22,10,21,120
438921,214,1981,8,15,10,21,110
473245,214,1981,8,11,10,21,110
239477,214,1981,8,16,10,21,140
141385,214,1981,3,13,10,21,140
215778,214,1981,8,15,10,21,210
46795,214,1981,9,16,10,21,110
133549,214,1981,6,13,10,21,110
238139,214,1981,1,11,10,21,110
304771,214,1981,3,25,10,21,120
69009,214,1981,9,16,10,21,140
133933,214,1981,2,13,10,21,110
233064,214,1981,7,10,10,21,110
475408,214,1981,7,12,10,21,110
179964,214,1981,9,14,10,21,110
406216,214,1981,3,3,10,21,230
312936,214,1981,8,15,10,21,110
54479,214,1981,17,22,10,21,110
248178,214,1981,7,16,10,21,110
69336,214,1981,2,16,10,21,110
323482,214,1981,11,2,10,21,290
7915,214,1981,7,22,10,21,110
49716,214,1981,3,16,10,21,120
368734,214,1981,8,7,10,21,110
913,214,1981,8,16,10,21,110
313777,214,1981,5,11,10,21,110
122942,214,1981,5,8,10,21,110
169198,214,1981,6,7,10,21,110
178467,214,1981,5,6,10,21,210
23531,214,1981,2,22,10,21,110
432628,214,1981,13,15,10,21,110
334043,214,1981,7,2,10,21,110
244170,214,1981,8,16,10,21,140
26929,214,1981,14,22,10,21,140
35691,214,1981,1,22,10,21,110
330088,214,1981,16,2,10,21,140
51499,214,1981,2,16,10,21,230
225338,214,1981,12,10,10,21,110
215621,214,1981,1,15,10,21,210
161641,214,1981,1,20,10,21,140
263753,214,1981,9,22,10,21,110
418551,214,1981,6,4,10,21,110
303515,214,1981,4,25,10,21,120
337435,214,1981,8,10,10,21,110
394064,214,1981,10,12,10,21,210
264739,214,1981,6,22,10,21,110
407728,214,1981,4,10,10,21,110
186676,214,1981,7,6,10,21,110
406074,214,1981,9,3,10,21,120
71134,214,1981,5,23,10,21,110
427245,214,1981,5,23,10,21,210
116000,214,1981,1,12,10,21,110
29451,214,1981,7,22,10,21,210
6131,214,1981,9,22,10,21,120
87830,214,1981,6,6,10,21,140
312357,214,1981,8,15,10,21,140
435888,214,1981,5,15,10,21,110
247020,214,1981,7,16,10,21,290
55519,214,1981,15,22,10,21,210
113001,214,1981,1,12,10,21,140
62472,214,1981,10,23,10,21,120
123627,214,1981,9,8,10,21,140
357228,214,1981,4,16,10,21,110
296099,214,1981,4,24,10,21,110
375438,214,1981,5,7,10,21,210
195683,214,1981,9,2,10,21,110
419295,214,1981,4,14,10,21,110
320991,214,1981,6,11,10,21,110
301800,214,1981,2,7,10,21,210
195007,214,1981,7,2,10,21,110
152091,214,1981,10,2,10,21,140
183103,214,1981,7,14,10,21,140
79247,214,1981,5,14,10,21,140
234649,214,1981,4,10,10,21,110
100825,214,1981,6,3,10,21,110
190053,214,1981,8,2,10,21,110
424063,214,1981,2,23,10,21,210
40518,214,1981,4,22,10,21,110
123511,214,1981,12,8,10,21,110
357882,214,1981,1,19,10,21,110
214089,214,1981,6,15,10,21,210
52700,214,1981,6,22,10,21,120
303771,214,1981,3,25,10,21,290
215328,214,1981,5,15,10,21,110
339710,214,1981,6,18,10,21,210
317047,214,1981,18,15,10,21,110
137042,214,1981,8,13,10,21,120
297873,214,1981,4,25,10,21,110
263998,214,1981,9,4,10,21,110
273534,214,1981,11,10,10,21,110
67747,214,1981,5,16,10,21,110
157877,214,1981,4,2,10,21,110
166478,214,1981,7,6,10,21,110
381394,214,1981,5,12,10,21,110
305119,214,1981,2,25,10,21,210
141864,214,1981,18,13,10,21,110
6638,214,1981,4,22,10,21,110
388332,214,1981,8,12,10,21,110
73027,214,1981,3,23,10,21,110
167286,214,1981,6,6,10,21,110
47962,214,1981,6,16,10,21,110
101712,214,1981,9,8,10,21,110
242035,214,1981,5,11,10,21,110
155789,214,1981,7,10,10,21,110
340773,214,1981,7,15,10,21,110
168289,214,1981,7,21,10,21,110
457640,214,1981,2,9,10,21,140
237248,214,1981,4,10,10,21,110
72374,214,1981,11,23,10,21,210
336629,214,1981,5,2,10,21,110
165696,214,1981,7,6,10,21,110
186385,214,1981,9,6,10,21,110
80198,214,1981,5,6,10,21,110
82911,214,1981,11,14,10,21,110
22807,214,1981,4,22,10,21,120
163108,214,1981,1,20,10,21,290
164710,214,1981,7,6,10,21,210
168422,214,1981,4,21,10,21,140
101611,214,1981,3,3,10,21,210
448864,214,1981,19,1,10,21,110
407104,214,1981,5,10,10,21,110
106703,214,1981,10,10,10,21,120
431498,214,1981,4,15,10,21,110
210210,214,1981,3,16,10,21,140
294413,214,1981,5,6,10,21,230
337951,214,1981,7,10,10,21,110
15007,214,1981,5,22,10,21,110
217559,214,1981,6,15,10,21,210
411480,214,1981,8,10,10,21,110
334784,214,1981,5,10,10,21,110
105508,214,1981,4,3,10,21,110
152158,214,1981,11,2,10,21,110
152857,214,1981,1,10,10,21,210
344141,214,1981,10,15,10,21,110
126323,214,1981,2,2,10,21,210
156524,214,1981,6,10,10,21,110
88468,214,1981,10,6,10,21,140
231919,214,1981,5,10,10,21,110
158205,214,1981,11,2,10,21,110
131983,214,1981,10,2,10,21,110
350807,214,1981,5,15,10,21,110
95336,214,1981,5,3,10,21,110
145635,214,1981,5,14,10,21,110
262602,214,1981,2,21,10,21,140
204867,214,1981,10,3,10,21,110
444055,214,1981,6,15,10,21,110
399254,214,1981,12,16,10,21,110
58470,214,1981,8,23,10,21,110
296035,214,1981,4,24,10,21,110
414583,214,1981,8,10,10,21,110
120465,214,1981,4,2,10,21,110
93617,214,1981,12,3,10,21,110
165533,214,1981,9,6,10,21,110
191324,214,1981,4,2,10,21,110
238215,214,1981,9,11,10,21,110
82528,214,1981,7,14,10,21,110
164779,214,1981,8,6,10,21,110
405769,214,1981,5,3,10,21,110
287016,214,1981,8,1,10,21,110
428645,214,1981,13,23,10,21,140
385613,214,1981,5,12,10,21,110
361420,214,1981,7,16,10,21,110
161958,214,1981,7,20,10,21,110
134573,214,1981,7,13,10,21,110
224566,214,1981,7,10,10,21,110
161667,214,1981,9,20,10,21,140
299087,214,1981,12,6,10,21,110
122864,214,1981,6,8,10,21,110
415732,214,1981,8,3,10,21,110
89072,214,1981,8,6,10,21,110
60874,214,1981,5,23,10,21,210
18036,214,1981,4,22,10,21,110
268394,214,1981,6,4,10,21,210
418495,214,1981,3,4,10,21,290
255584,214,1981,11,3,10,21,110
358365,214,1981,3,19,10,21,210
420157,214,1981,4,23,10,21,110
318949,214,1981,7,11,10,21,210
105191,214,1981,4,3,10,21,110
297687,214,1981,13,25,10,21,110
169079,214,1981,11,7,10,21,110
96841,214,1981,11,7,10,21,110
249461,214,1981,6,16,10,21,210
378988,214,1981,7,8,10,21,210
175111,214,1981,4,6,10,21,210
43127,214,1981,4,22,10,21,210
15692,214,1981,7,22,10,21,210
423828,214,1981,13,23,10,21,210
92048,214,1981,7,3,10,21,110
398044,214,1981,6,16,10,21,110
334953,214,1981,3,10,10,21,110
468243,214,1981,3,6,10,21,210
131883,214,1981,12,2,10,21,110
188847,214,1981,6,15,10,21,110
74397,214,1981,6,5,10,21,110
223411,214,1981,11,15,10,21,110
23164,214,1981,8,22,10,21,110
107835,214,1981,6,10,10,21,110
247803,214,1981,10,16,10,21,110
351445,214,1981,7,15,10,21,110
286385,214,1981,8,1,10,21,290
39456,214,1981,4,22,10,21,210
416524,214,1981,8,3,10,21,110
86441,214,1981,3,15,10,21,110
460470,214,1981,5,2,10,21,110
27445,214,1981,6,22,10,21,120
101945,214,1981,15,8,10,21,110
158882,214,1981,5,11,10,21,110
71061,214,1981,7,23,10,21,140
45009,214,1981,6,16,10,21,110
23333,214,1981,7,22,10,21,110
124841,214,1981,6,2,10,21,210
208442,214,1981,4,7,10,21,110
301797,214,1981,8,7,10,21,110
189066,214,1981,8,15,10,21,110
42319,214,1981,4,22,10,21,120
361444,214,1981,6,16,10,21,110
132632,214,1981,5,13,10,21,210
430707,214,1981,4,15,10,21,110
213282,214,1981,8,15,10,21,120
18915,214,1981,13,22,10,21,110
137183,214,1981,2,13,10,21,120
159556,214,1981,8,6,10,21,110
115950,214,1981,9,12,10,21,110
443478,214,1981,5,15,10,21,110
418470,214,1981,8,4,10,21,110
304791,214,1981,2,25,10,21,120
109208,214,1981,23,10,10,21,110
374124,214,1981,7,11,10,21,110
43675,214,1981,11,22,10,21,120
400752,214,1981,3,17,10,21,290
317253,214,1981,11,15,10,21,110
340940,214,1981,9,15,10,21,110
403509,214,1981,10,3,10,21,110
214325,214,1981,8,15,10,21,210
282349,214,1981,10,1,10,21,210
27165,214,1981,8,22,10,21,120
346701,214,1981,6,18,10,21,110
210933,214,1981,11,17,10,21,210
364409,214,1981,4,16,10,21,110
319210,214,1981,10,15,10,21,110
448302,214,1981,14,15,10,21,110
366329,214,1981,17,7,10,21,110
236000,214,1981,6,10,10,21,110
156936,214,1981,7,10,10,21,110
360901,214,1981,7,16,10,21,110
464729,214,1981,5,5,10,21,120
378736,214,1981,7,11,10,21,110
344538,214,1981,5,15,10,21,110
412091,214,1981,6,10,10,21,110
345970,214,1981,14,18,10,21,110
328951,214,1981,10,15,10,21,110
466615,214,1981,5,5,10,21,210
58846,214,1981,4,23,10,21,230
471510,214,1981,6,6,10,21,140
100607,214,1981,8,3,10,21,230
84433,214,1981,8,6,10,21,110
145926,214,1981,13,18,10,21,140
12707,214,1981,6,22,10,21,120
266294,214,1981,6,22,10,21,110
124711,214,1981,4,2,10,21,110
170779,214,1981,9,7,10,21,140
386798,214,1981,8,12,10,21,110
176353,214,1981,7,6,10,21,210
163485,214,1981,7,20,10,21,140
30577,214,1981,4,22,10,21,110
10443,214,1981,11,22,10,21,110
360927,214,1981,11,16,10,21,110
372361,214,1981,9,11,10,21,110
358202,214,1981,7,19,10,21,210
438261,214,1981,10,15,10,21,110
66525,214,1981,5,16,10,21,120
296553,214,1981,6,24,10,21,110
87611,214,1981,5,6,10,21,140
7520,214,1981,8,22,10,21,110
49964,214,1981,9,22,10,21,210
109125,214,1981,4,10,10,21,210
75438,214,1981,2,5,10,21,110
320965,214,1981,7,11,10,21,110
398040,214,1981,6,16,10,21,110
387065,214,1981,6,12,10,21,110
216852,214,1981,9,15,10,21,210
184830,214,1981,3,14,10,21,110
119161,214,1981,8,2,10,21,110
41179,214,1981,3,22,10,21,210
341348,214,1981,9,15,10,21,110
92745,214,1981,7,3,10,21,110
60518,214,1981,10,23,10,21,110
332864,214,1981,3,2,10,21,110
267126,214,1981,4,4,10,21,210
114129,214,1981,4,10,10,21,110
460817,214,1981,12,9,10,21,110
380069,214,1981,4,8,10,21,230
69288,214,1981,6,16,10,21,110
279707,214,1981,11,4,10,21,210
97717,214,1981,7,3,10,21,110
149917,214,1981,11,2,10,21,110
255903,214,1981,7,3,10,21,110
349868,214,1981,8,18,10,21,110
42338,214,1981,10,22,10,21,140
98103,214,1981,6,3,10,21,290
50640,214,1981,9,16,10,21,110
393134,214,1981,5,12,10,21,110
378812,214,1981,7,11,10,21,140
163747,214,1981,7,6,10,21,110
304931,214,1981,4,25,10,21,210
248490,214,1981,4,16,10,21,210
365957,214,1981,14,7,10,21,110
97777,214,1981,2,3,10,21,210
383665,214,1981,3,8,10,21,290
139108,214,1981,5,17,10,21,210
442493,214,1981,8,24,10,21,110
431333,214,1981,13,15,10,21,110
198483,214,1981,4,2,10,21,110
232869,214,1981,5,10,10,21,110
149033,214,1981,6,2,10,21,110
407497,214,1981,8,10,10,21,120
169725,214,1981,1,7,10,21,290
79631,214,1981,11,6,10,21,110
115725,214,1981,8,12,10,21,110
102774,214,1981,5,8,10,21,140
363121,214,1981,6,16,10,21,110
86343,214,1981,7,15,10,21,110
253826,214,1981,3,11,10,21,110
80442,214,1981,5,6,10,21,210
118555,214,1981,7,12,10,21,110
52451,214,1981,4,22,10,21,210
136158,214,1981,5,13,10,21,210
193102,214,1981,6,2,10,21,110
316065,214,1981,4,15,10,21,110
172774,214,1981,13,21,10,21,110
63315,214,1981,9,23,10,21,110
457942,214,1981,2,9,10,21,290
172659,214,1981,11,21,10,21,110
395262,214,1981,10,16,10,21,140
381683,214,1981,8,12,10,21,110
458252,214,1981,5,9,10,21,290
461083,214,1981,13,9,10,21,110
63281,214,1981,2,23,10,21,210
37706,214,1981,2,22,10,21,210
286436,214,1981,4,1,10,21,290
316330,214,1981,8,15,10,21,110
391475,214,1981,3,12,10,21,210
357037,214,1981,3,16,10,21,110
287269,214,1981,3,2,10,21,110
400789,214,1981,9,17,10,21,290
305297,214,1981,8,25,10,21,110
360184,214,1981,11,16,10,21,110
119754,214,1981,4,2,10,21,210
404041,214,1981,14,3,10,21,140
87665,214,1981,9,6,10,21,140
