Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
1380669,704,2019,6,5.47,10,34,100
3344271,704,2019,4,9.2,10,34,100
676155,704,2019,3,4.53,10,34,0
2201629,704,2019,7,12.79,10,34,100
5982675,704,2019,3,32.97,10,34,100
6135555,704,2019,4,16.0,10,34,100
6227570,704,2019,3,2.36,10,34,100
417804,704,2019,4,15.57,10,34,100
1028807,704,2019,8,5.33,10,34,0
3304117,704,2019,1,11.63,10,34,100
6257505,704,2019,9,28.36,10,34,214
7405914,704,2019,6,13.13,10,34,100
7583665,704,2019,3,13.01,10,34,100
3746356,704,2019,2,9.59,10,34,100
5479525,704,2019,2,8.69,10,34,0
2662327,704,2019,6,13.45,10,34,100
5290864,704,2019,6,7.72,10,34,214
2558661,704,2019,5,8.81,10,34,0
7237436,704,2019,2,11.18,10,34,100
4178154,704,2019,4,9.77,10,34,100
3497543,704,2019,5,7.26,10,34,100
6266982,704,2019,4,28.93,10,34,100
4701715,704,2019,5,10.96,10,34,100
8208353,704,2019,12,16.07,10,34,100
6541012,704,2019,5,48.56,10,34,214
6863165,704,2019,6,11.39,10,34,100
6413027,704,2019,2,12.17,10,34,214
6366094,704,2019,3,13.04,10,34,214
2943646,704,2019,4,15.29,10,34,100
5826129,704,2019,3,11.15,10,34,100
525495,704,2019,8,7.12,10,34,217
6191304,704,2019,4,8.92,10,34,211
4545069,704,2019,4,11.76,10,34,100
6816068,704,2019,4,11.57,10,34,100
1078928,704,2019,1,9.15,10,34,211
514885,704,2019,9,6.96,10,34,100
372515,704,2019,5,16.06,10,34,100
6676664,704,2019,3,11.04,10,34,100
4501901,704,2019,4,19.64,10,34,100
4404148,704,2019,3,4.02,10,34,214
2582472,704,2019,4,5.48,10,34,290
784592,704,2019,1,4.48,10,34,211
3974864,704,2019,5,8.99,10,34,0
5970085,704,2019,5,42.06,10,34,100
5891117,704,2019,1,20.27,10,34,214
3485648,704,2019,1,5.94,10,34,211
527957,704,2019,9,7.07,10,34,100
5213621,704,2019,11,7.05,10,34,100
1254737,704,2019,4,10.16,10,34,100
1753016,704,2019,6,14.14,10,34,100
5961966,704,2019,1,33.15,10,34,214
2809772,704,2019,5,18.11,10,34,100
4129670,704,2019,2,15.13,10,34,100
3358394,704,2019,4,8.91,10,34,100
4442463,704,2019,4,9.04,10,34,100
7243470,704,2019,3,8.79,10,34,100
5316422,704,2019,13,20.54,10,34,100
3737618,704,2019,2,10.39,10,34,100
1180485,704,2019,7,7.78,10,34,100
122948,704,2019,5,17.73,10,34,100
2225953,704,2019,5,12.99,10,34,214
1669266,704,2019,4,12.93,10,34,100
2836802,704,2019,7,14.52,10,34,100
669422,704,2019,8,6.2,10,34,100
6249315,704,2019,5,23.09,10,34,211
2189333,704,2019,5,14.4,10,34,100
6641964,704,2019,6,29.09,10,34,214
6809181,704,2019,2,14.58,10,34,100
5876800,704,2019,4,19.36,10,34,100
7495631,704,2019,4,12.81,10,34,100
4173483,704,2019,5,9.62,10,34,100
4085209,704,2019,1,8.86,10,34,290
1082343,704,2019,6,6.38,10,34,100
831241,704,2019,3,11.77,10,34,100
4826092,704,2019,4,4.01,10,34,100
4722697,704,2019,3,8.13,10,34,290
6557020,704,2019,2,34.79,10,34,100
6363560,704,2019,3,25.57,10,34,211
595971,704,2019,1,8.78,10,34,217
5910090,704,2019,4,21.14,10,34,100
6552626,704,2019,2,21.73,10,34,214
1997547,704,2019,3,10.52,10,34,214
6292642,704,2019,1,32.39,10,34,100
7744081,704,2019,1,9.24,10,34,214
6748887,704,2019,1,20.22,10,34,100
1914872,704,2019,4,14.52,10,34,211
6527859,704,2019,3,35.47,10,34,214
5022078,704,2019,6,5.48,10,34,100
6788652,704,2019,9,14.73,10,34,100
6253866,704,2019,1,23.8,10,34,100
4231235,704,2019,4,3.68,10,34,214
6364786,704,2019,7,25.1,10,34,100
2612786,704,2019,4,4.39,10,34,214
6272388,704,2019,4,21.96,10,34,211
6080490,704,2019,2,10.33,10,34,211
3316433,704,2019,1,15.79,10,34,214
1874173,704,2019,1,12.45,10,34,211
6370598,704,2019,3,16.27,10,34,214
5095932,704,2019,12,4.55,10,34,100
7364808,704,2019,4,11.79,10,34,217
124848,704,2019,4,20.55,10,34,100
6554458,704,2019,5,37.87,10,34,214
2697193,704,2019,1,18.39,10,34,217
7894872,704,2019,4,8.2,10,34,100
5437918,704,2019,11,6.84,10,34,100
75252,704,2019,1,18.88,10,34,211
5318833,704,2019,4,7.19,10,34,100
6225650,704,2019,6,10.23,10,34,100
6470561,704,2019,5,8.31,10,34,211
5054199,704,2019,3,5.73,10,34,100
2920228,704,2019,3,12.25,10,34,100
7674493,704,2019,7,11.11,10,34,100
3792960,704,2019,4,12.27,10,34,100
6305183,704,2019,10,17.36,10,34,100
5124551,704,2019,1,7.29,10,34,0
4893913,704,2019,2,9.44,10,34,100
760698,704,2019,4,4.76,10,34,100
3244065,704,2019,3,11.24,10,34,100
3441666,704,2019,4,13.84,10,34,290
2178636,704,2019,5,26.53,10,34,100
1188760,704,2019,5,10.95,10,34,100
3808367,704,2019,5,11.01,10,34,100
6265711,704,2019,3,29.59,10,34,214
5215052,704,2019,7,7.51,10,34,100
52238,704,2019,4,17.99,10,34,214
3979853,704,2019,4,7.7,10,34,100
2670618,704,2019,4,9.2,10,34,100
3720114,704,2019,3,9.17,10,34,100
5145017,704,2019,1,6.59,10,34,290
3539095,704,2019,6,14.46,10,34,100
6554194,704,2019,2,34.14,10,34,100
6332953,704,2019,3,23.84,10,34,214
5913017,704,2019,6,21.14,10,34,100
3197871,704,2019,4,9.26,10,34,100
7420623,704,2019,6,13.5,10,34,214
4584904,704,2019,10,12.45,10,34,100
2435323,704,2019,6,12.34,10,34,100
7864784,704,2019,5,8.48,10,34,100
5782561,704,2019,1,9.56,10,34,290
6694438,704,2019,6,10.63,10,34,0
4824919,704,2019,6,3.53,10,34,100
2131128,704,2019,3,10.67,10,34,100
6255200,704,2019,2,36.38,10,34,100
6444938,704,2019,5,14.75,10,34,214
1338988,704,2019,5,6.5,10,34,100
3721888,704,2019,2,9.11,10,34,100
2368240,704,2019,3,9.28,10,34,100
6983443,704,2019,3,14.72,10,34,100
2407837,704,2019,2,9.48,10,34,100
19160,704,2019,8,14.91,10,34,100
7238825,704,2019,3,11.18,10,34,100
2480783,704,2019,3,6.26,10,34,100
3672007,704,2019,4,12.76,10,34,100
8166778,704,2019,6,12.13,10,34,0
2989079,704,2019,3,12.72,10,34,100
6445572,704,2019,4,7.94,10,34,214
5473729,704,2019,4,15.43,10,34,100
4502952,704,2019,2,12.65,10,34,290
3209593,704,2019,13,10.51,10,34,100
1571344,704,2019,2,13.23,10,34,0
3035428,704,2019,2,12.24,10,34,100
7870075,704,2019,4,8.68,10,34,100
3343461,704,2019,6,13.06,10,34,100
2751586,704,2019,2,16.7,10,34,100
4914719,704,2019,2,10.98,10,34,100
2278818,704,2019,9,8.52,10,34,100
7149024,704,2019,3,10.48,10,34,290
5125564,704,2019,5,6.87,10,34,100
6039606,704,2019,2,10.26,10,34,100
7999036,704,2019,2,7.63,10,34,100
6702085,704,2019,7,8.48,10,34,100
5059089,704,2019,2,4.69,10,34,100
630033,704,2019,4,6.47,10,34,217
6514894,704,2019,5,13.91,10,34,100
6308357,704,2019,3,15.93,10,34,214
1051133,704,2019,5,7.41,10,34,0
3946516,704,2019,5,5.31,10,34,100
5331471,704,2019,6,12.4,10,34,100
4229043,704,2019,4,3.47,10,34,100
5113395,704,2019,5,10.34,10,34,100
3577341,704,2019,6,9.61,10,34,100
1691822,704,2019,4,3.83,10,34,100
6603691,704,2019,8,22.1,10,34,100
3047280,704,2019,2,11.12,10,34,100
6692771,704,2019,4,6.44,10,34,214
6306771,704,2019,2,27.62,10,34,100
2526503,704,2019,5,19.62,10,34,100
3814492,704,2019,5,11.11,10,34,100
485861,704,2019,2,12.72,10,34,100
6328402,704,2019,2,36.02,10,34,100
6370395,704,2019,1,14.68,10,34,211
1179108,704,2019,6,7.29,10,34,100
6915684,704,2019,3,14.77,10,34,0
759389,704,2019,3,4.98,10,34,100
4589683,704,2019,2,11.28,10,34,214
4566160,704,2019,3,10.46,10,34,100
6628184,704,2019,7,26.42,10,34,100
1773356,704,2019,5,11.97,10,34,100
479393,704,2019,3,13.18,10,34,290
6393156,704,2019,1,57.79,10,34,214
3110659,704,2019,4,17.56,10,34,217
6313976,704,2019,5,27.21,10,34,100
2114476,704,2019,5,8.83,10,34,100
3866084,704,2019,2,6.8,10,34,100
2986110,704,2019,4,13.56,10,34,100
6615356,704,2019,6,22.94,10,34,214
7439725,704,2019,7,8.92,10,34,100
3109498,704,2019,2,19.23,10,34,211
4024442,704,2019,9,19.88,10,34,100
3858883,704,2019,4,11.12,10,34,100
7435161,704,2019,3,14.64,10,34,100
5554153,704,2019,8,9.29,10,34,100
6329556,704,2019,3,24.79,10,34,100
7156181,704,2019,2,11.43,10,34,0
5164102,704,2019,4,7.55,10,34,100
2717137,704,2019,2,14.31,10,34,100
5375822,704,2019,5,12.06,10,34,100
131637,704,2019,4,16.27,10,34,290
5152949,704,2019,7,5.76,10,34,100
6556891,704,2019,4,35.86,10,34,100
53588,704,2019,5,15.69,10,34,100
5392149,704,2019,4,11.51,10,34,100
3368935,704,2019,4,8.24,10,34,100
941379,704,2019,4,4.49,10,34,100
4566494,704,2019,5,11.17,10,34,100
3457609,704,2019,4,6.6,10,34,100
6657983,704,2019,4,14.32,10,34,100
5110109,704,2019,5,7.87,10,34,100
4555791,704,2019,4,12.29,10,34,100
3557579,704,2019,3,7.3,10,34,100
32760,704,2019,5,11.01,10,34,100
1761942,704,2019,4,12.44,10,34,100
3687392,704,2019,4,11.05,10,34,100
6045231,704,2019,1,20.46,10,34,214
6319209,704,2019,1,26.42,10,34,214
5722098,704,2019,6,9.96,10,34,100
1114095,704,2019,6,10.74,10,34,100
6256495,704,2019,1,21.58,10,34,214
5688911,704,2019,2,7.37,10,34,100
7051199,704,2019,3,13.27,10,34,100
7779619,704,2019,2,13.78,10,34,290
5457664,704,2019,4,8.11,10,34,100
2168798,704,2019,2,29.12,10,34,100
8222876,704,2019,7,7.49,10,34,100
6922244,704,2019,4,14.49,10,34,100
4030441,704,2019,2,26.15,10,34,100
6824630,704,2019,4,9.33,10,34,100
251836,704,2019,5,23.61,10,34,100
5232711,704,2019,4,8.31,10,34,100
3072469,704,2019,4,13.47,10,34,100
858763,704,2019,4,7.59,10,34,100
5938531,704,2019,2,26.14,10,34,214
6670866,704,2019,9,7.6,10,34,100
3251715,704,2019,4,10.39,10,34,100
2409063,704,2019,4,13.68,10,34,100
5043222,704,2019,5,6.48,10,34,100
5837461,704,2019,2,17.78,10,34,214
2153499,704,2019,7,12.45,10,34,100
3790339,704,2019,6,9.54,10,34,100
6541700,704,2019,2,42.59,10,34,100
1862134,704,2019,4,7.04,10,34,0
1066167,704,2019,3,6.97,10,34,100
674656,704,2019,4,4.15,10,34,100
5327051,704,2019,4,10.23,10,34,100
167881,704,2019,3,19.16,10,34,0
5529842,704,2019,1,5.16,10,34,214
7182456,704,2019,9,11.32,10,34,100
7829768,704,2019,5,8.49,10,34,211
7342927,704,2019,4,6.65,10,34,100
1816505,704,2019,4,12.72,10,34,100
6109432,704,2019,5,13.2,10,34,100
4624197,704,2019,3,11.52,10,34,100
3005351,704,2019,6,15.53,10,34,100
6227500,704,2019,6,2.36,10,34,214
4959388,704,2019,5,8.1,10,34,100
6361682,704,2019,8,25.85,10,34,100
7286140,704,2019,3,9.35,10,34,100
6370614,704,2019,1,16.27,10,34,214
2143546,704,2019,9,14.68,10,34,100
2948096,704,2019,3,15.64,10,34,100
5832748,704,2019,8,18.26,10,34,100
5754553,704,2019,5,10.33,10,34,100
1450248,704,2019,4,8.3,10,34,100
3014385,704,2019,5,11.65,10,34,290
7027930,704,2019,6,12.74,10,34,100
5210921,704,2019,2,7.12,10,34,211
1320095,704,2019,4,9.17,10,34,100
7207966,704,2019,5,9.29,10,34,100
6191007,704,2019,2,13.44,10,34,100
7355308,704,2019,5,13.36,10,34,100
293229,704,2019,3,17.99,10,34,211
5043898,704,2019,11,7.49,10,34,100
133626,704,2019,3,20.69,10,34,100
1831368,704,2019,3,12.25,10,34,100
5875898,704,2019,2,19.26,10,34,100
5170267,704,2019,5,9.04,10,34,100
4720612,704,2019,6,19.73,10,34,100
712096,704,2019,3,3.22,10,34,100
1716783,704,2019,3,5.7,10,34,100
7247377,704,2019,6,8.68,10,34,100
6603264,704,2019,4,26.35,10,34,100
4058482,704,2019,5,10.63,10,34,214
7220093,704,2019,4,11.73,10,34,100
260644,704,2019,2,28.89,10,34,214
3193462,704,2019,3,9.85,10,34,100
3996829,704,2019,11,8.08,10,34,100
7860665,704,2019,3,8.73,10,34,100
4353814,704,2019,4,11.28,10,34,100
3518056,704,2019,8,10.67,10,34,100
6274961,704,2019,4,17.51,10,34,100
2481625,704,2019,6,14.02,10,34,211
7391287,704,2019,3,10.1,10,34,0
7067867,704,2019,4,10.36,10,34,100
5068169,704,2019,2,14.76,10,34,100
1686798,704,2019,4,11.45,10,34,100
6632548,704,2019,3,23.7,10,34,214
2888297,704,2019,3,15.5,10,34,214
45599,704,2019,4,17.99,10,34,100
3091464,704,2019,5,10.19,10,34,0
1042173,704,2019,1,5.56,10,34,0
5621198,704,2019,3,3.74,10,34,211
6167442,704,2019,8,8.79,10,34,100
4712268,704,2019,4,19.9,10,34,100
2552519,704,2019,4,9.31,10,34,100
4614740,704,2019,4,12.32,10,34,214
4898,704,2019,4,14.23,10,34,100
7430013,704,2019,6,10.16,10,34,214
6409608,704,2019,3,64.67,10,34,214
2285849,704,2019,4,12.14,10,34,100
4432205,704,2019,3,10.12,10,34,0
1814892,704,2019,6,14.38,10,34,100
6876978,704,2019,4,15.2,10,34,100
2226763,704,2019,5,12.99,10,34,100
1476270,704,2019,2,9.4,10,34,100
2497068,704,2019,5,20.91,10,34,100
6429817,704,2019,11,11.14,10,34,100
424508,704,2019,8,15.69,10,34,100
698182,704,2019,1,5.16,10,34,217
7262070,704,2019,2,10.79,10,34,100
432825,704,2019,4,13.32,10,34,290
5008855,704,2019,3,6.09,10,34,214
7327417,704,2019,5,8.98,10,34,100
159134,704,2019,5,14.64,10,34,100
2217446,704,2019,1,12.39,10,34,214
1268739,704,2019,6,9.84,10,34,100
2879644,704,2019,3,12.63,10,34,100
7109694,704,2019,1,7.18,10,34,0
8093830,704,2019,4,11.4,10,34,100
3593420,704,2019,1,14.9,10,34,100
6118210,704,2019,6,13.2,10,34,100
8105151,704,2019,3,12.93,10,34,211
4759042,704,2019,5,5.72,10,34,100
3704323,704,2019,7,8.64,10,34,100
4292613,704,2019,4,5.06,10,34,100
7344868,704,2019,4,10.41,10,34,100
423360,704,2019,2,19.77,10,34,100
1923742,704,2019,3,15.68,10,34,217
6506341,704,2019,7,21.55,10,34,100
194144,704,2019,3,16.13,10,34,290
7696876,704,2019,4,7.97,10,34,211
2997466,704,2019,7,12.15,10,34,100
4451730,704,2019,3,4.98,10,34,211
6530868,704,2019,2,41.0,10,34,100
2069394,704,2019,4,8.47,10,34,100
3224430,704,2019,4,8.49,10,34,100
4228818,704,2019,3,2.71,10,34,100
2890734,704,2019,5,20.06,10,34,214
7621582,704,2019,4,11.12,10,34,100
4774405,704,2019,4,14.27,10,34,100
6259120,704,2019,7,24.53,10,34,100
7275399,704,2019,2,11.87,10,34,100
8079324,704,2019,8,8.55,10,34,100
5277559,704,2019,2,11.78,10,34,100
2538007,704,2019,4,11.61,10,34,100
4532115,704,2019,4,14.6,10,34,100
6543515,704,2019,2,16.58,10,34,214
821384,704,2019,7,11.86,10,34,100
8133299,704,2019,11,17.93,10,34,100
4825066,704,2019,5,7.3,10,34,100
6450270,704,2019,2,24.92,10,34,100
92123,704,2019,4,18.62,10,34,217
2919342,704,2019,5,13.15,10,34,100
4025915,704,2019,1,24.76,10,34,100
2240967,704,2019,3,11.52,10,34,100
73472,704,2019,5,19.09,10,34,100
6929220,704,2019,4,11.81,10,34,100
127883,704,2019,9,26.14,10,34,100
5579005,704,2019,8,12.13,10,34,100
1479395,704,2019,4,8.56,10,34,100
7646249,704,2019,10,11.34,10,34,100
5260619,704,2019,5,7.34,10,34,100
6428167,704,2019,1,11.85,10,34,214
823258,704,2019,5,12.06,10,34,100
33035,704,2019,4,11.15,10,34,100
2257546,704,2019,2,5.0,10,34,100
4062955,704,2019,3,8.21,10,34,100
3454150,704,2019,5,6.38,10,34,100
6537511,704,2019,5,21.42,10,34,100
7592346,704,2019,2,8.1,10,34,100
1516833,704,2019,6,16.83,10,34,100
1528318,704,2019,6,10.26,10,34,100
7355107,704,2019,5,12.1,10,34,100
4843071,704,2019,4,9.34,10,34,100
5942489,704,2019,3,15.59,10,34,100
7033992,704,2019,5,11.42,10,34,100
5135288,704,2019,4,9.42,10,34,100
4544695,704,2019,4,11.76,10,34,100
7469990,704,2019,3,10.88,10,34,100
7092813,704,2019,4,10.4,10,34,100
7565266,704,2019,2,11.05,10,34,100
8091251,704,2019,4,10.97,10,34,100
1016381,704,2019,2,5.31,10,34,217
1833891,704,2019,2,12.08,10,34,100
6245274,704,2019,4,24.65,10,34,214
5647085,704,2019,4,5.44,10,34,100
2551123,704,2019,6,11.42,10,34,100
7287371,704,2019,4,12.06,10,34,100
3007982,704,2019,2,15.53,10,34,100
4173569,704,2019,6,8.55,10,34,100
4724293,704,2019,12,12.4,10,34,100
6562223,704,2019,3,14.13,10,34,100
7560881,704,2019,5,11.54,10,34,100
5571983,704,2019,4,9.88,10,34,100
6595388,704,2019,1,21.05,10,34,214
3487830,704,2019,3,7.01,10,34,100
5889015,704,2019,3,8.62,10,34,100
1777760,704,2019,4,13.69,10,34,0
3725803,704,2019,2,9.68,10,34,100
3594755,704,2019,3,14.62,10,34,100
5817405,704,2019,4,13.09,10,34,100
5656367,704,2019,4,6.96,10,34,100
2428788,704,2019,3,12.34,10,34,214
6070745,704,2019,4,11.2,10,34,100
1322959,704,2019,4,10.79,10,34,100
600538,704,2019,9,9.2,10,34,100
4161615,704,2019,2,15.73,10,34,211
1200464,704,2019,5,9.76,10,34,100
1121996,704,2019,2,10.73,10,34,100
4405291,704,2019,1,2.75,10,34,100
941348,704,2019,2,4.79,10,34,100
6646598,704,2019,3,18.87,10,34,214
6534910,704,2019,7,24.99,10,34,100
7462497,704,2019,5,13.55,10,34,100
111641,704,2019,6,21.59,10,34,100
5903082,704,2019,2,20.37,10,34,100
6291204,704,2019,1,30.16,10,34,214
3638709,704,2019,3,10.99,10,34,100
6262572,704,2019,2,43.51,10,34,100
7306743,704,2019,6,9.68,10,34,100
4602308,704,2019,3,12.83,10,34,100
5238715,704,2019,4,6.73,10,34,100
5943707,704,2019,6,27.88,10,34,100
2109108,704,2019,5,8.19,10,34,100
4950887,704,2019,12,8.25,10,34,100
5050615,704,2019,4,6.5,10,34,100
7640989,704,2019,6,13.95,10,34,100
3531232,704,2019,3,9.97,10,34,100
6341339,704,2019,1,27.86,10,34,100
781873,704,2019,3,5.67,10,34,217
6685391,704,2019,5,5.22,10,34,100
2105428,704,2019,4,8.19,10,34,100
590235,704,2019,4,6.69,10,34,100
5528968,704,2019,4,4.41,10,34,100
4778804,704,2019,9,12.73,10,34,100
7310736,704,2019,3,8.15,10,34,100
2157513,704,2019,5,7.21,10,34,214
6637015,704,2019,1,23.97,10,34,214
6250832,704,2019,2,35.61,10,34,100
7223549,704,2019,4,11.78,10,34,100
6875124,704,2019,2,20.8,10,34,214
3552061,704,2019,5,15.46,10,34,100
229537,704,2019,5,15.36,10,34,214
6259291,704,2019,6,28.92,10,34,100
3669935,704,2019,1,13.01,10,34,100
7065493,704,2019,6,10.0,10,34,100
6548211,704,2019,3,67.53,10,34,214
4647063,704,2019,4,7.18,10,34,100
5750977,704,2019,4,12.37,10,34,100
8197922,704,2019,10,20.25,10,34,100
4912498,704,2019,3,10.9,10,34,100
3499857,704,2019,5,7.19,10,34,0
6637916,704,2019,2,26.91,10,34,290
4657360,704,2019,3,10.15,10,34,100
120197,704,2019,4,24.73,10,34,100
5618288,704,2019,4,7.29,10,34,100
7883484,704,2019,8,10.91,10,34,100
5695376,704,2019,2,9.51,10,34,100
7239404,704,2019,5,11.18,10,34,100
7951345,704,2019,2,11.52,10,34,100
4146275,704,2019,1,14.55,10,34,211
6973209,704,2019,6,7.42,10,34,100
8065042,704,2019,5,9.48,10,34,100
8012226,704,2019,3,7.69,10,34,211
1525065,704,2019,5,10.82,10,34,100
2623946,704,2019,4,12.35,10,34,100
6226159,704,2019,3,11.45,10,34,214
181701,704,2019,5,17.62,10,34,100
7130061,704,2019,4,9.75,10,34,0
135205,704,2019,4,16.98,10,34,217
146366,704,2019,3,15.47,10,34,100
5982220,704,2019,5,30.77,10,34,100
4509768,704,2019,4,17.78,10,34,100
1771710,704,2019,5,18.82,10,34,211
260665,704,2019,3,28.89,10,34,214
7836041,704,2019,3,12.87,10,34,100
6910635,704,2019,2,20.31,10,34,211
5949121,704,2019,1,18.36,10,34,214
723158,704,2019,13,4.88,10,34,100
4969669,704,2019,4,10.25,10,34,100
6484019,704,2019,5,12.22,10,34,290
7165487,704,2019,3,8.67,10,34,100
829577,704,2019,2,12.6,10,34,217
7923486,704,2019,4,10.21,10,34,100
3158849,704,2019,1,8.39,10,34,100
3466911,704,2019,3,6.15,10,34,0
7583820,704,2019,9,18.12,10,34,100
215046,704,2019,5,15.92,10,34,100
3590672,704,2019,8,15.51,10,34,100
7921572,704,2019,1,17.88,10,34,100
1689311,704,2019,2,2.18,10,34,100
5565674,704,2019,3,12.32,10,34,100
5524982,704,2019,4,5.88,10,34,100
4805766,704,2019,6,5.25,10,34,100
719481,704,2019,6,4.85,10,34,100
4159237,704,2019,3,12.25,10,34,100
3837376,704,2019,7,7.99,10,34,100
577887,704,2019,12,4.69,10,34,100
7192478,704,2019,5,12.0,10,34,100
1371143,704,2019,5,8.54,10,34,100
8214065,704,2019,3,6.67,10,34,100
217279,704,2019,7,32.69,10,34,100
713350,704,2019,5,5.67,10,34,100
192716,704,2019,6,19.36,10,34,100
2894754,704,2019,1,16.79,10,34,211
6673343,704,2019,3,10.33,10,34,100
2151687,704,2019,5,16.19,10,34,0
5091993,704,2019,1,5.94,10,34,100
7540894,704,2019,5,15.88,10,34,100
5073121,704,2019,7,10.45,10,34,100
2114475,704,2019,5,8.83,10,34,100
4551938,704,2019,5,11.88,10,34,100
394409,704,2019,4,14.15,10,34,0
7368518,704,2019,6,8.69,10,34,100
5910333,704,2019,9,21.69,10,34,100
1991696,704,2019,4,12.06,10,34,100
5894050,704,2019,5,18.32,10,34,211
1357982,704,2019,4,9.18,10,34,100
6885080,704,2019,3,15.66,10,34,211
6535829,704,2019,3,28.12,10,34,100
1370528,704,2019,6,9.1,10,34,100
944700,704,2019,9,9.2,10,34,0
8086794,704,2019,2,10.95,10,34,100
933117,704,2019,4,5.4,10,34,100
7642280,704,2019,7,10.59,10,34,100
5917634,704,2019,4,21.14,10,34,100
2632453,704,2019,2,11.42,10,34,0
7104477,704,2019,3,8.03,10,34,100
4903330,704,2019,4,5.82,10,34,100
5246558,704,2019,5,20.76,10,34,214
2674362,704,2019,3,13.01,10,34,100
6943678,704,2019,11,10.53,10,34,100
6402779,704,2019,5,11.39,10,34,100
7138817,704,2019,5,10.07,10,34,100
1970113,704,2019,4,9.36,10,34,214
7565111,704,2019,1,12.53,10,34,214
6450803,704,2019,4,17.03,10,34,214
4052563,704,2019,3,7.43,10,34,100
305828,704,2019,3,5.78,10,34,100
3722318,704,2019,4,8.39,10,34,100
2527167,704,2019,7,11.27,10,34,100
3927781,704,2019,2,7.65,10,34,0
6536648,704,2019,6,37.44,10,34,214
8232274,704,2019,5,9.0,10,34,100
7830257,704,2019,6,7.87,10,34,100
956434,704,2019,2,4.2,10,34,217
6376969,704,2019,2,21.52,10,34,214
7989148,704,2019,4,10.5,10,34,100
1634621,704,2019,4,3.62,10,34,100
7641662,704,2019,5,14.85,10,34,100
7865483,704,2019,3,5.84,10,34,0
4164369,704,2019,12,11.01,10,34,100
1745487,704,2019,4,11.95,10,34,100
2193093,704,2019,2,13.87,10,34,100
6247497,704,2019,2,21.43,10,34,214
5751284,704,2019,5,12.58,10,34,100
3755855,704,2019,2,5.13,10,34,100
6638671,704,2019,8,26.44,10,34,100
6247265,704,2019,2,33.33,10,34,214
4379364,704,2019,2,19.92,10,34,100
6633065,704,2019,1,21.98,10,34,214
4219315,704,2019,4,8.32,10,34,100
1034448,704,2019,3,27.53,10,34,100
3985546,704,2019,1,4.76,10,34,100
4084613,704,2019,2,9.98,10,34,100
6048646,704,2019,5,18.78,10,34,214
2217606,704,2019,1,21.79,10,34,211
6623469,704,2019,1,25.1,10,34,214
6660584,704,2019,5,14.76,10,34,214
5029489,704,2019,9,4.26,10,34,100
6908659,704,2019,6,14.52,10,34,100
6260911,704,2019,6,10.75,10,34,100
6552498,704,2019,3,23.2,10,34,214
762393,704,2019,5,4.89,10,34,100
6387424,704,2019,1,20.42,10,34,100
820452,704,2019,5,6.74,10,34,100
5517791,704,2019,4,11.67,10,34,100
4695773,704,2019,4,9.9,10,34,100
7392009,704,2019,6,11.09,10,34,100
1026519,704,2019,4,3.2,10,34,0
1766387,704,2019,1,2.14,10,34,100
7732791,704,2019,9,15.04,10,34,214
6374575,704,2019,2,28.28,10,34,211
6308575,704,2019,4,23.14,10,34,214
6156561,704,2019,5,17.53,10,34,100
5905325,704,2019,2,20.41,10,34,214
6323689,704,2019,3,24.11,10,34,214
2443498,704,2019,1,16.16,10,34,211
6416577,704,2019,2,9.38,10,34,100
7065405,704,2019,3,9.98,10,34,100
3429293,704,2019,4,14.66,10,34,100
4758134,704,2019,3,9.73,10,34,214
6729887,704,2019,4,6.0,10,34,100
7651521,704,2019,3,11.31,10,34,100
7710517,704,2019,6,14.5,10,34,211
212735,704,2019,3,20.06,10,34,100
8002822,704,2019,4,7.78,10,34,100
4237272,704,2019,3,4.31,10,34,100
820532,704,2019,4,9.35,10,34,100
5243910,704,2019,6,22.22,10,34,100
1453442,704,2019,6,8.44,10,34,0
6638764,704,2019,1,26.44,10,34,0
6324290,704,2019,3,15.27,10,34,211
4538639,704,2019,4,9.62,10,34,100
83822,704,2019,1,24.27,10,34,100
3109420,704,2019,4,15.84,10,34,100
4316446,704,2019,5,8.08,10,34,100
7301322,704,2019,1,7.62,10,34,0
6613813,704,2019,2,25.48,10,34,100
6515440,704,2019,4,17.25,10,34,211
3206346,704,2019,4,9.3,10,34,100
5421942,704,2019,3,7.3,10,34,100
1198289,704,2019,5,11.05,10,34,100
757545,704,2019,3,5.07,10,34,100
