Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
1283791,704,1989,3,41.25,10,34,999
477047,704,1989,3,54.2,10,34,100
515063,704,1989,3,54.2,10,34,100
2235077,704,1989,6,76.76,10,34,999
1187322,704,1989,7,32.51,10,34,999
2137617,704,1989,10,33.34,10,34,999
86561,704,1989,6,11.5,10,34,100
1467507,704,1989,3,25.15,10,34,999
1040514,704,1989,4,14.85,10,34,999
419566,704,1989,15,39.0,10,34,999
1301291,704,1989,5,6.73,10,34,999
2407567,704,1989,4,13.16,20,34,100
2072572,704,1989,6,21.91,10,34,999
1712873,704,1989,7,28.47,10,34,999
2370173,704,1989,5,15.1,10,34,999
2128309,704,1989,2,33.34,10,34,999
475606,704,1989,4,54.2,10,34,100
616823,704,1989,3,41.29,10,34,999
1648216,704,1989,4,20.17,10,34,999
1605128,704,1989,3,17.16,10,34,999
525549,704,1989,3,6.44,20,34,211
1723499,704,1989,9,5.83,10,34,999
1371543,704,1989,5,11.28,10,34,999
602183,704,1989,5,5.58,10,34,100
1855,704,1989,3,78.15,20,34,217
736587,704,1989,4,5.3,10,34,999
2239889,704,1989,2,17.23,10,34,999
1834169,704,1989,9,19.62,10,34,999
2579118,704,1989,4,39.79,10,34,100
1263060,704,1989,2,41.25,10,34,999
1393891,704,1989,15,14.32,10,34,999
1568587,704,1989,3,6.52,10,34,999
1354203,704,1989,7,11.28,10,34,100
1773832,704,1989,6,37.99,10,34,100
566912,704,1989,5,16.77,10,34,999
85163,704,1989,81,11.5,10,34,211
375071,704,1989,10,12.93,10,34,211
615448,704,1989,3,41.29,10,34,999
407844,704,1989,9,39.0,10,34,999
1018462,704,1989,10,14.85,10,34,100
2057610,704,1989,5,21.91,10,34,999
1135199,704,1989,3,38.95,10,34,999
661876,704,1989,28,41.29,20,34,999
874304,704,1989,5,13.77,10,34,999
2056701,704,1989,5,21.91,10,34,999
972638,704,1989,4,27.78,10,34,999
1497278,704,1989,5,12.28,10,34,211
2172984,704,1989,7,34.78,10,34,999
901012,704,1989,7,21.4,10,34,100
829785,704,1989,10,5.5,10,34,999
403368,704,1989,6,39.0,10,34,999
761220,704,1989,6,5.3,10,34,999
661338,704,1989,4,41.29,10,34,999
1540311,704,1989,4,80.65,10,34,999
447017,704,1989,7,39.0,10,34,100
2352163,704,1989,13,15.1,10,34,999
1401423,704,1989,8,14.32,10,34,999
79206,704,1989,3,11.5,10,34,100
1124470,704,1989,12,38.95,10,34,999
1748153,704,1989,8,11.85,10,34,100
1180057,704,1989,5,32.51,10,34,999
659949,704,1989,6,41.29,10,34,999
2598809,704,1989,6,30.09,10,34,999
1576965,704,1989,4,17.16,10,34,999
113060,704,1989,9,21.38,10,34,100
2617661,704,1989,4,40.57,10,34,999
735670,704,1989,15,5.3,10,34,999
1470016,704,1989,7,25.15,10,34,999
36412,704,1989,2,78.15,10,34,100
190829,704,1989,2,36.42,10,34,999
836155,704,1989,5,5.5,10,34,999
2563131,704,1989,8,39.79,10,34,999
766839,704,1989,6,5.3,10,34,999
387523,704,1989,3,12.93,10,34,100
40362,704,1989,9,23.38,10,34,100
1926442,704,1989,10,4.05,10,34,999
2145050,704,1989,15,4.45,20,34,999
515252,704,1989,7,54.2,10,34,100
1566786,704,1989,7,6.52,10,34,999
907583,704,1989,6,21.4,10,34,100
1029595,704,1989,4,14.85,10,34,100
2477969,704,1989,7,27.27,10,34,999
1768591,704,1989,5,37.99,10,34,100
2397882,704,1989,5,13.16,10,34,100
1239118,704,1989,6,41.25,10,34,999
822102,704,1989,7,5.5,10,34,999
313880,704,1989,5,13.1,10,34,999
405647,704,1989,10,39.0,10,34,999
2227530,704,1989,8,76.76,10,34,999
979790,704,1989,6,27.78,10,34,999
406359,704,1989,17,39.0,10,34,999
1604434,704,1989,2,17.16,10,34,999
166398,704,1989,6,36.42,10,34,100
670817,704,1989,3,6.1,10,34,290
623456,704,1989,3,5.58,10,34,999
1473422,704,1989,5,8.38,10,34,999
348434,704,1989,3,13.1,10,34,999
2405548,704,1989,8,13.16,10,34,100
1567016,704,1989,1,6.52,10,34,999
2344699,704,1989,39,6.23,20,34,999
1434323,704,1989,16,8.38,10,34,999
2509750,704,1989,8,91.1,10,34,999
2599665,704,1989,7,11.51,10,34,999
1755313,704,1989,17,11.85,20,34,211
1756497,704,1989,19,11.85,10,34,100
794639,704,1989,7,30.78,10,34,999
2432102,704,1989,8,40.46,10,34,100
2190410,704,1989,3,34.78,10,34,100
1642973,704,1989,4,20.17,10,34,999
883722,704,1989,9,21.4,10,34,100
1606916,704,1989,3,17.16,10,34,999
1995098,704,1989,6,9.4,10,34,999
1049297,704,1989,6,38.1,10,34,999
2174472,704,1989,7,34.78,10,34,999
1517387,704,1989,7,80.65,10,34,999
468743,704,1989,8,11.71,10,34,100
198696,704,1989,7,36.42,10,34,100
1956685,704,1989,48,4.05,20,34,999
2048883,704,1989,11,21.91,10,34,999
710006,704,1989,7,31.01,10,34,100
710254,704,1989,6,31.01,10,34,100
1654796,704,1989,13,20.17,10,34,999
1131745,704,1989,6,6.35,10,34,999
1056212,704,1989,6,38.1,10,34,999
2420147,704,1989,3,40.46,10,34,100
1318232,704,1989,4,21.82,10,34,999
2038048,704,1989,8,4.41,10,34,999
1886697,704,1989,7,2.48,10,34,999
2042189,704,1989,5,21.91,10,34,999
331628,704,1989,4,13.1,10,34,999
2269852,704,1989,5,8.02,10,34,999
2464950,704,1989,7,27.27,10,34,999
2572580,704,1989,6,39.79,10,34,100
2600170,704,1989,10,30.09,10,34,999
26922,704,1989,8,78.15,10,34,100
1880483,704,1989,7,2.48,10,34,999
1215308,704,1989,18,8.79,20,34,999
123130,704,1989,3,21.38,10,34,100
1436215,704,1989,10,8.38,10,34,999
106386,704,1989,6,21.38,10,34,100
1820727,704,1989,4,19.62,20,34,999
2280955,704,1989,5,34.02,10,34,999
2239129,704,1989,8,17.23,10,34,999
16712,704,1989,11,78.15,10,34,100
296520,704,1989,6,4.22,10,34,999
665086,704,1989,12,6.1,20,34,999
209880,704,1989,7,36.42,10,34,100
2337285,704,1989,7,14.34,10,34,999
2428488,704,1989,5,40.46,10,34,100
59918,704,1989,8,23.38,10,34,100
339205,704,1989,7,13.1,10,34,999
2408161,704,1989,3,40.46,10,34,100
2262732,704,1989,5,8.02,10,34,999
1996953,704,1989,5,9.4,10,34,999
333969,704,1989,2,13.1,10,34,999
2315217,704,1989,7,14.34,10,34,999
422224,704,1989,5,39.0,10,34,999
481577,704,1989,3,54.2,10,34,100
1886670,704,1989,11,2.48,10,34,999
559596,704,1989,4,16.77,10,34,999
2383735,704,1989,5,15.1,10,34,999
1945956,704,1989,5,14.12,10,34,999
365201,704,1989,11,13.1,10,34,999
661706,704,1989,39,41.29,20,34,999
1803553,704,1989,5,6.64,10,34,100
1508888,704,1989,5,12.28,10,34,999
1645974,704,1989,9,20.17,10,34,999
898869,704,1989,6,21.4,10,34,100
1491703,704,1989,5,12.28,10,34,100
2335552,704,1989,5,14.34,10,34,999
885305,704,1989,5,21.4,10,34,100
1487245,704,1989,1,12.28,20,34,100
1137351,704,1989,6,38.95,10,34,999
2558060,704,1989,6,39.79,10,34,100
320120,704,1989,5,13.1,10,34,999
584547,704,1989,6,16.77,10,34,999
1024844,704,1989,7,14.85,10,34,100
259665,704,1989,9,48.55,10,34,999
258995,704,1989,7,48.55,10,34,999
1884089,704,1989,8,2.48,10,34,999
2424813,704,1989,4,13.16,10,34,100
2445055,704,1989,10,11.76,10,34,211
160445,704,1989,6,36.42,10,34,100
2021497,704,1989,6,2.81,10,34,999
1504697,704,1989,5,12.28,10,34,999
1083629,704,1989,8,38.95,10,34,999
878873,704,1989,96,21.4,20,34,100
2042679,704,1989,7,21.91,10,34,999
934622,704,1989,7,29.16,10,34,100
1788169,704,1989,6,37.99,10,34,100
1667308,704,1989,11,20.17,10,34,999
1065356,704,1989,5,38.1,10,34,999
969398,704,1989,4,16.45,10,34,100
2200348,704,1989,4,17.23,10,34,100
2426706,704,1989,8,40.46,10,34,100
1810741,704,1989,4,6.64,10,34,100
2114951,704,1989,8,33.34,10,34,999
1797295,704,1989,4,37.99,10,34,999
1399063,704,1989,8,14.32,10,34,999
204065,704,1989,5,36.42,10,34,100
1046571,704,1989,6,38.1,10,34,999
1984301,704,1989,5,2.81,10,34,999
151414,704,1989,4,5.22,10,34,100
602874,704,1989,6,5.58,10,34,100
627604,704,1989,3,41.29,10,34,999
2493529,704,1989,6,91.1,10,34,999
623250,704,1989,9,5.58,10,34,999
1011656,704,1989,7,14.85,10,34,100
282620,704,1989,8,48.55,10,34,999
911263,704,1989,9,29.16,10,34,100
2134537,704,1989,8,33.34,10,34,999
2348553,704,1989,4,15.1,10,34,999
69849,704,1989,7,23.38,10,34,100
2442448,704,1989,7,11.76,10,34,100
919268,704,1989,8,29.16,10,34,100
2312460,704,1989,7,14.34,10,34,999
452269,704,1989,7,11.71,10,34,100
696764,704,1989,6,31.01,10,34,290
933489,704,1989,7,29.16,10,34,100
454302,704,1989,12,11.71,10,34,100
450762,704,1989,4,11.71,10,34,100
370678,704,1989,6,13.1,10,34,211
2193540,704,1989,11,17.23,10,34,100
1269133,704,1989,6,41.25,10,34,999
1451088,704,1989,10,25.15,10,34,999
33493,704,1989,5,78.15,10,34,290
2617985,704,1989,3,40.57,10,34,999
2362575,704,1989,7,6.23,10,34,999
2123120,704,1989,9,33.34,10,34,999
454862,704,1989,4,11.71,10,34,999
11241,704,1989,7,78.15,10,34,211
2140497,704,1989,8,4.45,10,34,999
2348206,704,1989,10,15.1,20,34,999
2579489,704,1989,1,39.79,10,34,100
890075,704,1989,10,29.16,10,34,100
488959,704,1989,7,54.2,10,34,100
2030866,704,1989,10,9.4,10,34,999
2372736,704,1989,13,15.1,10,34,999
1205088,704,1989,8,32.51,10,34,999
297558,704,1989,13,4.22,10,34,999
305332,704,1989,6,13.1,10,34,999
270414,704,1989,6,48.55,10,34,999
2358908,704,1989,14,15.1,10,34,999
2452887,704,1989,7,11.76,10,34,100
2086398,704,1989,9,8.97,10,34,999
87136,704,1989,12,11.5,10,34,100
976859,704,1989,8,27.78,10,34,999
2001684,704,1989,8,9.4,10,34,999
1582068,704,1989,5,17.16,10,34,999
1164384,704,1989,5,32.51,10,34,999
262007,704,1989,2,48.55,10,34,999
2180246,704,1989,4,34.78,10,34,999
853833,704,1989,3,13.77,10,34,999
60128,704,1989,1,23.38,10,34,100
1512145,704,1989,7,80.65,10,34,999
29536,704,1989,2,78.15,10,34,100
2517463,704,1989,8,91.1,10,34,999
113310,704,1989,8,21.38,10,34,100
2278750,704,1989,5,34.02,10,34,999
2169121,704,1989,31,4.45,20,34,999
1813002,704,1989,13,6.64,10,34,100
1094085,704,1989,8,6.35,10,34,999
203555,704,1989,8,36.42,10,34,100
1628744,704,1989,5,7.0,10,34,999
1604380,704,1989,6,17.16,10,34,999
363847,704,1989,6,13.1,10,34,999
2081234,704,1989,5,21.91,10,34,999
503823,704,1989,8,54.2,10,34,100
332989,704,1989,13,13.1,10,34,999
604562,704,1989,7,5.58,10,34,100
1193016,704,1989,5,32.51,10,34,999
647988,704,1989,3,41.29,10,34,999
698491,704,1989,8,31.01,10,34,100
2074714,704,1989,8,21.91,10,34,999
1847350,704,1989,9,19.62,10,34,999
1025798,704,1989,9,14.85,10,34,100
363495,704,1989,7,13.1,10,34,999
2009490,704,1989,3,2.81,10,34,999
2215296,704,1989,7,76.76,10,34,999
916760,704,1989,5,29.16,10,34,100
181140,704,1989,5,36.42,10,34,100
307077,704,1989,7,13.1,10,34,999
990135,704,1989,5,27.78,10,34,999
1640513,704,1989,6,20.17,10,34,999
900839,704,1989,5,21.4,10,34,100
1932015,704,1989,7,14.12,10,34,999
2141599,704,1989,4,4.45,10,34,999
1873424,704,1989,6,2.48,10,34,999
301317,704,1989,7,4.22,10,34,999
541066,704,1989,5,16.77,10,34,999
333456,704,1989,8,13.1,10,34,999
1997347,704,1989,8,9.4,10,34,999
108529,704,1989,13,21.38,10,34,100
656265,704,1989,9,41.29,10,34,999
1428514,704,1989,8,8.38,10,34,999
2260039,704,1989,7,8.02,10,34,999
66145,704,1989,6,23.38,10,34,999
299562,704,1989,5,4.22,10,34,999
1385848,704,1989,4,14.32,10,34,999
1061982,704,1989,6,38.1,10,34,999
1253177,704,1989,5,41.25,10,34,999
1809304,704,1989,6,19.62,10,34,999
2055385,704,1989,4,21.91,10,34,999
1567414,704,1989,12,6.52,20,34,999
1923347,704,1989,8,4.05,10,34,999
2219041,704,1989,13,76.76,10,34,999
139248,704,1989,5,21.38,10,34,100
879703,704,1989,9,21.4,10,34,217
490363,704,1989,3,54.2,10,34,100
2407046,704,1989,2,13.16,10,34,999
782932,704,1989,9,30.78,10,34,999
2582462,704,1989,5,16.53,10,34,100
19994,704,1989,4,78.15,10,34,100
339279,704,1989,4,13.1,10,34,999
52354,704,1989,6,78.15,10,34,100
609513,704,1989,3,5.58,20,34,999
373172,704,1989,6,12.93,10,34,100
2578842,704,1989,4,39.79,10,34,100
843094,704,1989,9,5.5,10,34,999
1058830,704,1989,6,38.1,10,34,999
81908,704,1989,8,11.5,10,34,100
1185318,704,1989,8,32.51,10,34,999
1347362,704,1989,5,6.73,10,34,999
788688,704,1989,5,5.3,10,34,999
1654994,704,1989,5,20.17,10,34,999
1437723,704,1989,22,8.38,20,34,999
1369715,704,1989,22,11.28,20,34,999
1666527,704,1989,6,7.0,10,34,999
625066,704,1989,6,41.29,10,34,999
280319,704,1989,6,48.55,10,34,999
1265895,704,1989,4,41.25,10,34,999
76889,704,1989,8,11.5,10,34,100
1591244,704,1989,12,17.16,10,34,999
242464,704,1989,3,35.39,10,34,211
1925344,704,1989,8,14.12,10,34,999
1580118,704,1989,7,17.16,10,34,999
2049375,704,1989,6,21.91,10,34,999
2427583,704,1989,7,13.16,10,34,100
482182,704,1989,6,54.2,10,34,100
2189740,704,1989,9,34.78,10,34,999
214640,704,1989,7,36.42,10,34,100
1081221,704,1989,7,38.95,10,34,999
847359,704,1989,4,13.77,10,34,999
1653458,704,1989,8,20.17,10,34,999
819414,704,1989,4,5.5,10,34,999
2155616,704,1989,5,34.78,10,34,999
467399,704,1989,3,11.71,10,34,100
1468618,704,1989,7,25.15,10,34,999
327254,704,1989,5,13.1,10,34,999
2500130,704,1989,2,91.1,10,34,999
1528849,704,1989,4,80.65,10,34,999
1265827,704,1989,5,41.25,10,34,999
666603,704,1989,4,6.1,10,34,211
2199411,704,1989,6,17.23,10,34,100
901736,704,1989,8,21.4,10,34,100
1471931,704,1989,4,8.38,10,34,999
245424,704,1989,4,35.39,10,34,211
2016185,704,1989,6,9.4,10,34,999
1412599,704,1989,10,14.32,10,34,999
1652123,704,1989,6,20.17,10,34,999
1594324,704,1989,3,17.16,10,34,999
2197250,704,1989,5,17.23,10,34,100
1157291,704,1989,3,8.97,10,34,999
557628,704,1989,4,16.77,10,34,999
1461224,704,1989,11,25.15,10,34,999
2354313,704,1989,9,15.1,10,34,999
244077,704,1989,8,35.39,10,34,100
2493647,704,1989,5,91.1,10,34,999
1081064,704,1989,6,38.95,10,34,999
2061851,704,1989,6,21.91,10,34,999
1042376,704,1989,6,14.85,10,34,999
510217,704,1989,4,54.2,10,34,100
2304770,704,1989,5,14.34,10,34,999
29705,704,1989,4,78.15,10,34,100
680215,704,1989,30,31.01,20,34,999
1115894,704,1989,7,6.35,10,34,999
912297,704,1989,6,29.16,10,34,100
1425410,704,1989,8,8.38,10,34,999
1705165,704,1989,6,5.83,10,34,999
1130657,704,1989,10,38.95,10,34,999
2171708,704,1989,3,34.78,10,34,999
1267320,704,1989,4,41.25,10,34,999
672138,704,1989,3,6.1,10,34,211
1968980,704,1989,2,14.12,10,34,999
484479,704,1989,2,54.2,10,34,100
2431468,704,1989,7,40.46,10,34,100
2560039,704,1989,6,39.79,10,34,100
357467,704,1989,6,13.1,10,34,999
937705,704,1989,12,21.4,10,34,100
2174854,704,1989,3,34.78,10,34,999
2056073,704,1989,6,21.91,10,34,999
1795603,704,1989,10,11.85,10,34,999
162988,704,1989,4,36.42,10,34,100
1877006,704,1989,3,2.48,10,34,999
1360284,704,1989,7,11.28,10,34,100
1085668,704,1989,5,38.95,10,34,999
2528693,704,1989,14,91.1,10,34,999
1536167,704,1989,3,80.65,10,34,999
1483207,704,1989,6,25.15,10,34,999
606066,704,1989,6,5.58,10,34,211
408127,704,1989,5,39.0,10,34,999
2610260,704,1989,3,30.09,10,34,999
920027,704,1989,3,29.16,10,34,100
1974845,704,1989,16,2.81,10,34,999
2198013,704,1989,13,17.23,10,34,100
818726,704,1989,8,5.5,10,34,999
1690163,704,1989,8,5.83,10,34,999
1179681,704,1989,7,32.51,10,34,999
1694648,704,1989,6,28.47,10,34,999
1597161,704,1989,11,17.16,20,34,999
2613628,704,1989,11,9.11,10,34,999
2284964,704,1989,7,34.02,10,34,999
1486065,704,1989,8,12.28,10,34,100
685129,704,1989,6,31.01,10,34,100
2419779,704,1989,8,40.46,10,34,100
572825,704,1989,9,16.77,10,34,999
342543,704,1989,10,13.1,10,34,999
929190,704,1989,15,29.16,10,34,100
1177583,704,1989,5,8.97,10,34,999
459342,704,1989,5,54.2,10,34,100
304369,704,1989,10,13.1,10,34,999
1691813,704,1989,5,5.83,10,34,999
836681,704,1989,5,13.77,10,34,999
2017226,704,1989,4,2.81,10,34,999
595664,704,1989,3,5.58,10,34,100
2536559,704,1989,6,34.86,10,34,999
1918692,704,1989,2,4.05,10,34,999
390414,704,1989,3,12.93,10,34,100
1341761,704,1989,5,21.82,10,34,999
227375,704,1989,22,35.39,20,34,211
992790,704,1989,5,16.45,10,34,999
1752500,704,1989,4,11.85,10,34,100
531131,704,1989,11,6.44,20,34,211
2453407,704,1989,8,11.76,10,34,100
341464,704,1989,7,13.1,10,34,999
1397976,704,1989,8,14.32,10,34,999
413319,704,1989,6,12.93,10,34,999
1006311,704,1989,5,27.78,10,34,999
107297,704,1989,4,21.38,10,34,100
1238094,704,1989,3,41.25,10,34,999
625467,704,1989,7,41.29,10,34,999
1597997,704,1989,3,17.16,10,34,999
1113333,704,1989,7,38.95,10,34,999
166848,704,1989,4,36.42,10,34,211
545935,704,1989,3,16.77,10,34,999
1922800,704,1989,4,4.05,10,34,999
458214,704,1989,4,11.71,10,34,100
1162158,704,1989,7,32.51,10,34,999
2390498,704,1989,2,6.23,10,34,999
1341504,704,1989,6,21.82,10,34,999
1622365,704,1989,7,20.17,10,34,999
2596818,704,1989,6,11.51,10,34,999
768785,704,1989,7,30.78,10,34,999
1095415,704,1989,8,6.35,10,34,999
57308,704,1989,8,23.38,10,34,290
1285781,704,1989,2,6.73,10,34,999
292593,704,1989,8,4.22,10,34,999
2038113,704,1989,4,4.41,10,34,999
201110,704,1989,4,36.42,10,34,100
1543081,704,1989,5,80.65,10,34,999
771235,704,1989,9,30.78,10,34,999
1640125,704,1989,8,20.17,10,34,999
1238678,704,1989,5,41.25,10,34,999
1832348,704,1989,13,19.62,10,34,999
986494,704,1989,6,27.78,10,34,999
981698,704,1989,3,27.78,10,34,999
2531435,704,1989,11,8.53,10,34,999
97236,704,1989,4,21.38,10,34,100
1900353,704,1989,2,2.48,10,34,999
134448,704,1989,5,21.38,10,34,100
2000212,704,1989,5,9.4,10,34,999
242672,704,1989,5,35.39,10,34,100
706187,704,1989,6,31.01,10,34,100
1944941,704,1989,11,14.12,10,34,999
2365471,704,1989,14,6.23,10,34,999
107051,704,1989,10,21.38,10,34,100
14572,704,1989,9,78.15,10,34,100
619998,704,1989,3,41.29,10,34,999
2297772,704,1989,5,4.61,10,34,999
1487216,704,1989,4,12.28,10,34,100
141102,704,1989,6,11.5,10,34,100
2159422,704,1989,6,4.45,10,34,999
1620395,704,1989,6,20.17,10,34,999
758769,704,1989,8,5.3,10,34,999
1008411,704,1989,9,27.78,10,34,100
2078465,704,1989,4,21.91,10,34,999
894917,704,1989,7,29.16,10,34,100
2417956,704,1989,4,40.46,10,34,100
1531176,704,1989,4,80.65,10,34,999
2380044,704,1989,4,15.1,10,34,999
215693,704,1989,7,36.42,10,34,100
1465734,704,1989,9,25.15,10,34,999
1732791,704,1989,7,28.47,10,34,999
928323,704,1989,8,29.16,10,34,100
2274504,704,1989,9,34.02,10,34,999
1641740,704,1989,8,20.17,10,34,999
2180505,704,1989,5,34.78,10,34,999
1934067,704,1989,3,4.05,10,34,999
75684,704,1989,10,11.5,10,34,100
613866,704,1989,7,41.29,10,34,999
286739,704,1989,3,48.55,10,34,999
268252,704,1989,8,48.55,10,34,999
527418,704,1989,10,6.44,10,34,100
578257,704,1989,5,16.77,10,34,999
1215103,704,1989,27,8.79,20,34,999
475467,704,1989,5,54.2,10,34,100
664475,704,1989,4,5.58,10,34,211
1230319,704,1989,5,41.25,10,34,999
693386,704,1989,7,31.01,10,34,100
295995,704,1989,10,4.22,20,34,999
1837693,704,1989,9,19.62,10,34,999
2159738,704,1989,7,4.45,20,34,999
2201471,704,1989,3,17.23,10,34,100
261866,704,1989,2,48.55,10,34,999
1318680,704,1989,6,21.82,10,34,999
2017528,704,1989,4,2.81,10,34,999
643118,704,1989,8,41.29,10,34,999
608036,704,1989,1,5.58,20,34,211
1228583,704,1989,6,41.25,10,34,999
941777,704,1989,5,21.4,10,34,100
438622,704,1989,7,39.0,10,34,999
2200145,704,1989,2,17.23,10,34,211
636782,704,1989,6,41.29,10,34,999
1401330,704,1989,5,14.32,10,34,999
905974,704,1989,4,29.16,10,34,100
70445,704,1989,6,23.38,10,34,290
1092270,704,1989,5,6.35,10,34,999
657436,704,1989,6,41.29,10,34,999
1040215,704,1989,13,14.85,10,34,999
1948576,704,1989,5,14.12,10,34,999
2432475,704,1989,7,40.46,10,34,100
1821508,704,1989,4,19.62,10,34,999
1314920,704,1989,7,21.82,10,34,999
2023411,704,1989,11,9.4,10,34,999
666370,704,1989,6,6.1,10,34,100
604038,704,1989,7,5.58,10,34,100
1900006,704,1989,3,2.48,10,34,999
2418077,704,1989,6,40.46,10,34,999
30497,704,1989,4,78.15,10,34,211
905417,704,1989,7,29.16,10,34,100
1491651,704,1989,2,12.28,10,34,211
1008227,704,1989,2,27.78,20,34,211
2443519,704,1989,6,11.76,10,34,211
335210,704,1989,8,13.1,10,34,999
873655,704,1989,6,13.77,10,34,999
2190227,704,1989,6,34.78,10,34,999
2467807,704,1989,9,27.27,10,34,999
555032,704,1989,5,16.77,10,34,999
838198,704,1989,3,13.77,10,34,999
1638343,704,1989,3,7.0,10,34,999
2064260,704,1989,14,21.91,20,34,999
614869,704,1989,5,41.29,10,34,999
1260288,704,1989,6,41.25,10,34,999
520854,704,1989,6,6.44,10,34,100
1973510,704,1989,9,14.12,20,34,999
2108092,704,1989,4,33.34,10,34,999
172545,704,1989,12,5.22,10,34,999
2213969,704,1989,8,17.23,10,34,999
2601343,704,1989,5,30.09,10,34,999
30893,704,1989,5,78.15,10,34,100
679755,704,1989,6,31.01,10,34,100
1194041,704,1989,24,8.97,20,34,999
1814589,704,1989,4,6.64,10,34,100
1877646,704,1989,7,2.48,10,34,999
2126842,704,1989,4,33.34,10,34,999
134361,704,1989,2,21.38,10,34,100
547290,704,1989,6,16.77,10,34,999
566684,704,1989,7,16.77,10,34,999
1051633,704,1989,1,38.1,10,34,999
866487,704,1989,5,13.77,10,34,999
1181900,704,1989,4,32.51,10,34,999
356004,704,1989,2,13.1,10,34,999
1343454,704,1989,4,21.82,10,34,999
1482854,704,1989,3,25.15,10,34,999
229875,704,1989,8,35.39,10,34,211
1623761,704,1989,5,20.17,10,34,999
2520828,704,1989,6,91.1,10,34,999
1879078,704,1989,8,2.48,10,34,999
1515657,704,1989,8,80.65,10,34,999
1398450,704,1989,6,14.32,10,34,999
446504,704,1989,11,39.0,10,34,999
2197902,704,1989,3,17.23,10,34,100
1511632,704,1989,6,80.65,10,34,999
670814,704,1989,4,6.1,10,34,290
328920,704,1989,6,13.1,10,34,999
1640547,704,1989,7,20.17,10,34,999
2386330,704,1989,5,15.1,10,34,999
541925,704,1989,4,16.77,10,34,999
1446279,704,1989,4,25.15,10,34,999
1265370,704,1989,2,41.25,10,34,999
2055103,704,1989,6,4.41,20,34,999
1315978,704,1989,11,21.82,10,34,999
2104306,704,1989,4,8.97,10,34,999
1449826,704,1989,6,25.15,10,34,999
464064,704,1989,7,11.71,10,34,211
1836031,704,1989,8,19.62,10,34,999
417728,704,1989,6,39.0,10,34,999
1578559,704,1989,8,17.16,10,34,999
827167,704,1989,5,13.77,10,34,999
737922,704,1989,7,5.3,10,34,999
1135558,704,1989,5,38.95,10,34,999
2120943,704,1989,10,33.34,10,34,999
1848485,704,1989,1,6.64,20,34,999
146548,704,1989,4,21.38,10,34,100
340590,704,1989,8,13.1,10,34,999
390317,704,1989,7,12.93,10,34,100
2311458,704,1989,7,14.34,10,34,999
1389588,704,1989,4,14.32,10,34,999
1438801,704,1989,10,8.38,10,34,999
2421208,704,1989,8,40.46,10,34,100
2089484,704,1989,4,8.97,10,34,999
1518380,704,1989,10,80.65,20,34,999
1877522,704,1989,10,2.48,10,34,999
1923149,704,1989,6,4.05,10,34,999
1829716,704,1989,4,19.62,10,34,999
445142,704,1989,6,39.0,10,34,999
2142465,704,1989,5,4.45,10,34,999
2532499,704,1989,31,34.86,20,34,999
2119037,704,1989,5,33.34,10,34,999
869864,704,1989,5,13.77,10,34,999
1854248,704,1989,11,19.62,10,34,999
2155860,704,1989,5,4.45,10,34,999
1666084,704,1989,3,7.0,10,34,999
663361,704,1989,4,41.29,10,34,999
1543057,704,1989,8,80.65,10,34,999
2120885,704,1989,6,33.34,10,34,999
962833,704,1989,5,16.45,10,34,100
2386612,704,1989,3,15.1,10,34,999
116267,704,1989,4,21.38,10,34,100
1713678,704,1989,6,28.47,10,34,999
1908701,704,1989,3,2.48,10,34,999
1842083,704,1989,5,19.62,10,34,999
581243,704,1989,7,16.77,10,34,999
1546529,704,1989,5,80.65,10,34,999
1038394,704,1989,4,14.85,10,34,999
408122,704,1989,4,39.0,10,34,999
1360922,704,1989,4,11.28,10,34,100
2472004,704,1989,4,27.27,10,34,999
2537035,704,1989,6,34.86,10,34,999
316950,704,1989,4,13.1,10,34,999
1279197,704,1989,6,41.25,10,34,999
321328,704,1989,5,13.1,10,34,999
2472721,704,1989,12,11.76,10,34,999
2152722,704,1989,3,34.78,10,34,999
2241274,704,1989,7,76.76,10,34,999
2449932,704,1989,4,11.76,20,34,217
1296870,704,1989,5,6.73,10,34,999
1940042,704,1989,4,14.12,10,34,999
1004613,704,1989,6,16.45,10,34,999
217822,704,1989,3,36.42,10,34,100
2381562,704,1989,3,15.1,10,34,999
1698996,704,1989,6,28.47,10,34,999
211013,704,1989,7,36.42,10,34,100
2143920,704,1989,9,4.45,10,34,999
2524192,704,1989,5,91.1,10,34,999
1755622,704,1989,6,11.85,10,34,100
929988,704,1989,4,29.16,10,34,100
1628879,704,1989,4,7.0,10,34,999
2443058,704,1989,7,11.76,10,34,211
2182635,704,1989,12,34.78,10,34,999
2051279,704,1989,3,4.41,10,34,999
1232676,704,1989,7,41.25,10,34,999
854793,704,1989,3,13.77,10,34,999
1572672,704,1989,6,17.16,10,34,999
837446,704,1989,7,13.77,10,34,999
2311643,704,1989,8,14.34,10,34,999
442996,704,1989,8,12.93,10,34,999
1886212,704,1989,9,2.48,10,34,999
536885,704,1989,3,6.44,20,34,217
616640,704,1989,4,41.29,10,34,999
68434,704,1989,5,23.38,10,34,100
605291,704,1989,5,5.58,10,34,211
2393933,704,1989,2,15.1,10,34,100
964344,704,1989,5,16.45,10,34,100
2377996,704,1989,7,15.1,10,34,999
1641848,704,1989,4,20.17,10,34,999
2037292,704,1989,13,4.41,10,34,999
644703,704,1989,5,41.29,10,34,999
